,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
778,401029964,2018-10-13T20:00:00.000Z,Towson,William & Mary,,,True,regular,fcs,fcs
779,401030023,2018-10-13T20:00:00.000Z,Montana State,Idaho,,,True,regular,fcs,fcs
780,401030187,2018-10-13T20:00:00.000Z,Lamar,Incarnate Word,,,True,regular,fcs,fcs
781,401022536,2018-10-13T20:00:00.000Z,Utah State,UNLV,1635.0,1254.0,True,regular,fbs,fbs
782,401022535,2018-10-13T20:00:00.000Z,Colorado State,New Mexico,1319.0,1392.0,True,regular,fbs,fbs
783,401030419,2018-10-13T21:00:00.000Z,Portland State,Northern Colorado,,,True,regular,fcs,fcs
784,401030577,2018-10-13T21:00:00.000Z,San Diego,Dayton,,,True,regular,fcs,fcs
785,401030177,2018-10-13T21:00:00.000Z,Southeastern Louisiana,Houston Christian,,,True,regular,fcs,fcs
786,401013442,2018-10-13T21:00:00.000Z,Louisiana,New Mexico State,1194.0,1126.0,False,regular,fbs,fbs
787,401021675,2018-10-13T21:00:00.000Z,South Alabama,Alabama State,,,False,regular,fbs,fcs
788,401029981,2018-10-13T22:00:00.000Z,Charleston Southern,Virginia Lynchburg,,,False,regular,fcs,
789,401029857,2018-10-13T22:00:00.000Z,Dartmouth,Sacred Heart,,,False,regular,fcs,fcs
790,401030436,2018-10-13T22:00:00.000Z,Weber State,Eastern Washington,,,True,regular,fcs,fcs
791,401030478,2018-10-13T22:00:00.000Z,Prairie View,Southern,,,True,regular,fcs,fcs
792,401030516,2018-10-13T22:00:00.000Z,Savannah State,Morgan State,,,True,regular,fcs,fcs
793,401021674,2018-10-13T22:00:00.000Z,Coastal Carolina,Louisiana Monroe,1277.0,1037.0,True,regular,fbs,fbs
794,401030114,2018-10-13T23:00:00.000Z,South Dakota,Northern Iowa,,,True,regular,fcs,fcs
795,401030217,2018-10-13T23:00:00.000Z,Northwestern State,Sam Houston State,,,True,regular,fcs,fcs
796,401030326,2018-10-13T23:00:00.000Z,UC Davis,Idaho State,,,True,regular,fcs,fcs
797,401030470,2018-10-13T23:00:00.000Z,Texas Southern,Grambling,,,True,regular,fcs,fcs
798,401030554,2018-10-13T23:00:00.000Z,Duquesne,Robert Morris,,,True,regular,fcs,fcs
799,401030570,2018-10-13T23:00:00.000Z,North Alabama,Mississippi College,,,False,regular,fcs,ii
800,401015015,2018-10-13T23:00:00.000Z,UT San Antonio,Louisiana Tech,1278.0,1445.0,True,regular,fbs,fbs
801,401012307,2018-10-13T23:00:00.000Z,Alabama,Missouri,2231.0,1661.0,True,regular,fbs,fbs
802,401019507,2018-10-13T23:00:00.000Z,East Carolina,Houston,1237.0,1609.0,True,regular,fbs,fbs
803,401013146,2018-10-13T23:00:00.000Z,Virginia,Miami,1499.0,1778.0,True,regular,fbs,fbs
804,401012767,2018-10-13T23:00:00.000Z,California,UCLA,1508.0,1363.0,True,regular,fbs,fbs
805,401013147,2018-10-13T23:00:00.000Z,North Carolina,Virginia Tech,1320.0,1678.0,True,regular,fbs,fbs
806,401013043,2018-10-13T23:00:00.000Z,Iowa State,West Virginia,1666.0,1702.0,True,regular,fbs,fbs
807,401029809,2018-10-13T23:00:00.000Z,Albany,Richmond,,,True,regular,fcs,fcs
808,401029749,2018-10-13T23:00:00.000Z,Western Illinois,North Dakota State,,,True,regular,fcs,fcs
809,401012308,2018-10-13T23:30:00.000Z,Arkansas,Ole Miss,1349.0,1556.0,True,regular,fbs,fbs
810,401015014,2018-10-13T23:30:00.000Z,Florida International,Middle Tennessee,1462.0,1339.0,True,regular,fbs,fbs
811,401012893,2018-10-13T23:30:00.000Z,Michigan,Wisconsin,1892.0,1868.0,True,regular,fbs,fbs
812,401030427,2018-10-14T00:00:00.000Z,Southern Utah,Sacramento State,,,True,regular,fcs,fcs
813,401016408,2018-10-14T02:15:00.000Z,BYU,Hawai'i,1376.0,1351.0,False,regular,fbs,fbs
814,401022537,2018-10-14T02:30:00.000Z,Fresno State,Wyoming,1629.0,1433.0,True,regular,fbs,fbs
815,401022534,2018-10-14T02:30:00.000Z,Nevada,Boise State,1294.0,1767.0,True,regular,fbs,fbs
816,401012765,2018-10-14T02:30:00.000Z,USC,Colorado,1637.0,1615.0,True,regular,fbs,fbs
817,401021676,2018-10-18T23:30:00.000Z,Arkansas State,Georgia State,1445.0,1269.0,True,regular,fbs,fbs
818,401012768,2018-10-19T01:00:00.000Z,Arizona State,Stanford,1616.0,1694.0,True,regular,fbs,fbs
819,401029870,2018-10-19T23:00:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
820,401022538,2018-10-20T01:00:00.000Z,Boise State,Colorado State,1745.0,1321.0,True,regular,fbs,fbs
821,401022539,2018-10-20T02:00:00.000Z,UNLV,Air Force,1215.0,1511.0,True,regular,fbs,fbs
822,401029864,2018-10-20T16:00:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
823,401029885,2018-10-20T16:00:00.000Z,Bucknell,Lafayette,,,True,regular,fcs,fcs
824,401012316,2018-10-20T16:00:00.000Z,Ole Miss,Auburn,1549.0,1762.0,True,regular,fbs,fbs
825,401030555,2018-10-20T16:00:00.000Z,St Francis (PA),Duquesne,,,True,regular,fcs,fcs
826,401030361,2018-10-20T16:00:00.000Z,Butler,San Diego,,,True,regular,fcs,fcs
827,401012313,2018-10-20T16:00:00.000Z,Arkansas,Tulsa,1356.0,1401.0,False,regular,fbs,fbs
828,401019510,2018-10-20T16:00:00.000Z,Temple,Cincinnati,1650.0,1501.0,True,regular,fbs,fbs
829,401013068,2018-10-20T16:00:00.000Z,TCU,Oklahoma,1704.0,1999.0,True,regular,fbs,fbs
830,401012884,2018-10-20T16:00:00.000Z,Michigan State,Michigan,1663.0,1952.0,True,regular,fbs,fbs
831,401030559,2018-10-20T16:00:00.000Z,Robert Morris,Central State,,,False,regular,fcs,ii
832,401020763,2018-10-20T16:00:00.000Z,Toledo,Buffalo,1479.0,1428.0,True,regular,fbs,fbs
833,401012867,2018-10-20T16:00:00.000Z,Iowa,Maryland,1808.0,1491.0,True,regular,fbs,fbs
834,401012810,2018-10-20T16:00:00.000Z,Wisconsin,Illinois,1808.0,1249.0,True,regular,fbs,fbs
835,401013371,2018-10-20T16:00:00.000Z,Army,Miami (OH),1692.0,1404.0,False,regular,fbs,fbs
836,401012846,2018-10-20T16:00:00.000Z,Rutgers,Northwestern,1036.0,1645.0,True,regular,fbs,fbs
837,401013152,2018-10-20T16:20:00.000Z,Syracuse,North Carolina,1505.0,1336.0,True,regular,fbs,fbs
838,401013150,2018-10-20T16:30:00.000Z,Duke,Virginia,1676.0,1504.0,True,regular,fbs,fbs
839,401029831,2018-10-20T17:00:00.000Z,Brown,Cornell,,,True,regular,fcs,fcs
840,401030578,2018-10-20T17:00:00.000Z,Dayton,Drake,,,True,regular,fcs,fcs
841,401030547,2018-10-20T17:00:00.000Z,Central Connecticut,Sacred Heart,,,True,regular,fcs,fcs
842,401030344,2018-10-20T17:00:00.000Z,Fordham,Bryant,,,False,regular,fcs,fcs
843,401030373,2018-10-20T17:00:00.000Z,Marist,Davidson,,,True,regular,fcs,fcs
844,401029973,2018-10-20T17:00:00.000Z,Monmouth,Campbell,,,True,regular,fcs,fcs
845,401029841,2018-10-20T17:30:00.000Z,Columbia,Dartmouth,,,True,regular,fcs,fcs
846,401029908,2018-10-20T17:30:00.000Z,Elon,Richmond,,,True,regular,fcs,fcs
847,401030263,2018-10-20T17:30:00.000Z,VMI,The Citadel,,,True,regular,fcs,fcs
848,401030312,2018-10-20T17:30:00.000Z,Wofford,East Tennessee State,,,True,regular,fcs,fcs
849,401030501,2018-10-20T17:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
850,401030244,2018-10-20T18:00:00.000Z,Southeast Missouri State,Jacksonville State,,,True,regular,fcs,fcs
851,401013453,2018-10-20T18:00:00.000Z,Liberty,Idaho State,,,False,regular,fbs,fcs
852,401020762,2018-10-20T18:00:00.000Z,Ohio,Bowling Green,1528.0,1055.0,True,regular,fbs,fbs
853,401030602,2018-10-20T18:00:00.000Z,Morehead State,Valparaiso,,,True,regular,fcs,fcs
854,401030521,2018-10-20T18:00:00.000Z,Norfolk State,North Carolina Central,,,True,regular,fcs,fcs
855,401030413,2018-10-20T18:00:00.000Z,Northern Colorado,Northern Arizona,,,True,regular,fcs,fcs
856,401030356,2018-10-20T18:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
857,401030317,2018-10-20T18:00:00.000Z,Furman,Samford,,,True,regular,fcs,fcs
858,401015021,2018-10-20T18:30:00.000Z,Marshall,Florida Atlantic,1462.0,1521.0,True,regular,fbs,fbs
859,401022540,2018-10-20T18:30:00.000Z,Wyoming,Utah State,1395.0,1674.0,True,regular,fbs,fbs
860,401030108,2018-10-20T19:00:00.000Z,Missouri State,Western Illinois,,,True,regular,fcs,fcs
861,401030102,2018-10-20T19:00:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
862,401030231,2018-10-20T19:00:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
863,401030238,2018-10-20T19:00:00.000Z,Eastern Kentucky,Murray State,,,True,regular,fcs,fcs
864,401030458,2018-10-20T19:00:00.000Z,Alcorn State,Grambling,,,True,regular,fcs,fcs
865,401030465,2018-10-20T19:00:00.000Z,Mississippi Valley State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
866,401030475,2018-10-20T19:00:00.000Z,Jackson State,North Alabama,,,False,regular,fcs,fcs
867,401030483,2018-10-20T19:00:00.000Z,Southern,Texas Southern,,,True,regular,fcs,fcs
868,401015019,2018-10-20T19:00:00.000Z,Middle Tennessee,Charlotte,1340.0,1154.0,True,regular,fbs,fbs
869,401020764,2018-10-20T19:00:00.000Z,Ball State,Eastern Michigan,1168.0,1424.0,True,regular,fbs,fbs
870,401020765,2018-10-20T19:00:00.000Z,Central Michigan,Western Michigan,1282.0,1403.0,True,regular,fbs,fbs
871,401029890,2018-10-20T19:30:00.000Z,Albany,Towson,,,True,regular,fcs,fcs
872,401013363,2018-10-20T19:30:00.000Z,UMass,Coastal Carolina,1203.0,1178.0,False,regular,fbs,fbs
873,401020761,2018-10-20T19:30:00.000Z,Kent State,Akron,997.0,1225.0,True,regular,fbs,fbs
874,401021677,2018-10-20T19:30:00.000Z,Appalachian State,Louisiana,1802.0,1259.0,True,regular,fbs,fbs
875,401012772,2018-10-20T19:30:00.000Z,Washington,Colorado,1842.0,1597.0,True,regular,fbs,fbs
876,401029750,2018-10-20T19:30:00.000Z,North Dakota State,Illinois State,,,True,regular,fcs,fcs
877,401029899,2018-10-20T19:30:00.000Z,New Hampshire,Delaware,,,True,regular,fcs,fcs
878,401029924,2018-10-20T19:30:00.000Z,William & Mary,Maine,,,True,regular,fcs,fcs
879,401013149,2018-10-20T19:30:00.000Z,Clemson,NC State,2080.0,1727.0,True,regular,fbs,fbs
880,401013052,2018-10-20T19:30:00.000Z,Texas Tech,Kansas,1632.0,1328.0,True,regular,fbs,fbs
881,401013151,2018-10-20T19:30:00.000Z,Florida State,Wake Forest,1568.0,1423.0,True,regular,fbs,fbs
882,401013332,2018-10-20T19:30:00.000Z,Nebraska,Minnesota,1325.0,1503.0,True,regular,fbs,fbs
883,401019512,2018-10-20T19:30:00.000Z,Navy,Houston,1461.0,1626.0,True,regular,fbs,fbs
884,401019513,2018-10-20T19:30:00.000Z,Tulane,SMU,1384.0,1274.0,True,regular,fbs,fbs
885,401012857,2018-10-20T19:30:00.000Z,Indiana,Penn State,1489.0,2034.0,True,regular,fbs,fbs
886,401015022,2018-10-20T19:30:00.000Z,Louisiana Tech,UTEP,1501.0,1035.0,True,regular,fbs,fbs
887,401012318,2018-10-20T19:30:00.000Z,Tennessee,Alabama,1394.0,2245.0,True,regular,fbs,fbs
888,401030278,2018-10-20T20:00:00.000Z,Mercer,Western Carolina,,,True,regular,fcs,fcs
889,401030493,2018-10-20T20:00:00.000Z,Bethune-Cookman,North Carolina A&T,,,True,regular,fcs,fcs
890,401030196,2018-10-20T20:00:00.000Z,Lamar,Sam Houston State,,,True,regular,fcs,fcs
891,401012771,2018-10-20T20:00:00.000Z,Oregon State,California,1134.0,1430.0,True,regular,fbs,fbs
892,401012317,2018-10-20T20:00:00.000Z,Missouri,Memphis,1647.0,1715.0,False,regular,fbs,fbs
893,401030115,2018-10-20T21:00:00.000Z,Northern Iowa,South Dakota State,,,True,regular,fcs,fcs
894,401030024,2018-10-20T21:00:00.000Z,Idaho,Southern Utah,,,True,regular,fcs,fcs
895,401030289,2018-10-20T21:30:00.000Z,Tennessee State,Tennessee Tech,,,True,regular,fcs,fcs
896,401029928,2018-10-20T22:00:00.000Z,Stony Brook,Rhode Island,,,True,regular,fcs,fcs
897,401029982,2018-10-20T22:00:00.000Z,Charleston Southern,Presbyterian College,,,True,regular,fcs,fcs
898,401030592,2018-10-20T22:00:00.000Z,Stetson,Jacksonville,,,True,regular,fcs,fcs
899,401030400,2018-10-20T22:00:00.000Z,Weber State,Montana State,,,True,regular,fcs,fcs
900,401013443,2018-10-20T22:00:00.000Z,New Mexico State,Georgia Southern,1061.0,1444.0,False,regular,fbs,fbs
901,401030122,2018-10-20T22:00:00.000Z,Youngstown State,South Dakota,,,True,regular,fcs,fcs
902,401021678,2018-10-20T23:00:00.000Z,Louisiana Monroe,Texas State,1136.0,1058.0,True,regular,fbs,fbs
903,401015025,2018-10-20T23:00:00.000Z,Southern Mississippi,UT San Antonio,1396.0,1222.0,True,regular,fbs,fbs
904,401012315,2018-10-20T23:00:00.000Z,LSU,Mississippi State,1877.0,1746.0,True,regular,fbs,fbs
905,401019509,2018-10-20T23:00:00.000Z,East Carolina,UCF,1220.0,1854.0,True,regular,fbs,fbs
906,401030188,2018-10-20T23:00:00.000Z,Incarnate Word,McNeese,,,True,regular,fcs,fcs
907,401019511,2018-10-20T23:00:00.000Z,South Florida,Connecticut,1628.0,947.0,True,regular,fbs,fbs
908,401030178,2018-10-20T23:00:00.000Z,Houston Christian,Stephen F. Austin,,,True,regular,fcs,fcs
909,401030168,2018-10-20T23:00:00.000Z,Central Arkansas,Northwestern State,,,True,regular,fcs,fcs
910,401030517,2018-10-20T23:00:00.000Z,Morgan State,Howard,,,True,regular,fcs,fcs
911,401030014,2018-10-20T23:05:00.000Z,Cal Poly,UC Davis,,,True,regular,fcs,fcs
912,401012314,2018-10-20T23:30:00.000Z,Kentucky,Vanderbilt,1623.0,1479.0,True,regular,fbs,fbs
913,401015020,2018-10-20T23:30:00.000Z,Florida International,Rice,1461.0,988.0,True,regular,fbs,fbs
914,401013348,2018-10-20T23:30:00.000Z,Purdue,Ohio State,1686.0,2057.0,True,regular,fbs,fbs
915,401015023,2018-10-20T23:30:00.000Z,UAB,North Texas,1501.0,1606.0,True,regular,fbs,fbs
916,401015024,2018-10-20T23:30:00.000Z,Western Kentucky,Old Dominion,1282.0,1192.0,True,regular,fbs,fbs
917,401022541,2018-10-20T23:30:00.000Z,New Mexico,Fresno State,1390.0,1667.0,True,regular,fbs,fbs
918,401012773,2018-10-20T23:30:00.000Z,Washington State,Oregon,1629.0,1681.0,True,regular,fbs,fbs
919,401012770,2018-10-21T00:00:00.000Z,Utah,USC,1743.0,1655.0,True,regular,fbs,fbs
920,401030151,2018-10-21T00:00:00.000Z,Southeastern Louisiana,Abilene Christian,,,True,regular,fcs,fcs
921,401030404,2018-10-21T01:00:00.000Z,Sacramento State,North Dakota,,,False,regular,fcs,fcs
922,401012769,2018-10-21T02:30:00.000Z,UCLA,Arizona,1441.0,1418.0,True,regular,fbs,fbs
923,401022543,2018-10-21T02:30:00.000Z,San Diego State,San José State,1594.0,978.0,True,regular,fbs,fbs
924,401022542,2018-10-21T03:59:00.000Z,Hawai'i,Nevada,1287.0,1316.0,True,regular,fbs,fbs
925,401021679,2018-10-24T00:00:00.000Z,South Alabama,Troy,1077.0,1530.0,True,regular,fbs,fbs
926,401020767,2018-10-25T23:00:00.000Z,Western Michigan,Toledo,1455.0,1442.0,True,regular,fbs,fbs
927,401020766,2018-10-25T23:00:00.000Z,Ohio,Ball State,1568.0,1139.0,True,regular,fbs,fbs
928,401013033,2018-10-25T23:00:00.000Z,West Virginia,Baylor,1664.0,1463.0,True,regular,fbs,fbs
929,401013153,2018-10-25T23:30:00.000Z,Virginia Tech,Georgia Tech,1662.0,1648.0,True,regular,fbs,fbs
930,401021680,2018-10-25T23:30:00.000Z,Georgia Southern,Appalachian State,1448.0,1784.0,True,regular,fbs,fbs
931,401015028,2018-10-26T22:30:00.000Z,Florida Atlantic,Louisiana Tech,1454.0,1487.0,True,regular,fbs,fbs
932,401013154,2018-10-26T23:00:00.000Z,Boston College,Miami,1663.0,1773.0,True,regular,fbs,fbs
933,401012858,2018-10-27T00:00:00.000Z,Minnesota,Indiana,1418.0,1514.0,True,regular,fbs,fbs
934,401022546,2018-10-27T02:00:00.000Z,Colorado State,Wyoming,1295.0,1401.0,True,regular,fbs,fbs
935,401012774,2018-10-27T02:30:00.000Z,UCLA,Utah,1441.0,1761.0,True,regular,fbs,fbs
936,401013157,2018-10-27T16:00:00.000Z,Louisville,Wake Forest,1419.0,1388.0,True,regular,fbs,fbs
937,401013372,2018-10-27T16:00:00.000Z,Eastern Michigan,Army,1453.0,1684.0,False,regular,fbs,fbs
938,401030560,2018-10-27T16:00:00.000Z,Robert Morris,St Francis (PA),,,True,regular,fcs,fcs
939,401030548,2018-10-27T16:00:00.000Z,Central Connecticut,Wagner,,,True,regular,fcs,fcs
940,401030362,2018-10-27T16:00:00.000Z,Butler,Dayton,,,True,regular,fcs,fcs
941,401029933,2018-10-27T16:00:00.000Z,Colgate,Georgetown,,,True,regular,fcs,fcs
942,401013155,2018-10-27T16:00:00.000Z,Florida State,Clemson,1603.0,2131.0,True,regular,fbs,fbs
943,401029929,2018-10-27T16:00:00.000Z,Rhode Island,William & Mary,,,True,regular,fcs,fcs
944,401013344,2018-10-27T16:00:00.000Z,Northwestern,Wisconsin,1617.0,1823.0,True,regular,fbs,fbs
945,401085385,2018-10-27T16:00:00.000Z,Nebraska,Bethune-Cookman,,,False,regular,fbs,fcs
946,401013044,2018-10-27T16:00:00.000Z,Iowa State,Texas Tech,1704.0,1682.0,True,regular,fbs,fbs
947,401012885,2018-10-27T16:00:00.000Z,Michigan State,Purdue,1658.0,1814.0,True,regular,fbs,fbs
948,401012319,2018-10-27T16:00:00.000Z,Arkansas,Vanderbilt,1418.0,1477.0,True,regular,fbs,fbs
949,401013364,2018-10-27T16:00:00.000Z,Connecticut,UMass,972.0,1177.0,False,regular,fbs,fbs
950,401020768,2018-10-27T16:00:00.000Z,Akron,Central Michigan,1216.0,1230.0,True,regular,fbs,fbs
951,401013158,2018-10-27T16:20:00.000Z,Virginia,North Carolina,1554.0,1337.0,True,regular,fbs,fbs
952,401030232,2018-10-27T17:00:00.000Z,Eastern Kentucky,Eastern Illinois,,,True,regular,fcs,fcs
953,401030535,2018-10-27T17:00:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
954,401030541,2018-10-27T17:00:00.000Z,Sacred Heart,Bryant,,,True,regular,fcs,fcs
955,401030597,2018-10-27T17:00:00.000Z,Morehead State,Marist,,,True,regular,fcs,fcs
956,401029832,2018-10-27T17:00:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
957,401029842,2018-10-27T17:00:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
958,401029850,2018-10-27T17:00:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
959,401029891,2018-10-27T17:00:00.000Z,Maine,Albany,,,True,regular,fcs,fcs
960,401030093,2018-10-27T17:00:00.000Z,Illinois State,South Dakota State,,,True,regular,fcs,fcs
961,401030345,2018-10-27T17:00:00.000Z,Fordham,Lafayette,,,True,regular,fcs,fcs
962,401030374,2018-10-27T17:00:00.000Z,Davidson,Stetson,,,True,regular,fcs,fcs
963,401030348,2018-10-27T17:05:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
964,401030279,2018-10-27T17:30:00.000Z,Wofford,Mercer,,,True,regular,fcs,fcs
965,401029858,2018-10-27T17:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
966,401030585,2018-10-27T18:00:00.000Z,Valparaiso,Drake,,,True,regular,fcs,fcs
967,401029966,2018-10-27T18:00:00.000Z,Villanova,New Hampshire,,,True,regular,fcs,fcs
968,401030116,2018-10-27T18:00:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
969,401034102,2018-10-27T18:00:00.000Z,Hampton,Virginia Lynchburg,,,False,regular,fcs,
970,401030103,2018-10-27T18:00:00.000Z,Youngstown State,Indiana State,,,True,regular,fcs,fcs
971,401021682,2018-10-27T18:00:00.000Z,Georgia State,Coastal Carolina,1251.0,1204.0,True,regular,fbs,fbs
972,401015026,2018-10-27T18:00:00.000Z,Charlotte,Southern Mississippi,1153.0,1401.0,True,regular,fbs,fbs
973,401030269,2018-10-27T18:00:00.000Z,The Citadel,Furman,,,True,regular,fcs,fcs
974,401030224,2018-10-27T18:00:00.000Z,Sam Houston State,Southeastern Louisiana,,,True,regular,fcs,fcs
975,401030502,2018-10-27T18:00:00.000Z,Delaware State,North Carolina Central,,,True,regular,fcs,fcs
976,401030004,2018-10-27T18:30:00.000Z,Presbyterian College,Monmouth,,,True,regular,fcs,fcs
977,401030284,2018-10-27T19:00:00.000Z,UT Martin,Southeast Missouri State,,,True,regular,fcs,fcs
978,401012777,2018-10-27T19:00:00.000Z,Colorado,Oregon State,1589.0,1048.0,True,regular,fbs,fbs
979,401029751,2018-10-27T19:00:00.000Z,South Dakota,North Dakota State,,,True,regular,fcs,fcs
980,401030109,2018-10-27T19:00:00.000Z,Missouri State,Southern Illinois,,,True,regular,fcs,fcs
981,401030255,2018-10-27T19:00:00.000Z,Chattanooga,VMI,,,True,regular,fcs,fcs
982,401030405,2018-10-27T19:00:00.000Z,North Dakota,Weber State,,,False,regular,fcs,fcs
983,401030459,2018-10-27T19:00:00.000Z,Prairie View,Alcorn State,,,True,regular,fcs,fcs
984,401030466,2018-10-27T19:00:00.000Z,Grambling,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
985,401030486,2018-10-27T19:00:00.000Z,Texas Southern,Mississippi Valley State,,,True,regular,fcs,fcs
986,401013053,2018-10-27T19:00:00.000Z,Kansas,TCU,1278.0,1671.0,True,regular,fbs,fbs
987,401030522,2018-10-27T19:00:00.000Z,Savannah State,Norfolk State,,,True,regular,fcs,fcs
988,401030025,2018-10-27T19:05:00.000Z,Eastern Washington,Idaho,,,True,regular,fcs,fcs
989,401013156,2018-10-27T19:30:00.000Z,Pittsburgh,Duke,1457.0,1626.0,True,regular,fbs,fbs
990,401012811,2018-10-27T19:30:00.000Z,Maryland,Illinois,1468.0,1234.0,True,regular,fbs,fbs
991,401019515,2018-10-27T19:30:00.000Z,Houston,South Florida,1640.0,1603.0,True,regular,fbs,fbs
992,401013062,2018-10-27T19:30:00.000Z,Oklahoma,Kansas State,2032.0,1603.0,True,regular,fbs,fbs
993,401012320,2018-10-27T19:30:00.000Z,Georgia,Florida,1922.0,1691.0,True,regular,fbs,fbs
994,401030443,2018-10-27T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
995,401030313,2018-10-27T19:30:00.000Z,East Tennessee State,Western Carolina,,,True,regular,fcs,fcs
996,401012776,2018-10-27T19:30:00.000Z,USC,Arizona State,1637.0,1609.0,True,regular,fbs,fbs
997,401015029,2018-10-27T19:30:00.000Z,Old Dominion,Middle Tennessee,1202.0,1341.0,True,regular,fbs,fbs
998,401016409,2018-10-27T19:30:00.000Z,BYU,Northern Illinois,1440.0,1428.0,False,regular,fbs,fbs
999,401019514,2018-10-27T19:30:00.000Z,SMU,Cincinnati,1288.0,1500.0,True,regular,fbs,fbs
1000,401012868,2018-10-27T19:30:00.000Z,Penn State,Iowa,2009.0,1831.0,True,regular,fbs,fbs
1001,401029900,2018-10-27T19:30:00.000Z,Delaware,Towson,,,True,regular,fcs,fcs
1002,401029917,2018-10-27T19:30:00.000Z,James Madison,Stony Brook,,,True,regular,fcs,fcs
1003,401030511,2018-10-27T20:00:00.000Z,Florida A&M,Morgan State,,,True,regular,fcs,fcs
1004,401012322,2018-10-27T20:00:00.000Z,Missouri,Kentucky,1744.0,1625.0,True,regular,fbs,fbs
1005,401015030,2018-10-27T20:00:00.000Z,North Texas,Rice,1587.0,988.0,True,regular,fbs,fbs
1006,401029974,2018-10-27T20:00:00.000Z,Campbell,Gardner-Webb,,,True,regular,fcs,fcs
1007,401030189,2018-10-27T20:00:00.000Z,Nicholls,Incarnate Word,,,True,regular,fcs,fcs
1008,401030197,2018-10-27T20:00:00.000Z,Stephen F. Austin,Lamar,,,True,regular,fcs,fcs
1009,401030245,2018-10-27T20:00:00.000Z,Murray State,Jacksonville State,,,True,regular,fcs,fcs
1010,401030394,2018-10-27T20:00:00.000Z,Montana,UC Davis,,,True,regular,fcs,fcs
1011,401030593,2018-10-27T20:00:00.000Z,San Diego,Jacksonville,,,True,regular,fcs,fcs
1012,401022545,2018-10-27T20:00:00.000Z,Utah State,New Mexico,1668.0,1337.0,True,regular,fbs,fbs
1013,401030204,2018-10-27T21:00:00.000Z,Austin Peay,Tennessee Tech,,,True,regular,fcs,fcs
1014,401030327,2018-10-27T21:30:00.000Z,Idaho State,Montana State,,,True,regular,fcs,fcs
1015,401029983,2018-10-27T22:00:00.000Z,Charleston Southern,Kennesaw State,,,True,regular,fcs,fcs
1016,401022549,2018-10-27T22:30:00.000Z,San José State,UNLV,984.0,1225.0,True,regular,fbs,fbs
1017,401012778,2018-10-27T22:30:00.000Z,California,Washington,1516.0,1850.0,True,regular,fbs,fbs
1018,401030179,2018-10-27T23:00:00.000Z,Northwestern State,Houston Christian,,,True,regular,fcs,fcs
1019,401021681,2018-10-27T23:00:00.000Z,Louisiana,Arkansas State,1277.0,1463.0,True,regular,fbs,fbs
1020,401013444,2018-10-27T23:00:00.000Z,Texas State,New Mexico State,1055.0,1057.0,False,regular,fbs,fbs
1021,401012321,2018-10-27T23:00:00.000Z,Mississippi State,Texas A&M,1724.0,1688.0,True,regular,fbs,fbs
1022,401013159,2018-10-27T23:00:00.000Z,Syracuse,NC State,1504.0,1676.0,True,regular,fbs,fbs
1023,401030015,2018-10-27T23:00:00.000Z,Northern Arizona,Cal Poly,,,True,regular,fcs,fcs
1024,401030169,2018-10-27T23:00:00.000Z,McNeese,Central Arkansas,,,True,regular,fcs,fcs
1025,401030476,2018-10-27T23:00:00.000Z,Southern,Jackson State,,,True,regular,fcs,fcs
1026,401012779,2018-10-27T23:00:00.000Z,Stanford,Washington State,1701.0,1662.0,True,regular,fbs,fbs
1027,401022544,2018-10-27T23:00:00.000Z,Air Force,Boise State,1501.0,1771.0,True,regular,fbs,fbs
1028,401019516,2018-10-27T23:00:00.000Z,Tulsa,Tulane,1339.0,1370.0,True,regular,fbs,fbs
1029,401015027,2018-10-27T23:30:00.000Z,Western Kentucky,Florida International,1272.0,1461.0,True,regular,fbs,fbs
1030,401012323,2018-10-27T23:30:00.000Z,South Carolina,Tennessee,1620.0,1387.0,True,regular,fbs,fbs
1031,401015031,2018-10-27T23:30:00.000Z,UTEP,UAB,1049.0,1520.0,True,regular,fbs,fbs
1032,401013320,2018-10-28T00:00:00.000Z,Oklahoma State,Texas,1692.0,1731.0,True,regular,fbs,fbs
1033,401030420,2018-10-28T00:00:00.000Z,Southern Utah,Northern Colorado,,,True,regular,fcs,fcs
1034,401013189,2018-10-28T00:00:00.000Z,Navy,Notre Dame,1447.0,1859.0,False,regular,fbs,fbs
