,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
780,272860036,2007-10-13T21:30:00.000Z,Colorado State,Air Force,1369.0,1487.0,True,regular,fbs,fbs
781,272862006,2007-10-13T22:00:00.000Z,Akron,Temple,1292.0,1023.0,True,regular,fbs,fbs
782,272860238,2007-10-13T22:00:00.000Z,Vanderbilt,Georgia,1425.0,1714.0,True,regular,fbs,fbs
783,272860236,2007-10-13T22:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
784,272862464,2007-10-13T22:05:00.000Z,Northern Arizona,Idaho State,,,True,regular,fcs,fcs
785,272860201,2007-10-13T22:30:00.000Z,Oklahoma,Missouri,2076.0,1796.0,True,regular,fbs,fbs
786,272860060,2007-10-13T23:00:00.000Z,Morehouse,Savannah State,,,False,regular,,fcs
787,272862582,2007-10-13T23:00:00.000Z,Southern,Jackson State,,,True,regular,fcs,fcs
788,272862348,2007-10-13T23:00:00.000Z,Louisiana Tech,New Mexico State,1126.0,1157.0,True,regular,fbs,fbs
789,272862032,2007-10-13T23:00:00.000Z,Arkansas State,Louisiana,1230.0,1222.0,True,regular,fbs,fbs
790,272860005,2007-10-13T23:00:00.000Z,UAB,Tulane,1263.0,1190.0,True,regular,fbs,fbs
791,272860249,2007-10-13T23:00:00.000Z,North Texas,Louisiana Monroe,953.0,1270.0,True,regular,fbs,fbs
792,272862368,2007-10-13T23:00:00.000Z,Marist,La Salle,,,True,regular,fcs,fcs
793,272860324,2007-10-13T23:00:00.000Z,Coastal Carolina,Chowan,,,False,regular,fcs,
794,272862132,2007-10-13T23:00:00.000Z,Cincinnati,Louisville,1762.0,1750.0,True,regular,fbs,fbs
795,272862617,2007-10-13T23:00:00.000Z,Stephen F. Austin,Nicholls,,,True,regular,fcs,fcs
796,272860202,2007-10-13T23:00:00.000Z,Tulsa,Marshall,1524.0,1310.0,True,regular,fbs,fbs
797,272860025,2007-10-13T23:07:00.000Z,California,Oregon State,1829.0,1496.0,True,regular,fbs,fbs
798,272860127,2007-10-13T23:07:00.000Z,Michigan State,Indiana,1575.0,1531.0,True,regular,fbs,fbs
799,272862572,2007-10-13T23:36:00.000Z,Southern Mississippi,SMU,1484.0,1304.0,True,regular,fbs,fbs
800,272860008,2007-10-13T23:45:00.000Z,Arkansas,Auburn,1748.0,1759.0,True,regular,fbs,fbs
801,272860235,2007-10-14T00:00:00.000Z,Memphis,Middle Tennessee,1272.0,1387.0,False,regular,fbs,fbs
802,272862377,2007-10-14T00:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
803,272860301,2007-10-14T01:00:00.000Z,San Diego,Drake,,,True,regular,fcs,fcs
804,272862638,2007-10-14T01:05:00.000Z,UTEP,East Carolina,1371.0,1430.0,True,regular,fbs,fbs
805,272862306,2007-10-14T01:15:00.000Z,Kansas State,Colorado,1625.0,1614.0,True,regular,fbs,fbs
806,272862439,2007-10-14T01:30:00.000Z,UNLV,BYU,1321.0,1785.0,True,regular,fbs,fbs
807,272860009,2007-10-14T02:26:00.000Z,Arizona State,Washington,1770.0,1549.0,True,regular,fbs,fbs
808,272870068,2007-10-15T00:00:00.000Z,Boise State,Nevada,1866.0,1446.0,True,regular,fbs,fbs
809,272910050,2007-10-18T23:00:00.000Z,Florida A&M,Norfolk State,,,True,regular,fcs,fcs
810,272912010,2007-10-18T23:30:00.000Z,Alabama A&M,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
811,272910164,2007-10-18T23:30:00.000Z,Rutgers,South Florida,1707.0,1798.0,True,regular,fbs,fbs
812,272912628,2007-10-19T00:00:00.000Z,TCU,Utah,1708.0,1582.0,True,regular,fbs,fbs
813,272922199,2007-10-19T23:00:00.000Z,Eastern Michigan,Northwestern,1197.0,1384.0,False,regular,fbs,fbs
814,272920041,2007-10-20T00:00:00.000Z,Connecticut,Louisville,1623.0,1757.0,True,regular,fbs,fbs
815,272930219,2007-10-20T16:00:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
816,272930221,2007-10-20T16:00:00.000Z,Pittsburgh,Cincinnati,1470.0,1755.0,True,regular,fbs,fbs
817,272930059,2007-10-20T16:00:00.000Z,Georgia Tech,Army,1679.0,1237.0,False,regular,fbs,fbs
818,272930084,2007-10-20T16:00:00.000Z,Indiana,Penn State,1473.0,1888.0,True,regular,fbs,fbs
819,272930113,2007-10-20T16:00:00.000Z,UMass,Northeastern,,,True,regular,fcs,fcs
820,272932509,2007-10-20T16:00:00.000Z,Purdue,Iowa,1590.0,1582.0,True,regular,fbs,fbs
821,272930228,2007-10-20T16:00:00.000Z,Clemson,Central Michigan,1692.0,1568.0,False,regular,fbs,fbs
822,272930218,2007-10-20T16:00:00.000Z,Temple,Miami (OH),1049.0,1350.0,True,regular,fbs,fbs
823,272930135,2007-10-20T16:00:00.000Z,Minnesota,North Dakota State,,,False,regular,fbs,fcs
824,272930236,2007-10-20T16:00:00.000Z,Chattanooga,Furman,,,True,regular,fcs,fcs
825,272930275,2007-10-20T16:07:00.000Z,Wisconsin,Northern Illinois,1677.0,1372.0,False,regular,fbs,fbs
826,272932579,2007-10-20T16:30:00.000Z,South Carolina,Vanderbilt,1716.0,1437.0,True,regular,fbs,fbs
827,272930066,2007-10-20T16:30:00.000Z,Iowa State,Oklahoma,1270.0,2074.0,True,regular,fbs,fbs
828,272930239,2007-10-20T16:30:00.000Z,Baylor,Texas,1261.0,1918.0,True,regular,fbs,fbs
829,272930159,2007-10-20T16:30:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
830,272930108,2007-10-20T16:30:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
831,272930333,2007-10-20T16:30:00.000Z,Alabama,Tennessee,1612.0,1704.0,True,regular,fbs,fbs
832,272932678,2007-10-20T17:00:00.000Z,VMI,Gardner-Webb,,,True,regular,fcs,fcs
833,272932184,2007-10-20T17:00:00.000Z,Duquesne,Robert Morris,,,False,regular,fcs,fcs
834,272930047,2007-10-20T17:00:00.000Z,Howard,North Carolina A&T,,,True,regular,fcs,fcs
835,272932717,2007-10-20T17:00:00.000Z,Western Carolina,The Citadel,,,True,regular,fcs,fcs
836,272932598,2007-10-20T17:00:00.000Z,St Francis (PA),Albany,,,True,regular,fcs,fcs
837,272932529,2007-10-20T17:00:00.000Z,Sacred Heart,Marist,,,False,regular,fcs,fcs
838,272930172,2007-10-20T17:00:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
839,272932296,2007-10-20T17:00:00.000Z,Jackson State,Grambling,,,True,regular,fcs,fcs
840,272932542,2007-10-20T17:00:00.000Z,Savannah State,North Carolina Central,,,True,regular,fcs,fcs
841,272932681,2007-10-20T17:00:00.000Z,Wagner,Central Connecticut,,,True,regular,fcs,fcs
842,272930322,2007-10-20T17:00:00.000Z,Lafayette,Fordham,,,True,regular,fcs,fcs
843,272932083,2007-10-20T17:00:00.000Z,Bucknell,Georgetown,,,True,regular,fcs,fcs
844,272932426,2007-10-20T17:00:00.000Z,Navy,Wake Forest,1532.0,1607.0,False,regular,fbs,fbs
845,272932413,2007-10-20T17:00:00.000Z,Morehead State,Butler,,,True,regular,fcs,fcs
846,272932142,2007-10-20T17:00:00.000Z,Colgate,Towson,,,False,regular,fcs,fcs
847,272932329,2007-10-20T17:00:00.000Z,Lehigh,Holy Cross,,,True,regular,fcs,fcs
848,272932747,2007-10-20T17:30:00.000Z,Wofford,Elon,,,True,regular,fcs,fcs
849,272932127,2007-10-20T17:30:00.000Z,Charleston Southern,Liberty,,,True,regular,fcs,fcs
850,272932711,2007-10-20T18:00:00.000Z,Western Michigan,Ball State,1358.0,1532.0,True,regular,fbs,fbs
851,272932005,2007-10-20T18:00:00.000Z,Air Force,Wyoming,1537.0,1452.0,True,regular,fbs,fbs
852,272932674,2007-10-20T18:00:00.000Z,Valparaiso,Dayton,,,True,regular,fcs,fcs
853,272932546,2007-10-20T18:00:00.000Z,Southeast Missouri State,Murray State,,,True,regular,fcs,fcs
854,272930282,2007-10-20T18:00:00.000Z,Indiana State,Western Kentucky,,,False,regular,fcs,fbs
855,272932261,2007-10-20T18:00:00.000Z,Hampton,South Carolina State,,,True,regular,fcs,fcs
856,272930145,2007-10-20T18:00:00.000Z,Ole Miss,Arkansas,1391.0,1746.0,True,regular,fbs,fbs
857,272930158,2007-10-20T18:05:00.000Z,Nebraska,Texas A&M,1559.0,1613.0,True,regular,fbs,fbs
858,272932197,2007-10-20T18:30:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
859,272930079,2007-10-20T18:30:00.000Z,Southern Illinois,Missouri State,,,True,regular,fcs,fcs
860,272930242,2007-10-20T19:00:00.000Z,Rice,Memphis,1204.0,1251.0,True,regular,fbs,fbs
861,272932534,2007-10-20T19:00:00.000Z,Sam Houston State,Northwestern State,,,True,regular,fcs,fcs
862,272932619,2007-10-20T19:00:00.000Z,Stony Brook,Maine,,,False,regular,fcs,fcs
863,272930253,2007-10-20T19:00:00.000Z,Southern Utah,UC Davis,,,True,regular,fcs,fcs
864,272932400,2007-10-20T19:00:00.000Z,Mississippi Valley State,Texas Southern,,,True,regular,fcs,fcs
865,272932198,2007-10-20T19:00:00.000Z,Eastern Kentucky,Tennessee State,,,True,regular,fcs,fcs
866,272932535,2007-10-20T19:00:00.000Z,Samford,Austin Peay,,,True,regular,fcs,fcs
867,272930149,2007-10-20T19:05:00.000Z,Montana,Northern Colorado,,,True,regular,fcs,fcs
868,272932692,2007-10-20T19:05:00.000Z,Weber State,Northern Arizona,,,True,regular,fcs,fcs
869,272930328,2007-10-20T19:05:00.000Z,Utah State,Nevada,1080.0,1451.0,True,regular,fbs,fbs
870,272930147,2007-10-20T19:05:00.000Z,Montana State,Sacramento State,,,True,regular,fcs,fcs
871,272930257,2007-10-20T19:30:00.000Z,Richmond,Rhode Island,,,True,regular,fcs,fcs
872,272930055,2007-10-20T19:30:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
873,272932169,2007-10-20T19:30:00.000Z,Delaware State,Morgan State,,,True,regular,fcs,fcs
874,272930194,2007-10-20T19:30:00.000Z,Ohio State,Michigan State,2034.0,1633.0,True,regular,fbs,fbs
875,272930052,2007-10-20T19:30:00.000Z,Florida State,Miami,1658.0,1592.0,True,regular,fbs,fbs
876,272932653,2007-10-20T19:30:00.000Z,Troy,North Texas,1442.0,995.0,True,regular,fbs,fbs
877,272930096,2007-10-20T19:30:00.000Z,Kentucky,Florida,1660.0,1943.0,True,regular,fbs,fbs
878,272930277,2007-10-20T19:30:00.000Z,West Virginia,Mississippi State,1929.0,1419.0,False,regular,fbs,fbs
879,272930087,2007-10-20T19:30:00.000Z,Notre Dame,USC,1470.0,1901.0,False,regular,fbs,fbs
880,272930026,2007-10-20T19:30:00.000Z,UCLA,California,1575.0,1802.0,True,regular,fbs,fbs
881,272930142,2007-10-20T19:30:00.000Z,Missouri,Texas Tech,1798.0,1858.0,True,regular,fbs,fbs
882,272932393,2007-10-20T19:30:00.000Z,Middle Tennessee,Arkansas State,1408.0,1313.0,True,regular,fbs,fbs
883,272932026,2007-10-20T19:30:00.000Z,Appalachian State,Georgia Southern,,,True,regular,fcs,fcs
884,272932275,2007-10-20T20:00:00.000Z,Hofstra,New Hampshire,,,True,regular,fcs,fcs
885,272932065,2007-10-20T20:00:00.000Z,Bethune-Cookman,Winston-Salem,,,True,regular,fcs,fcs
886,272932582,2007-10-20T20:00:00.000Z,Southern,Alcorn State,,,True,regular,fcs,fcs
887,272932754,2007-10-20T20:00:00.000Z,Youngstown State,Illinois State,,,True,regular,fcs,fcs
888,272932309,2007-10-20T20:00:00.000Z,Kent State,Bowling Green,1234.0,1245.0,True,regular,fbs,fbs
889,272932116,2007-10-20T20:00:00.000Z,UCF,Tulsa,1312.0,1522.0,True,regular,fbs,fbs
890,272930183,2007-10-20T20:00:00.000Z,Syracuse,Buffalo,1216.0,1272.0,False,regular,fbs,fbs
891,272930326,2007-10-20T20:30:00.000Z,Texas State,Stephen F. Austin,,,True,regular,fcs,fcs
892,272930151,2007-10-20T20:30:00.000Z,East Carolina,NC State,1431.0,1388.0,False,regular,fbs,fbs
893,272930309,2007-10-20T21:00:00.000Z,Louisiana,Florida Atlantic,1139.0,1220.0,True,regular,fbs,fbs
894,272930278,2007-10-20T21:00:00.000Z,Fresno State,San José State,1432.0,1219.0,True,regular,fbs,fbs
895,272930304,2007-10-20T21:05:00.000Z,Idaho State,Portland State,,,True,regular,fcs,fcs
896,272930252,2007-10-20T21:30:00.000Z,BYU,Eastern Washington,,,False,regular,fbs,fcs
897,272930038,2007-10-20T21:30:00.000Z,Colorado,Kansas,1545.0,1884.0,True,regular,fbs,fbs
898,272932447,2007-10-20T23:00:00.000Z,Nicholls,McNeese,,,True,regular,fcs,fcs
899,272930005,2007-10-20T23:00:00.000Z,UAB,Houston,1265.0,1527.0,True,regular,fbs,fbs
900,272932348,2007-10-20T23:00:00.000Z,Louisiana Tech,Boise State,1128.0,1861.0,True,regular,fbs,fbs
901,272932649,2007-10-20T23:00:00.000Z,Toledo,Ohio,1219.0,1290.0,True,regular,fbs,fbs
902,272932433,2007-10-20T23:00:00.000Z,Louisiana Monroe,Florida International,1228.0,915.0,True,regular,fbs,fbs
903,272930324,2007-10-20T23:00:00.000Z,Coastal Carolina,Presbyterian College,,,False,regular,fcs,fcs
904,272932166,2007-10-20T23:00:00.000Z,Davidson,Drake,,,True,regular,fcs,fcs
905,272932545,2007-10-20T23:00:00.000Z,Southeastern Louisiana,Central Arkansas,,,True,regular,fcs,fcs
906,272930197,2007-10-20T23:05:00.000Z,Oklahoma State,Kansas State,1679.0,1694.0,True,regular,fbs,fbs
907,272930012,2007-10-20T23:07:00.000Z,Arizona,Stanford,1550.0,1356.0,True,regular,fbs,fbs
908,272932710,2007-10-20T23:35:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
909,272930264,2007-10-20T23:37:00.000Z,Washington,Oregon,1513.0,1874.0,True,regular,fbs,fbs
910,272932571,2007-10-21T00:00:00.000Z,South Dakota State,Cal Poly,,,True,regular,fcs,fcs
911,272930356,2007-10-21T00:00:00.000Z,Illinois,Michigan,1497.0,1773.0,True,regular,fbs,fbs
912,272932567,2007-10-21T00:00:00.000Z,SMU,Tulane,1273.0,1188.0,True,regular,fbs,fbs
913,272930166,2007-10-21T00:00:00.000Z,New Mexico State,Idaho,1155.0,1131.0,True,regular,fbs,fbs
914,272930120,2007-10-21T00:00:00.000Z,Maryland,Virginia,1560.0,1566.0,True,regular,fbs,fbs
915,272930021,2007-10-21T00:36:00.000Z,San Diego State,New Mexico,1239.0,1531.0,True,regular,fbs,fbs
916,272932439,2007-10-21T01:00:00.000Z,UNLV,Colorado State,1337.0,1319.0,True,regular,fbs,fbs
917,272930301,2007-10-21T01:00:00.000Z,San Diego,Jacksonville,,,True,regular,fcs,fcs
918,272930099,2007-10-21T01:00:00.000Z,LSU,Auburn,2026.0,1761.0,True,regular,fbs,fbs
919,272940276,2007-10-22T00:00:00.000Z,Marshall,Southern Mississippi,1312.0,1515.0,True,regular,fbs,fbs
920,272980259,2007-10-25T23:30:00.000Z,Virginia Tech,Boston College,1761.0,1789.0,True,regular,fbs,fbs
921,272982717,2007-10-25T23:30:00.000Z,Western Carolina,Wofford,,,True,regular,fcs,fcs
922,272980167,2007-10-26T01:00:00.000Z,New Mexico,Air Force,1519.0,1544.0,True,regular,fbs,fbs
923,272990163,2007-10-26T23:00:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
924,272990278,2007-10-27T01:00:00.000Z,Fresno State,Boise State,1487.0,1831.0,True,regular,fbs,fbs
925,273002115,2007-10-27T15:00:00.000Z,Central Connecticut,Monmouth,,,True,regular,fcs,fcs
926,273000256,2007-10-27T16:00:00.000Z,James Madison,Richmond,,,True,regular,fcs,fcs
927,273000160,2007-10-27T16:00:00.000Z,New Hampshire,Rhode Island,,,True,regular,fcs,fcs
928,273002509,2007-10-27T16:00:00.000Z,Purdue,Northwestern,1652.0,1393.0,True,regular,fbs,fbs
929,273000356,2007-10-27T16:00:00.000Z,Illinois,Ball State,1499.0,1527.0,False,regular,fbs,fbs
930,273000275,2007-10-27T16:00:00.000Z,Wisconsin,Indiana,1756.0,1491.0,True,regular,fbs,fbs
931,273000154,2007-10-27T16:00:00.000Z,Wake Forest,North Carolina,1649.0,1436.0,True,regular,fbs,fbs
932,273000097,2007-10-27T16:00:00.000Z,Louisville,Pittsburgh,1750.0,1497.0,True,regular,fbs,fbs
933,273002294,2007-10-27T16:00:00.000Z,Iowa,Michigan State,1520.0,1644.0,True,regular,fbs,fbs
934,273000164,2007-10-27T16:00:00.000Z,Rutgers,West Virginia,1709.0,1939.0,True,regular,fbs,fbs
935,273002641,2007-10-27T16:00:00.000Z,Texas Tech,Colorado,1766.0,1559.0,True,regular,fbs,fbs
936,273000290,2007-10-27T16:00:00.000Z,Georgia Southern,The Citadel,,,True,regular,fcs,fcs
937,273000171,2007-10-27T16:30:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
938,273000108,2007-10-27T16:30:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
939,273000096,2007-10-27T16:30:00.000Z,Kentucky,Mississippi State,1666.0,1409.0,True,regular,fbs,fbs
940,273000225,2007-10-27T16:30:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
941,273002426,2007-10-27T17:00:00.000Z,Navy,Delaware,,,False,regular,fbs,fcs
942,273002529,2007-10-27T17:00:00.000Z,Sacred Heart,St Francis (PA),,,True,regular,fcs,fcs
943,273002681,2007-10-27T17:00:00.000Z,Wagner,Albany,,,True,regular,fcs,fcs
944,273002450,2007-10-27T17:00:00.000Z,Norfolk State,Howard,,,True,regular,fcs,fcs
945,273002729,2007-10-27T17:00:00.000Z,William & Mary,UMass,,,True,regular,fcs,fcs
946,273000314,2007-10-27T17:00:00.000Z,Iona,Duquesne,,,True,regular,fcs,fcs
947,273002168,2007-10-27T17:00:00.000Z,Dayton,San Diego,,,True,regular,fcs,fcs
948,273002086,2007-10-27T17:00:00.000Z,Butler,Davidson,,,True,regular,fcs,fcs
949,273002630,2007-10-27T17:00:00.000Z,UT Martin,Southeast Missouri State,,,True,regular,fcs,fcs
950,273000093,2007-10-27T17:00:00.000Z,Murray State,Eastern Kentucky,,,True,regular,fcs,fcs
951,273002335,2007-10-27T17:00:00.000Z,Liberty,Presbyterian College,,,False,regular,fcs,fcs
952,273002329,2007-10-27T17:00:00.000Z,Lehigh,Georgetown,,,True,regular,fcs,fcs
953,273002083,2007-10-27T17:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
954,273000322,2007-10-27T17:00:00.000Z,Lafayette,Colgate,,,True,regular,fcs,fcs
955,273002309,2007-10-27T17:00:00.000Z,Kent State,Central Michigan,1211.0,1410.0,True,regular,fbs,fbs
956,273002084,2007-10-27T17:00:00.000Z,Buffalo,Akron,1256.0,1266.0,True,regular,fbs,fbs
957,273002448,2007-10-27T17:30:00.000Z,North Carolina A&T,Bethune-Cookman,,,True,regular,fcs,fcs
958,273002210,2007-10-27T17:30:00.000Z,Elon,Chattanooga,,,True,regular,fcs,fcs
959,273002569,2007-10-27T17:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
960,273000111,2007-10-27T18:00:00.000Z,Northeastern,Maine,,,True,regular,fcs,fcs
961,273002674,2007-10-27T18:00:00.000Z,Valparaiso,Morehead State,,,True,regular,fcs,fcs
962,273002181,2007-10-27T18:00:00.000Z,Drake,Jacksonville,,,True,regular,fcs,fcs
963,273002751,2007-10-27T18:00:00.000Z,Wyoming,UNLV,1445.0,1268.0,True,regular,fbs,fbs
964,273000008,2007-10-27T18:00:00.000Z,Arkansas,Florida International,1805.0,912.0,False,regular,fbs,fbs
965,273002449,2007-10-27T18:00:00.000Z,North Dakota State,Southern Utah,,,True,regular,fcs,fcs
966,273000238,2007-10-27T18:00:00.000Z,Vanderbilt,Miami (OH),1488.0,1322.0,False,regular,fbs,fbs
967,273000142,2007-10-27T18:00:00.000Z,Missouri,Iowa State,1890.0,1308.0,True,regular,fbs,fbs
968,273002542,2007-10-27T18:00:00.000Z,Savannah State,Edward Waters,,,False,regular,fcs,
969,273002458,2007-10-27T18:05:00.000Z,Northern Colorado,Montana State,,,True,regular,fcs,fcs
970,273002623,2007-10-27T18:30:00.000Z,Missouri State,Indiana State,,,True,regular,fcs,fcs
971,273002635,2007-10-27T18:30:00.000Z,Tennessee Tech,Samford,,,True,regular,fcs,fcs
972,273002287,2007-10-27T18:30:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
973,273002755,2007-10-27T19:00:00.000Z,Grambling,Texas Southern,,,True,regular,fcs,fcs
974,273000328,2007-10-27T19:00:00.000Z,Utah State,Louisiana Tech,1096.0,1158.0,True,regular,fbs,fbs
975,273002483,2007-10-27T19:00:00.000Z,Oregon,USC,1889.0,1957.0,True,regular,fbs,fbs
976,273002617,2007-10-27T19:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
977,273002466,2007-10-27T19:00:00.000Z,Northwestern State,Texas State,,,True,regular,fcs,fcs
978,273000231,2007-10-27T19:00:00.000Z,Furman,Appalachian State,,,True,regular,fcs,fcs
979,273002655,2007-10-27T19:00:00.000Z,Tulane,Memphis,1208.0,1253.0,True,regular,fbs,fbs
980,273002325,2007-10-27T19:00:00.000Z,La Salle,Assumption,,,False,regular,fcs,
981,273000202,2007-10-27T19:00:00.000Z,Tulsa,SMU,1448.0,1253.0,True,regular,fbs,fbs
982,273002504,2007-10-27T19:00:00.000Z,Prairie View,Mississippi Valley State,,,True,regular,fcs,fcs
983,273000264,2007-10-27T19:07:00.000Z,Washington,Arizona,1498.0,1539.0,True,regular,fbs,fbs
984,273000041,2007-10-27T19:30:00.000Z,Connecticut,South Florida,1630.0,1796.0,True,regular,fbs,fbs
985,273002010,2007-10-27T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
986,273000222,2007-10-27T19:30:00.000Z,Villanova,Hofstra,,,True,regular,fcs,fcs
987,273000120,2007-10-27T19:30:00.000Z,Maryland,Clemson,1559.0,1850.0,True,regular,fbs,fbs
988,273000151,2007-10-27T19:30:00.000Z,East Carolina,UAB,1395.0,1185.0,True,regular,fbs,fbs
989,273000130,2007-10-27T19:30:00.000Z,Michigan,Minnesota,1771.0,1491.0,True,regular,fbs,fbs
990,273000251,2007-10-27T19:30:00.000Z,Texas,Nebraska,1906.0,1508.0,True,regular,fbs,fbs
991,273000061,2007-10-27T19:30:00.000Z,Florida,Georgia,1937.0,1702.0,True,regular,fbs,fbs
992,273002306,2007-10-27T19:35:00.000Z,Kansas State,Baylor,1693.0,1273.0,True,regular,fbs,fbs
993,273002199,2007-10-27T19:38:00.000Z,Eastern Michigan,Western Michigan,1188.0,1363.0,True,regular,fbs,fbs
994,273002226,2007-10-27T20:00:00.000Z,Florida Atlantic,Louisiana Monroe,1227.0,1231.0,True,regular,fbs,fbs
995,273002296,2007-10-27T20:00:00.000Z,Jackson State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
996,273002619,2007-10-27T20:00:00.000Z,Stony Brook,Bryant,,,True,regular,fcs,fcs
997,273002440,2007-10-27T20:00:00.000Z,Nevada,Idaho,1435.0,1105.0,True,regular,fbs,fbs
998,273002415,2007-10-27T20:00:00.000Z,Morgan State,Florida A&M,,,True,regular,fcs,fcs
999,273002460,2007-10-27T20:05:00.000Z,Northern Iowa,Youngstown State,,,True,regular,fcs,fcs
1000,273000276,2007-10-27T20:30:00.000Z,Marshall,Rice,1310.0,1202.0,True,regular,fbs,fbs
1001,273000152,2007-10-27T20:30:00.000Z,NC State,Virginia,1424.0,1567.0,True,regular,fbs,fbs
1002,273000302,2007-10-27T21:00:00.000Z,UC Davis,South Dakota State,,,True,regular,fcs,fcs
1003,273002634,2007-10-27T21:00:00.000Z,Tennessee State,Eastern Illinois,,,True,regular,fcs,fcs
1004,273000304,2007-10-27T21:05:00.000Z,Idaho State,Cal Poly,,,False,regular,fcs,fcs
1005,273000016,2007-10-27T21:05:00.000Z,Sacramento State,Eastern Washington,,,True,regular,fcs,fcs
1006,273000036,2007-10-27T21:30:00.000Z,Colorado State,Utah,1388.0,1605.0,True,regular,fbs,fbs
1007,273002502,2007-10-27T21:35:00.000Z,Portland State,Weber State,,,True,regular,fcs,fcs
1008,273000189,2007-10-27T22:00:00.000Z,Bowling Green,Ohio,1268.0,1288.0,True,regular,fbs,fbs
1009,273000002,2007-10-27T22:00:00.000Z,Auburn,Ole Miss,1766.0,1332.0,True,regular,fbs,fbs
1010,273002736,2007-10-27T22:00:00.000Z,Winston-Salem,Hampton,,,True,regular,fcs,fcs
1011,273002464,2007-10-27T22:05:00.000Z,Northern Arizona,Montana,,,True,regular,fcs,fcs
1012,273000265,2007-10-27T22:30:00.000Z,Washington State,UCLA,1356.0,1606.0,True,regular,fbs,fbs
1013,273002241,2007-10-27T22:30:00.000Z,Gardner-Webb,Charleston Southern,,,True,regular,fcs,fcs
1014,273000204,2007-10-27T22:35:00.000Z,Oregon State,Stanford,1523.0,1367.0,True,regular,fbs,fbs
1015,273002110,2007-10-27T23:00:00.000Z,Central Arkansas,Nicholls,,,True,regular,fcs,fcs
1016,273002649,2007-10-27T23:00:00.000Z,Toledo,Northern Illinois,1221.0,1293.0,True,regular,fbs,fbs
1017,273000245,2007-10-27T23:00:00.000Z,Texas A&M,Kansas,1664.0,1870.0,True,regular,fbs,fbs
1018,273002032,2007-10-27T23:00:00.000Z,Arkansas State,Troy,1285.0,1494.0,True,regular,fbs,fbs
1019,273000098,2007-10-27T23:00:00.000Z,Western Kentucky,North Carolina Central,,,False,regular,fbs,fcs
1020,273000324,2007-10-27T23:00:00.000Z,Coastal Carolina,VMI,,,True,regular,fcs,fcs
1021,273002368,2007-10-27T23:00:00.000Z,Marist,Fordham,,,False,regular,fcs,fcs
1022,273000249,2007-10-27T23:00:00.000Z,North Texas,Middle Tennessee,943.0,1436.0,True,regular,fbs,fbs
1023,273002633,2007-10-27T23:45:00.000Z,Tennessee,South Carolina,1633.0,1665.0,True,regular,fbs,fbs
1024,273002377,2007-10-28T00:00:00.000Z,McNeese,Southeastern Louisiana,,,True,regular,fcs,fcs
1025,273000052,2007-10-28T00:00:00.000Z,Florida State,Duke,1637.0,1225.0,True,regular,fbs,fbs
1026,273000213,2007-10-28T00:00:00.000Z,Penn State,Ohio State,1870.0,2023.0,True,regular,fbs,fbs
1027,273002638,2007-10-28T01:05:00.000Z,UTEP,Houston,1370.0,1607.0,True,regular,fbs,fbs
1028,273000009,2007-10-28T02:15:00.000Z,Arizona State,California,1806.0,1771.0,True,regular,fbs,fbs
1029,273000062,2007-10-28T04:05:00.000Z,Hawai'i,New Mexico State,1725.0,1181.0,True,regular,fbs,fbs
1030,273012572,2007-10-29T00:00:00.000Z,Southern Mississippi,UCF,1517.0,1386.0,True,regular,fbs,fbs
1031,273050059,2007-11-01T23:30:00.000Z,Georgia Tech,Virginia Tech,1693.0,1756.0,True,regular,fbs,fbs
1032,273060195,2007-11-02T23:00:00.000Z,Ohio,Temple,1310.0,1077.0,True,regular,fbs,fbs
1033,273060189,2007-11-02T23:30:00.000Z,Bowling Green,Akron,1246.0,1231.0,True,regular,fbs,fbs
1034,273060166,2007-11-03T00:00:00.000Z,New Mexico State,Nevada,1143.0,1441.0,True,regular,fbs,fbs
1035,273070213,2007-11-03T16:00:00.000Z,Penn State,Purdue,1836.0,1668.0,True,regular,fbs,fbs
1036,273070084,2007-11-03T16:00:00.000Z,Indiana,Ball State,1442.0,1505.0,False,regular,fbs,fbs
