,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
950,401403993,2022-09-18T02:00:00.000Z,Utah,San Diego State,1786.0,1464.0,False,regular,fbs,fbs
951,401415183,2022-09-18T02:00:00.000Z,UC Davis,San Diego,,,False,regular,fcs,fcs
952,401435175,2022-09-18T02:00:00.000Z,La Verne,Pacific Lutheran,,,False,regular,iii,iii
953,401403992,2022-09-18T02:30:00.000Z,USC,Fresno State,1618.0,1586.0,False,regular,fbs,fbs
954,401403985,2022-09-18T03:00:00.000Z,Arizona,North Dakota State,1328.0,,False,regular,fbs,fcs
955,401403986,2022-09-18T03:00:00.000Z,Arizona State,Eastern Michigan,1592.0,1345.0,False,regular,fbs,fbs
956,401415219,2022-09-18T03:59:00.000Z,Hawai'i,Duquesne,1110.0,,False,regular,fbs,fcs
957,401411116,2022-09-22T23:30:00.000Z,Virginia Tech,West Virginia,1451.0,1430.0,False,regular,fbs,fbs
958,401426334,2022-09-22T23:30:00.000Z,Georgia State,Coastal Carolina,1444.0,1656.0,True,regular,fbs,fbs
959,401421129,2022-09-23T00:30:00.000Z,Illinois,Chattanooga,1622.0,,False,regular,fbs,fcs
960,401455577,2022-09-23T22:00:00.000Z,Bentley,New Haven,,,True,regular,ii,ii
961,401431032,2022-09-23T23:00:00.000Z,Johns Hopkins,Moravian,,,True,regular,iii,iii
962,401411117,2022-09-23T23:00:00.000Z,Syracuse,Virginia,1539.0,1481.0,True,regular,fbs,fbs
963,401415220,2022-09-24T00:00:00.000Z,Air Force,Nevada,1690.0,1520.0,True,regular,fbs,fbs
964,401426571,2022-09-24T01:00:00.000Z,UTEP,Boise State,1245.0,1618.0,False,regular,fbs,fbs
965,401431152,2022-09-24T16:00:00.000Z,Albright,Lycoming,,,True,regular,iii,iii
966,401432376,2022-09-24T16:00:00.000Z,American International,Franklin Pierce,,,True,regular,ii,ii
967,401430688,2022-09-24T16:00:00.000Z,Johnson C Smith,Lincoln (PA),,,True,regular,ii,ii
968,401445170,2022-09-24T16:00:00.000Z,Castleton State College,St Lawrence,,,False,regular,iii,iii
969,401455634,2022-09-24T16:00:00.000Z,Pace,Assumption,,,True,regular,ii,ii
970,401437202,2022-09-24T16:00:00.000Z,Alfred State College,Defiance,,,False,regular,iii,iii
971,401431843,2022-09-24T16:00:00.000Z,Shorter,Valdosta State,,,True,regular,ii,ii
972,401404079,2022-09-24T16:00:00.000Z,Kansas,Duke,1342.0,1268.0,False,regular,fbs,fbs
973,401403899,2022-09-24T16:00:00.000Z,Mississippi State,Bowling Green,1578.0,1194.0,False,regular,fbs,fbs
974,401431162,2022-09-24T16:00:00.000Z,Fitchburg State,Mass Maritime,,,True,regular,iii,iii
975,401460114,2022-09-24T16:00:00.000Z,MIT,Dean College,,,False,regular,iii,iii
976,401404080,2022-09-24T16:00:00.000Z,Iowa State,Baylor,1809.0,1733.0,True,regular,fbs,fbs
977,401432574,2022-09-24T16:00:00.000Z,Hiram,Wittenberg,,,True,regular,iii,iii
978,401404078,2022-09-24T16:00:00.000Z,SMU,TCU,1657.0,1497.0,False,regular,fbs,fbs
979,401403894,2022-09-24T16:00:00.000Z,Auburn,Missouri,1560.0,1410.0,True,regular,fbs,fbs
980,401431053,2022-09-24T16:00:00.000Z,Springfield,Husson,,,False,regular,iii,iii
981,401445923,2022-09-24T16:00:00.000Z,Western New England,Salisbury,,,False,regular,iii,iii
982,401411121,2022-09-24T16:00:00.000Z,Pittsburgh,Rhode Island,1709.0,,False,regular,fbs,fcs
983,401405097,2022-09-24T16:00:00.000Z,Michigan,Maryland,2024.0,1608.0,True,regular,fbs,fbs
984,401445767,2022-09-24T16:00:00.000Z,Buffalo State,Morrisville State,,,False,regular,iii,iii
985,401411119,2022-09-24T16:00:00.000Z,Louisville,South Florida,1499.0,1250.0,False,regular,fbs,fbs
986,401432990,2022-09-24T16:00:00.000Z,California (PA),Edinboro,,,True,regular,ii,ii
987,401433015,2022-09-24T16:00:00.000Z,Kutztown,Shepherd,,,True,regular,ii,ii
988,401433032,2022-09-24T16:00:00.000Z,West Chester,Millersville,,,True,regular,ii,ii
989,401435201,2022-09-24T16:00:00.000Z,Greensboro,Maryville TN,,,True,regular,iii,iii
990,401411123,2022-09-24T16:00:00.000Z,Wake Forest,Clemson,1667.0,1808.0,True,regular,fbs,fbs
991,401438635,2022-09-24T16:00:00.000Z,FDU-Florham,King's College (PA),,,True,regular,iii,iii
992,401432153,2022-09-24T16:00:00.000Z,Wheeling Jesuit,Glenville State,,,True,regular,ii,ii
993,401416604,2022-09-24T16:00:00.000Z,Eastern Michigan,Buffalo,1386.0,1345.0,True,regular,fbs,fbs
994,401403895,2022-09-24T16:00:00.000Z,Georgia,Kent State,2121.0,1274.0,False,regular,fbs,fbs
995,401438624,2022-09-24T16:00:00.000Z,Anna Maria College,Coast Guard,,,False,regular,iii,iii
996,401421158,2022-09-24T16:00:00.000Z,Charleston Southern,Furman,,,False,regular,fcs,fcs
997,401438668,2022-09-24T16:00:00.000Z,Endicott College,Norwich,,,False,regular,iii,iii
998,401425511,2022-09-24T16:00:00.000Z,Robert Morris,East Tennessee State,,,False,regular,fcs,fcs
999,401431553,2022-09-24T16:00:00.000Z,Davenport,Northwood (MI),,,True,regular,ii,ii
1000,401405098,2022-09-24T16:00:00.000Z,Penn State,Central Michigan,1804.0,1477.0,False,regular,fbs,fbs
1001,401415197,2022-09-24T16:30:00.000Z,Georgetown,Columbia,,,False,regular,fcs,fcs
1002,401415187,2022-09-24T16:30:00.000Z,Brown,Harvard,,,True,regular,fcs,fcs
1003,401445214,2022-09-24T17:00:00.000Z,Williams,Bowdoin,,,True,regular,iii,iii
1004,401432093,2022-09-24T17:00:00.000Z,Charleston (WV),Alderson-Broaddus,,,True,regular,ii,ii
1005,401432385,2022-09-24T17:00:00.000Z,St. Anselm,Southern Connecticut State,,,True,regular,ii,ii
1006,401435114,2022-09-24T17:00:00.000Z,DePauw,Wooster,,,True,regular,iii,iii
1007,401432583,2022-09-24T17:00:00.000Z,Kenyon,Ohio Wesleyan,,,True,regular,iii,iii
1008,401459908,2022-09-24T17:00:00.000Z,SUNY Maritime,William Paterson,,,False,regular,iii,iii
1009,401439544,2022-09-24T17:00:00.000Z,Worcester Polytechnic,Montclair State,,,False,regular,iii,iii
1010,401441255,2022-09-24T17:00:00.000Z,Middlebury,Wesleyan,,,True,regular,iii,iii
1011,401445802,2022-09-24T17:00:00.000Z,Bates College,Tufts,,,True,regular,iii,iii
1012,401435123,2022-09-24T17:00:00.000Z,Trinity (CT),Colby,,,True,regular,iii,iii
1013,401431267,2022-09-24T17:00:00.000Z,Minnesota-Morris,Lawrence,,,False,regular,iii,iii
1014,401444597,2022-09-24T17:00:00.000Z,Hamilton,Amherst College,,,True,regular,iii,iii
1015,401432135,2022-09-24T17:00:00.000Z,West Liberty,WV Wesleyan,,,True,regular,ii,ii
1016,401432129,2022-09-24T17:00:00.000Z,West Virginia State,Notre Dame College,,,True,regular,ii,ii
1017,401441991,2022-09-24T17:00:00.000Z,Long Island University,Bryant,,,False,regular,fcs,fcs
1018,401432113,2022-09-24T17:00:00.000Z,Frostburg State,Concord,,,True,regular,ii,ii
1019,401439534,2022-09-24T17:00:00.000Z,Widener,Stevenson,,,True,regular,iii,iii
1020,401443118,2022-09-24T17:00:00.000Z,Delaware Valley,Misericordia,,,True,regular,iii,iii
1021,401437210,2022-09-24T17:00:00.000Z,Keystone,Hobart,,,False,regular,iii,iii
1022,401441930,2022-09-24T17:00:00.000Z,Dickinson,Susquehanna,,,True,regular,iii,iii
1023,401431491,2022-09-24T17:00:00.000Z,Ohio Dominican,Indianapolis,,,False,regular,ii,ii
1024,401431544,2022-09-24T17:00:00.000Z,Michigan Tech,Saginaw Valley,,,True,regular,ii,ii
1025,401435066,2022-09-24T17:00:00.000Z,Union,Utica,,,False,regular,iii,iii
1026,401438616,2022-09-24T17:00:00.000Z,Rowan,Salve Regina,,,False,regular,iii,iii
1027,401425414,2022-09-24T17:00:00.000Z,Colgate,Holy Cross,,,True,regular,fcs,fcs
1028,401422989,2022-09-24T17:00:00.000Z,Pennsylvania,Lafayette,,,False,regular,fcs,fcs
1029,401438642,2022-09-24T17:00:00.000Z,Lebanon Valley,Wilkes,,,True,regular,iii,iii
1030,401437000,2022-09-24T17:00:00.000Z,Franklin & Marshall,Ursinus,,,True,regular,iii,iii
1031,401443112,2022-09-24T17:00:00.000Z,Muhlenberg,McDaniel College,,,True,regular,iii,iii
1032,401455582,2022-09-24T17:00:00.000Z,Juniata,Gettysburg,,,True,regular,iii,iii
1033,401429853,2022-09-24T17:00:00.000Z,St. Augustine's,Bowie State,,,True,regular,ii,ii
1034,401429863,2022-09-24T17:00:00.000Z,Shaw,Elizabeth City State,,,True,regular,ii,ii
1035,401432882,2022-09-24T17:00:00.000Z,Southern Virginia,NC Wesleyan,,,True,regular,iii,iii
1036,401438552,2022-09-24T17:00:00.000Z,LaGrange College,Methodist,,,True,regular,iii,iii
1037,401423158,2022-09-24T17:00:00.000Z,Stetson,Morehead State,,,True,regular,fcs,fcs
1038,401425090,2022-09-24T17:00:00.000Z,Valparaiso,San Diego,,,True,regular,fcs,fcs
1039,401432999,2022-09-24T17:00:00.000Z,Clarion,Gannon,,,True,regular,ii,ii
1040,401433151,2022-09-24T17:00:00.000Z,Bluefield,Fort Valley State,,,False,regular,ii,ii
1041,401430977,2022-09-24T17:00:00.000Z,Loras College,Nebraska Wesleyan University,,,True,regular,iii,iii
1042,401435142,2022-09-24T17:00:00.000Z,Kean,Merchant Marine,,,False,regular,iii,iii
1043,401431043,2022-09-24T17:00:00.000Z,Curry,Hilbert College,,,False,regular,iii,iii
1044,401431110,2022-09-24T17:00:00.000Z,Alfred,Kalamazoo,,,False,regular,iii,iii
1045,401432850,2022-09-24T17:00:00.000Z,Northwestern (MN),Hope,,,False,regular,iii,iii
1046,401431069,2022-09-24T17:00:00.000Z,Carthage,Washington (MO),,,True,regular,iii,iii
1047,401431834,2022-09-24T17:00:00.000Z,North Greenville,Findlay,,,False,regular,ii,ii
1048,401430963,2022-09-24T17:00:00.000Z,Dubuque,Wartburg,,,True,regular,iii,iii
1049,401433024,2022-09-24T17:05:00.000Z,East Stroudsburg,Lock Haven,,,True,regular,ii,ii
1050,401435182,2022-09-24T17:30:00.000Z,Capital,Wilmington (OH),,,True,regular,iii,iii
1051,401432672,2022-09-24T17:30:00.000Z,John Carroll,Heidelberg,,,True,regular,iii,iii
1052,401432682,2022-09-24T17:30:00.000Z,Muskingum,Mount Union,,,True,regular,iii,iii
1053,401432415,2022-09-24T18:00:00.000Z,Winona State,Minnesota St-Moorhead,,,True,regular,ii,ii
1054,401423153,2022-09-24T18:00:00.000Z,Drake,Marist,,,True,regular,fcs,fcs
1055,401431586,2022-09-24T18:00:00.000Z,William Jewell College,Kentucky Wesleyan,,,False,regular,ii,ii
1056,401431096,2022-09-24T18:00:00.000Z,Millikin,North Park,,,True,regular,iii,iii
1057,401431235,2022-09-24T18:00:00.000Z,Concordia (MN),Gustavus Adolphus,,,True,regular,iii,iii
1058,401432979,2022-09-24T18:00:00.000Z,Bloomsburg,Shippensburg,,,True,regular,ii,ii
1059,401431248,2022-09-24T18:00:00.000Z,Bethel (MN),St. Johns (MN),,,True,regular,iii,iii
1060,401431079,2022-09-24T18:00:00.000Z,North Central,Elmhurst,,,True,regular,iii,iii
1061,401433109,2022-09-24T18:00:00.000Z,Barton College,Mars Hill,,,False,regular,ii,ii
1062,401435107,2022-09-24T18:00:00.000Z,Macalester,St. Olaf College,,,False,regular,iii,iii
1063,401414781,2022-09-24T18:00:00.000Z,Temple,UMass,1044.0,934.0,False,regular,fbs,fbs
1064,401432625,2022-09-24T18:00:00.000Z,Wabash College,Denison,,,True,regular,iii,iii
1065,401432333,2022-09-24T18:00:00.000Z,Tuskegee,Allen,,,True,regular,ii,ii
1066,401431312,2022-09-24T18:00:00.000Z,Rockford,Aurora,,,True,regular,iii,iii
1067,401432664,2022-09-24T18:00:00.000Z,Baldwin-Wallace,Ohio Northern,,,True,regular,iii,iii
1068,401432347,2022-09-24T18:00:00.000Z,Morehouse,Savannah State,,,True,regular,ii,ii
1069,401430988,2022-09-24T18:00:00.000Z,Huntingdon,Belhaven College,,,False,regular,iii,iii
1070,401432352,2022-09-24T18:00:00.000Z,Central State,Miles,,,True,regular,ii,ii
1071,401431212,2022-09-24T18:00:00.000Z,Greenville,Olivet College,,,False,regular,iii,iii
1072,401441954,2022-09-24T18:00:00.000Z,Westfield State,Framingham State,,,True,regular,iii,iii
1073,401420790,2022-09-24T18:00:00.000Z,Norfolk State,St Francis (PA),,,False,regular,fcs,fcs
1074,401431320,2022-09-24T18:00:00.000Z,Concordia (WI),Concordia (IL),,,True,regular,iii,iii
1075,401420828,2022-09-24T18:00:00.000Z,South Dakota,North Dakota State,,,True,regular,fcs,fcs
1076,401431303,2022-09-24T18:00:00.000Z,St. Norbert,Lakeland University,,,True,regular,iii,iii
1077,401435075,2022-09-24T18:00:00.000Z,Delaware State,Merrimack,,,False,regular,fcs,fcs
1078,401432539,2022-09-24T18:00:00.000Z,Illinois Wesleyan,Carroll (WI),,,False,regular,iii,iii
1079,401432630,2022-09-24T18:00:00.000Z,Christopher Newport,Catholic University,,,False,regular,iii,iii
1080,401415405,2022-09-24T18:00:00.000Z,Cornell,Yale,,,True,regular,fcs,fcs
1081,401432696,2022-09-24T18:00:00.000Z,Otterbein,Marietta,,,True,regular,iii,iii
1082,401418604,2022-09-24T18:00:00.000Z,Sacred Heart,Dartmouth,,,False,regular,fcs,fcs
1083,401431502,2022-09-24T18:00:00.000Z,McKendree,Walsh,,,False,regular,ii,ii
1084,401432432,2022-09-24T18:00:00.000Z,Augustana (SD),Northern State,,,True,regular,ii,ii
1085,401403998,2022-09-24T18:00:00.000Z,Colorado,UCLA,1212.0,1682.0,True,regular,fbs,fbs
1086,401431242,2022-09-24T18:00:00.000Z,Hamline,Carleton,,,True,regular,iii,iii
1087,401431813,2022-09-24T18:00:00.000Z,Southwest Baptist,Lake Erie College,,,False,regular,ii,ii
1088,401431971,2022-09-24T18:00:00.000Z,Emporia State,Pittsburg State,,,True,regular,ii,ii
1089,401432406,2022-09-24T18:00:00.000Z,Sioux Falls,Minnesota-Duluth,,,True,regular,ii,ii
1090,401430924,2022-09-24T18:00:00.000Z,Luther,Buena Vista,,,True,regular,iii,iii
1091,401431188,2022-09-24T18:00:00.000Z,Wisconsin-Eau Claire,Albion,,,False,regular,iii,iii
1092,401416606,2022-09-24T18:00:00.000Z,Ohio,Fordham,1251.0,,False,regular,fbs,fcs
1093,401431218,2022-09-24T18:00:00.000Z,Augsburg,St. Scholastica,,,True,regular,iii,iii
1094,401424428,2022-09-24T18:00:00.000Z,Richmond,Stony Brook,,,True,regular,fcs,fcs
1095,401431520,2022-09-24T18:00:00.000Z,Quincy,Ashland,,,False,regular,ii,ii
1096,401432148,2022-09-24T18:00:00.000Z,Fairmont State,UNC Pembroke,,,True,regular,ii,ii
1097,401424955,2022-09-24T18:00:00.000Z,Jackson State,Mississippi Valley State,,,True,regular,fcs,fcs
1098,401430953,2022-09-24T18:00:00.000Z,Coe,Simpson College,,,True,regular,iii,iii
1099,401428485,2022-09-24T18:00:00.000Z,St. Thomas (MN),Lincoln University (CA),,,False,regular,fcs,
1100,401433094,2022-09-24T18:00:00.000Z,Colorado Mines,Colorado State-Pueblo,,,True,regular,ii,ii
1101,401424937,2022-09-24T18:00:00.000Z,Bethune-Cookman,Grambling,,,True,regular,fcs,fcs
1102,401432743,2022-09-24T18:00:00.000Z,Allegheny,Waynesburg,,,False,regular,iii,iii
1103,401430999,2022-09-24T18:00:00.000Z,Howard Payne,East Texas Baptist,,,True,regular,iii,iii
1104,401431918,2022-09-24T18:00:00.000Z,Nebraska-Kearney,Central Missouri State,,,True,regular,ii,ii
1105,401432864,2022-09-24T18:00:00.000Z,Rhodes,Westminster,,,False,regular,iii,iii
1106,401431197,2022-09-24T18:00:00.000Z,Alma College,Martin Luther College,,,False,regular,iii,iii
1107,401432897,2022-09-24T18:00:00.000Z,UW-Stout,Crown College,,,False,regular,iii,iii
1108,401437656,2022-09-24T18:00:00.000Z,Northern Michigan,Post University,,,False,regular,ii,ii
1109,401431215,2022-09-24T18:30:00.000Z,Trine,Centre,,,False,regular,iii,iii
1110,401438609,2022-09-24T18:30:00.000Z,Hartwick,Nichols,,,False,regular,iii,iii
1111,401431172,2022-09-24T18:30:00.000Z,Worcester State College,UMass Dartmouth,,,True,regular,iii,iii
1112,401439515,2022-09-24T19:00:00.000Z,Lane,Edward Waters,,,True,regular,ii,ii
1113,401425452,2022-09-24T19:00:00.000Z,Southeast Missouri State,Central Arkansas,,,False,regular,fcs,fcs
1114,401422999,2022-09-24T19:00:00.000Z,Princeton,Lehigh,,,False,regular,fcs,fcs
1115,401432439,2022-09-24T19:00:00.000Z,Minnesota State,University of Mary,,,True,regular,ii,ii
1116,401431180,2022-09-24T19:00:00.000Z,Adrian,Finlandia University,,,False,regular,iii,iii
1117,401431528,2022-09-24T19:00:00.000Z,Truman State,Tiffin,,,False,regular,ii,ii
1118,401413259,2022-09-24T19:00:00.000Z,Northern Colorado,Idaho State,,,True,regular,fcs,fcs
1119,401420816,2022-09-24T19:00:00.000Z,Southern Illinois,North Dakota,,,True,regular,fcs,fcs
1120,401420808,2022-09-24T19:00:00.000Z,Missouri State,South Dakota State,,,True,regular,fcs,fcs
1121,401422929,2022-09-24T19:00:00.000Z,Samford,Western Carolina,,,True,regular,fcs,fcs
1122,401432751,2022-09-24T19:00:00.000Z,Thiel College,Carnegie Mellon,,,True,regular,iii,iii
1123,401433080,2022-09-24T19:00:00.000Z,Western State,Chadron State,,,True,regular,ii,ii
1124,401433073,2022-09-24T19:00:00.000Z,Black Hills State,Colorado Mesa,,,True,regular,ii,ii
1125,401431857,2022-09-24T19:00:00.000Z,West Alabama,West Georgia,,,True,regular,ii,ii
1126,401431966,2022-09-24T19:00:00.000Z,Central Oklahoma,Northwest Missouri State,,,True,regular,ii,ii
1127,401435051,2022-09-24T19:00:00.000Z,Ferris State,Waldorf,,,False,regular,ii,
1128,401424366,2022-09-24T19:30:00.000Z,William & Mary,Elon,,,True,regular,fcs,fcs
1129,401426569,2022-09-24T19:30:00.000Z,Memphis,North Texas,1492.0,1274.0,False,regular,fbs,fbs
1130,401415224,2022-09-24T19:30:00.000Z,San Diego State,Toledo,1427.0,1475.0,False,regular,fbs,fbs
1131,401404126,2022-09-24T19:30:00.000Z,North Carolina,Notre Dame,1569.0,1780.0,False,regular,fbs,fbs
1132,401424429,2022-09-24T19:30:00.000Z,Albany,Central Connecticut,,,False,regular,fcs,fcs
1133,401404082,2022-09-24T19:30:00.000Z,Texas Tech,Texas,1520.0,1746.0,True,regular,fbs,fbs
1134,401405096,2022-09-24T19:30:00.000Z,Cincinnati,Indiana,1795.0,1342.0,False,regular,fbs,fbs
1135,401426565,2022-09-24T19:30:00.000Z,Western Kentucky,Florida International,1712.0,1022.0,True,regular,fbs,fbs
1136,401426572,2022-09-24T19:30:00.000Z,UT San Antonio,Texas Southern,1485.0,,False,regular,fbs,fcs
1137,401403901,2022-09-24T19:30:00.000Z,Tennessee,Florida,1835.0,1564.0,True,regular,fbs,fbs
1138,401405092,2022-09-24T19:30:00.000Z,Michigan State,Minnesota,1670.0,1760.0,True,regular,fbs,fbs
1139,401424405,2022-09-24T19:30:00.000Z,Villanova,Monmouth,,,True,regular,fcs,fcs
1140,401415037,2022-09-24T19:30:00.000Z,Appalachian State,James Madison,1650.0,1427.0,True,regular,fbs,fbs
1141,401426568,2022-09-24T19:30:00.000Z,Miami,Middle Tennessee,1590.0,1354.0,False,regular,fbs,fbs
1142,401403898,2022-09-24T20:00:00.000Z,Ole Miss,Tulsa,1748.0,1499.0,False,regular,fbs,fbs
1143,401433103,2022-09-24T20:00:00.000Z,South Dakota Mines,New Mexico Highlands,,,True,regular,ii,ii
1144,401435176,2022-09-24T20:00:00.000Z,Pacific Lutheran,Cal Lutheran,,,False,regular,iii,iii
1145,401403999,2022-09-24T20:00:00.000Z,Washington State,Oregon,1651.0,1557.0,True,regular,fbs,fbs
1146,401433399,2022-09-24T20:00:00.000Z,St. John Fisher,Rensselaer,,,False,regular,iii,iii
1147,401415221,2022-09-24T20:00:00.000Z,Colorado State,Sacramento State,1233.0,,False,regular,fbs,fcs
1148,401426671,2022-09-24T20:00:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
1149,401411122,2022-09-24T20:00:00.000Z,UCF,Georgia Tech,1614.0,1239.0,False,regular,fbs,fbs
1150,401413247,2022-09-24T20:00:00.000Z,Northern Arizona,Idaho,,,True,regular,fcs,fcs
1151,401413336,2022-09-24T20:00:00.000Z,Montana,Portland State,,,True,regular,fcs,fcs
1152,401433008,2022-09-24T20:00:00.000Z,Indiana (PA),Mercyhurst,,,True,regular,ii,ii
1153,401413237,2022-09-24T20:00:00.000Z,Eastern Washington,Montana State,,,True,regular,fcs,fcs
1154,401433132,2022-09-24T20:00:00.000Z,Catawba,Tusculum,,,True,regular,ii,ii
1155,401418632,2022-09-24T20:00:00.000Z,Austin Peay,Eastern Kentucky,,,True,regular,fcs,fcs
1156,401430705,2022-09-24T20:00:00.000Z,Fayetteville State,Virginia Union,,,True,regular,ii,ii
1157,401424427,2022-09-24T20:00:00.000Z,Towson,New Hampshire,,,True,regular,fcs,fcs
1158,401413217,2022-09-24T20:00:00.000Z,Nicholls,Jacksonville State,,,False,regular,fcs,fcs
1159,401430698,2022-09-24T20:00:00.000Z,Livingstone,Virginia State,,,True,regular,ii,ii
1160,401433062,2022-09-24T20:00:00.000Z,Fort Lewis,Adams State,,,True,regular,ii,ii
1161,401420800,2022-09-24T20:00:00.000Z,North Carolina Central,Virginia Lynchburg,,,False,regular,fcs,
1162,401432395,2022-09-24T20:00:00.000Z,Upper Iowa,Bemidji State,,,True,regular,ii,ii
1163,401431613,2022-09-24T20:05:00.000Z,Western Oregon,University of Texas of the Permian Basin,,,False,regular,ii,ii
1164,401431938,2022-09-24T20:30:00.000Z,Northeastern State,Lincoln (MO),,,True,regular,ii,ii
1165,401462513,2022-09-24T20:30:00.000Z,Northwestern State,Lamar,,,False,regular,fcs,fcs
1166,401426255,2022-09-24T21:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
1167,401444592,2022-09-24T21:00:00.000Z,Western Connecticut State,Bridgewater State,,,True,regular,iii,iii
1168,401438657,2022-09-24T21:00:00.000Z,Eureka College,Benedictine (IL),,,True,regular,iii,iii
1169,401403996,2022-09-24T21:30:00.000Z,California,Arizona,1512.0,1343.0,True,regular,fbs,fbs
1170,401416605,2022-09-24T22:00:00.000Z,Georgia Southern,Ball State,1385.0,1295.0,False,regular,fbs,fbs
1171,401431868,2022-09-24T22:00:00.000Z,Newberry,Erskine,,,False,regular,ii,ii
1172,401432342,2022-09-24T22:00:00.000Z,Benedict College,Kentucky State,,,True,regular,ii,ii
1173,401422923,2022-09-24T22:00:00.000Z,Gardner-Webb,Mercer,,,False,regular,fcs,fcs
1174,401432324,2022-09-24T22:00:00.000Z,Clark Atlanta,Albany State (GA),,,True,regular,ii,ii
1175,401413205,2022-09-24T22:00:00.000Z,Kennesaw State,Wofford,,,False,regular,fcs,fcs
1176,401433039,2022-09-24T22:00:00.000Z,Slippery Rock,Seton Hill College,,,True,regular,ii,ii
1177,401432966,2022-09-24T22:00:00.000Z,Southwest Minnesota State,Minot State,,,True,regular,ii,ii
1178,401431980,2022-09-24T22:00:00.000Z,Chowan,Winston-Salem,,,True,regular,ii,ii
1179,401432781,2022-09-24T22:00:00.000Z,Washington & Jefferson,Bethany (WV),,,True,regular,iii,iii
