,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1038,293110152,2009-11-07T18:00:00.000Z,NC State,Maryland,1381.0,1380.0,True,regular,fbs,fbs
1039,293112230,2009-11-07T18:00:00.000Z,Fordham,Bucknell,,,True,regular,fcs,fcs
1040,293110322,2009-11-07T18:00:00.000Z,Lafayette,Colgate,,,True,regular,fcs,fcs
1041,293112717,2009-11-07T18:00:00.000Z,Western Carolina,Elon,,,True,regular,fcs,fcs
1042,293110043,2009-11-07T18:00:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
1043,293112681,2009-11-07T18:00:00.000Z,Wagner,Central Connecticut,,,True,regular,fcs,fcs
1044,293112598,2009-11-07T18:00:00.000Z,St Francis (PA),Monmouth,,,True,regular,fcs,fcs
1045,293112529,2009-11-07T18:00:00.000Z,Sacred Heart,Bryant,,,True,regular,fcs,fcs
1046,293110399,2009-11-07T18:00:00.000Z,Albany,Robert Morris,,,True,regular,fcs,fcs
1047,293112168,2009-11-07T18:00:00.000Z,Dayton,Butler,,,True,regular,fcs,fcs
1048,293110294,2009-11-07T18:00:00.000Z,Jacksonville,Valparaiso,,,True,regular,fcs,fcs
1049,293112368,2009-11-07T18:00:00.000Z,Marist,Georgetown,,,False,regular,fcs,fcs
1050,293110096,2009-11-07T18:00:00.000Z,Kentucky,Eastern Kentucky,,,False,regular,fbs,fcs
1051,293110061,2009-11-07T18:00:00.000Z,Georgia,Tennessee Tech,,,False,regular,fbs,fcs
1052,293110047,2009-11-07T18:00:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
1053,293112736,2009-11-07T18:00:00.000Z,Winston-Salem,Delaware State,,,False,regular,fcs,fcs
1054,293112506,2009-11-07T18:30:00.000Z,Presbyterian College,Charleston Southern,,,True,regular,fcs,fcs
1055,293110002,2009-11-07T18:30:00.000Z,Auburn,Furman,,,False,regular,fbs,fcs
1056,293110038,2009-11-07T18:30:00.000Z,Colorado,Texas A&M,1392.0,1535.0,True,regular,fbs,fbs
1057,293112729,2009-11-07T18:30:00.000Z,William & Mary,Towson,,,True,regular,fcs,fcs
1058,293110295,2009-11-07T19:00:00.000Z,Old Dominion,North Carolina Central,,,True,regular,fcs,fcs
1059,293112751,2009-11-07T19:00:00.000Z,Wyoming,BYU,1310.0,1662.0,True,regular,fbs,fbs
1060,293112400,2009-11-07T19:00:00.000Z,Mississippi Valley State,Texas Southern,,,True,regular,fcs,fcs
1061,293110142,2009-11-07T19:00:00.000Z,Missouri,Baylor,1685.0,1425.0,True,regular,fbs,fbs
1062,293110005,2009-11-07T19:00:00.000Z,UAB,Florida Atlantic,1235.0,1276.0,False,regular,fbs,fbs
1063,293112287,2009-11-07T19:00:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
1064,293112623,2009-11-07T19:00:00.000Z,Missouri State,Indiana State,,,True,regular,fcs,fcs
1065,293112571,2009-11-07T19:00:00.000Z,South Dakota State,Southern Illinois,,,True,regular,fcs,fcs
1066,293112181,2009-11-07T19:00:00.000Z,Drake,Campbell,,,True,regular,fcs,fcs
1067,293112458,2009-11-07T19:05:00.000Z,Northern Colorado,Sacramento State,,,True,regular,fcs,fcs
1068,293112029,2009-11-07T19:30:00.000Z,Arkansas-Pine Bluff,Grambling,,,True,regular,fcs,fcs
1069,293110087,2009-11-07T19:30:00.000Z,Notre Dame,Navy,1654.0,1639.0,False,regular,fbs,fbs
1070,293110256,2009-11-07T20:00:00.000Z,James Madison,Maine,,,True,regular,fcs,fcs
1071,293112466,2009-11-07T20:00:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
1072,293112504,2009-11-07T20:00:00.000Z,Prairie View,Alabama A&M,,,True,regular,fcs,fcs
1073,293112643,2009-11-07T20:00:00.000Z,The Citadel,Wofford,,,True,regular,fcs,fcs
1074,293112567,2009-11-07T20:00:00.000Z,SMU,Rice,1341.0,1047.0,True,regular,fbs,fbs
1075,293110050,2009-11-07T20:00:00.000Z,Florida A&M,North Carolina A&T,,,True,regular,fcs,fcs
1076,293110333,2009-11-07T20:30:00.000Z,Alabama,LSU,1937.0,1799.0,True,regular,fbs,fbs
1077,293110026,2009-11-07T20:30:00.000Z,UCLA,Washington,1465.0,1315.0,True,regular,fbs,fbs
1078,293110153,2009-11-07T20:30:00.000Z,North Carolina,Duke,1605.0,1498.0,True,regular,fbs,fbs
1079,293112032,2009-11-07T20:30:00.000Z,Arkansas State,Louisiana,1336.0,1147.0,True,regular,fbs,fbs
1080,293112006,2009-11-07T20:30:00.000Z,Akron,Kent State,1197.0,1350.0,True,regular,fbs,fbs
1081,293112005,2009-11-07T20:30:00.000Z,Air Force,Army,1587.0,1237.0,False,regular,fbs,fbs
1082,293112655,2009-11-07T20:30:00.000Z,Tulane,UTEP,949.0,1322.0,True,regular,fbs,fbs
1083,293110219,2009-11-07T20:30:00.000Z,Pennsylvania,Princeton,,,True,regular,fcs,fcs
1084,293110066,2009-11-07T20:30:00.000Z,Iowa State,Oklahoma State,1395.0,1739.0,True,regular,fbs,fbs
1085,293110012,2009-11-07T20:30:00.000Z,Arizona,Washington State,1723.0,1037.0,True,regular,fbs,fbs
1086,293112026,2009-11-07T20:30:00.000Z,Appalachian State,Chattanooga,,,True,regular,fcs,fcs
1087,293112535,2009-11-07T20:30:00.000Z,Samford,Georgia Southern,,,True,regular,fcs,fcs
1088,293110213,2009-11-07T20:30:00.000Z,Penn State,Ohio State,1922.0,1931.0,True,regular,fbs,fbs
1089,293110059,2009-11-07T20:30:00.000Z,Georgia Tech,Wake Forest,1714.0,1496.0,True,regular,fbs,fbs
1090,293110024,2009-11-07T20:30:00.000Z,Stanford,Oregon,1618.0,2008.0,True,regular,fbs,fbs
1091,293110257,2009-11-07T20:30:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
1092,293110302,2009-11-07T21:00:00.000Z,UC Davis,Cal Poly,,,True,regular,fcs,fcs
1093,293110249,2009-11-07T21:00:00.000Z,North Texas,Louisiana Monroe,1091.0,1199.0,True,regular,fbs,fbs
1094,293110301,2009-11-07T21:00:00.000Z,San Diego,Davidson,,,True,regular,fcs,fcs
1095,293112065,2009-11-07T21:00:00.000Z,Bethune-Cookman,Hampton,,,True,regular,fcs,fcs
1096,293110021,2009-11-07T21:00:00.000Z,San Diego State,TCU,1259.0,1999.0,True,regular,fbs,fbs
1097,293112415,2009-11-07T21:00:00.000Z,Morgan State,Norfolk State,,,True,regular,fcs,fcs
1098,293112502,2009-11-07T21:05:00.000Z,Portland State,Montana State,,,True,regular,fcs,fcs
1099,293112393,2009-11-07T21:30:00.000Z,Middle Tennessee,Florida International,1375.0,1239.0,True,regular,fbs,fbs
1100,293110098,2009-11-07T22:00:00.000Z,Western Kentucky,Troy,951.0,1552.0,True,regular,fbs,fbs
1101,293110155,2009-11-07T22:00:00.000Z,North Dakota,Southern Oregon,,,False,regular,fcs,
1102,293112296,2009-11-07T22:00:00.000Z,Jackson State,Alabama State,,,True,regular,fcs,fcs
1103,293110233,2009-11-07T22:05:00.000Z,South Dakota,Southern Utah,,,True,regular,fcs,fcs
1104,293112460,2009-11-07T22:05:00.000Z,Northern Iowa,Youngstown State,,,True,regular,fcs,fcs
1105,293110304,2009-11-07T22:35:00.000Z,Idaho State,Montana,,,True,regular,fcs,fcs
1106,293110254,2009-11-07T23:00:00.000Z,Utah,New Mexico,1743.0,1172.0,True,regular,fbs,fbs
1107,293112633,2009-11-08T00:00:00.000Z,Tennessee,Memphis,1775.0,1244.0,False,regular,fbs,fbs
1108,293112110,2009-11-08T00:00:00.000Z,Central Arkansas,Texas State,,,True,regular,fcs,fcs
1109,293112617,2009-11-08T00:00:00.000Z,Stephen F. Austin,Nicholls,,,True,regular,fcs,fcs
1110,293110025,2009-11-08T00:00:00.000Z,California,Oregon State,1696.0,1671.0,True,regular,fbs,fbs
1111,293112335,2009-11-08T00:07:00.000Z,Liberty,VMI,,,True,regular,fcs,fcs
1112,293110057,2009-11-08T00:15:00.000Z,Florida,Vanderbilt,2131.0,1394.0,True,regular,fbs,fbs
1113,293110202,2009-11-08T00:30:00.000Z,Tulsa,Houston,1589.0,1605.0,True,regular,fbs,fbs
1114,293110145,2009-11-08T00:30:00.000Z,Ole Miss,Northern Arizona,,,False,regular,fbs,fcs
1115,293110228,2009-11-08T00:45:00.000Z,Clemson,Florida State,1856.0,1678.0,True,regular,fbs,fbs
1116,293110158,2009-11-08T01:00:00.000Z,Nebraska,Oklahoma,1803.0,2108.0,True,regular,fbs,fbs
1117,293112132,2009-11-08T01:00:00.000Z,Cincinnati,Connecticut,1780.0,1572.0,True,regular,fbs,fbs
1118,293112377,2009-11-08T01:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
1119,293110009,2009-11-08T01:00:00.000Z,Arizona State,USC,1508.0,1929.0,True,regular,fbs,fbs
1120,293112439,2009-11-08T03:00:00.000Z,UNLV,Colorado State,1208.0,1314.0,True,regular,fbs,fbs
1121,293110062,2009-11-08T03:05:00.000Z,Hawai'i,Utah State,1207.0,1350.0,True,regular,fbs,fbs
1122,293110070,2009-11-08T03:30:00.000Z,Idaho,Fresno State,1183.0,1527.0,True,regular,fbs,fbs
1123,293120023,2009-11-09T01:30:00.000Z,San José State,Nevada,1195.0,1549.0,True,regular,fbs,fbs
1124,293142084,2009-11-11T00:00:00.000Z,Buffalo,Ohio,1351.0,1377.0,True,regular,fbs,fbs
1125,293152117,2009-11-12T01:00:00.000Z,Central Michigan,Toledo,1573.0,1203.0,True,regular,fbs,fbs
1126,293160193,2009-11-12T23:00:00.000Z,Miami (OH),Bowling Green,1092.0,1436.0,True,regular,fbs,fbs
1127,293162459,2009-11-12T23:00:00.000Z,Northern Illinois,Ball State,1566.0,1337.0,True,regular,fbs,fbs
1128,293160164,2009-11-13T00:30:00.000Z,Rutgers,South Florida,1625.0,1571.0,True,regular,fbs,fbs
1129,293162755,2009-11-13T02:00:00.000Z,Grambling,Texas Southern,,,True,regular,fcs,fcs
1130,293172132,2009-11-14T01:00:00.000Z,Cincinnati,West Virginia,1778.0,1669.0,True,regular,fbs,fbs
1131,293172006,2009-11-14T01:30:00.000Z,Akron,Temple,1219.0,1495.0,True,regular,fbs,fbs
1132,293180275,2009-11-14T17:00:00.000Z,Wisconsin,Michigan,1657.0,1460.0,True,regular,fbs,fbs
1133,293180150,2009-11-14T17:00:00.000Z,Duke,Georgia Tech,1481.0,1712.0,True,regular,fbs,fbs
1134,293180239,2009-11-14T17:00:00.000Z,Baylor,Texas,1463.0,2166.0,True,regular,fbs,fbs
1135,293182116,2009-11-14T17:00:00.000Z,UCF,Houston,1457.0,1605.0,True,regular,fbs,fbs
1136,293180135,2009-11-14T17:00:00.000Z,Minnesota,South Dakota State,,,False,regular,fbs,fcs
1137,293180213,2009-11-14T17:00:00.000Z,Penn State,Indiana,1882.0,1303.0,True,regular,fbs,fbs
1138,293180311,2009-11-14T17:00:00.000Z,Maine,Rhode Island,,,True,regular,fcs,fcs
1139,293180113,2009-11-14T17:00:00.000Z,UMass,James Madison,,,True,regular,fcs,fcs
1140,293180097,2009-11-14T17:00:00.000Z,Louisville,Syracuse,1333.0,1293.0,True,regular,fbs,fbs
1141,293180145,2009-11-14T17:00:00.000Z,Ole Miss,Tennessee,1748.0,1791.0,True,regular,fbs,fbs
1142,293180152,2009-11-14T17:00:00.000Z,NC State,Clemson,1390.0,1874.0,True,regular,fbs,fbs
1143,293180108,2009-11-14T17:00:00.000Z,Harvard,Pennsylvania,,,True,regular,fcs,fcs
1144,293180154,2009-11-14T17:00:00.000Z,Wake Forest,Florida State,1498.0,1660.0,True,regular,fbs,fbs
1145,293180349,2009-11-14T17:00:00.000Z,Army,VMI,,,False,regular,fbs,fcs
1146,293180356,2009-11-14T17:00:00.000Z,Illinois,Northwestern,1496.0,1517.0,True,regular,fbs,fbs
1147,293182509,2009-11-14T17:00:00.000Z,Purdue,Michigan State,1454.0,1643.0,True,regular,fbs,fbs
1148,293182803,2009-11-14T17:00:00.000Z,Bryant,St Francis (PA),,,True,regular,fcs,fcs
1149,293182529,2009-11-14T17:00:00.000Z,Sacred Heart,Duquesne,,,True,regular,fcs,fcs
1150,293182523,2009-11-14T17:00:00.000Z,Robert Morris,Wagner,,,True,regular,fcs,fcs
1151,293182115,2009-11-14T17:00:00.000Z,Central Connecticut,Monmouth,,,True,regular,fcs,fcs
1152,293180294,2009-11-14T17:00:00.000Z,Jacksonville,Butler,,,True,regular,fcs,fcs
1153,293180282,2009-11-14T17:05:00.000Z,Indiana State,North Dakota State,,,True,regular,fcs,fcs
1154,293180238,2009-11-14T17:21:00.000Z,Vanderbilt,Kentucky,1406.0,1568.0,True,regular,fbs,fbs
1155,293180107,2009-11-14T17:30:00.000Z,Holy Cross,Lafayette,,,True,regular,fcs,fcs
1156,293182306,2009-11-14T17:30:00.000Z,Kansas State,Missouri,1553.0,1647.0,True,regular,fbs,fbs
1157,293180225,2009-11-14T17:30:00.000Z,Brown,Dartmouth,,,True,regular,fcs,fcs
1158,293180172,2009-11-14T17:30:00.000Z,Cornell,Columbia,,,True,regular,fcs,fcs
1159,293182736,2009-11-14T18:00:00.000Z,Winston-Salem,North Carolina Central,,,True,regular,fcs,fcs
1160,293182230,2009-11-14T18:00:00.000Z,Fordham,Lehigh,,,True,regular,fcs,fcs
1161,293180163,2009-11-14T18:00:00.000Z,Princeton,Yale,,,True,regular,fcs,fcs
1162,293180055,2009-11-14T18:00:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
1163,293182198,2009-11-14T18:00:00.000Z,Eastern Kentucky,Western Carolina,,,False,regular,fcs,fcs
1164,293180119,2009-11-14T18:00:00.000Z,Towson,Villanova,,,True,regular,fcs,fcs
1165,293180111,2009-11-14T18:00:00.000Z,Northeastern,Hofstra,,,True,regular,fcs,fcs
1166,293182142,2009-11-14T18:00:00.000Z,Colgate,Bucknell,,,True,regular,fcs,fcs
1167,293182754,2009-11-14T18:00:00.000Z,Youngstown State,Illinois State,,,True,regular,fcs,fcs
1168,293180120,2009-11-14T18:00:00.000Z,Maryland,Virginia Tech,1371.0,1818.0,True,regular,fbs,fbs
1169,293182199,2009-11-14T18:00:00.000Z,Eastern Michigan,Western Michigan,956.0,1283.0,True,regular,fbs,fbs
1170,293182169,2009-11-14T18:00:00.000Z,Delaware State,Norfolk State,,,True,regular,fcs,fcs
1171,293180235,2009-11-14T18:00:00.000Z,Memphis,UAB,1228.0,1310.0,True,regular,fbs,fbs
1172,293182261,2009-11-14T18:00:00.000Z,Hampton,Florida A&M,,,True,regular,fcs,fcs
1173,293180047,2009-11-14T18:00:00.000Z,Howard,Bethune-Cookman,,,True,regular,fcs,fcs
1174,293180046,2009-11-14T18:00:00.000Z,Georgetown,Richmond,,,False,regular,fcs,fcs
1175,293182413,2009-11-14T18:00:00.000Z,Morehead State,San Diego,,,True,regular,fcs,fcs
1176,293182166,2009-11-14T18:00:00.000Z,Davidson,Marist,,,True,regular,fcs,fcs
1177,293182569,2009-11-14T18:30:00.000Z,South Carolina State,Morgan State,,,True,regular,fcs,fcs
1178,293182747,2009-11-14T18:30:00.000Z,Wofford,Samford,,,True,regular,fcs,fcs
1179,293182729,2009-11-14T18:30:00.000Z,William & Mary,New Hampshire,,,True,regular,fcs,fcs
1180,293182447,2009-11-14T19:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
1181,293182546,2009-11-14T19:00:00.000Z,Southeast Missouri State,Murray State,,,True,regular,fcs,fcs
1182,293180290,2009-11-14T19:00:00.000Z,Georgia Southern,Furman,,,True,regular,fcs,fcs
1183,293180236,2009-11-14T19:00:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
1184,293182400,2009-11-14T19:00:00.000Z,Mississippi Valley State,Lincoln (MO),,,False,regular,fcs,
1185,293182010,2009-11-14T19:00:00.000Z,Alabama A&M,Jackson State,,,True,regular,fcs,fcs
1186,293182674,2009-11-14T19:00:00.000Z,Valparaiso,Campbell,,,True,regular,fcs,fcs
1187,293180066,2009-11-14T19:00:00.000Z,Iowa State,Colorado,1364.0,1397.0,True,regular,fbs,fbs
1188,293180167,2009-11-14T19:00:00.000Z,New Mexico,BYU,1153.0,1774.0,True,regular,fbs,fbs
1189,293182692,2009-11-14T19:05:00.000Z,Weber State,Northern Arizona,,,True,regular,fcs,fcs
1190,293180147,2009-11-14T19:05:00.000Z,Montana State,Sacramento State,,,True,regular,fcs,fcs
1191,293180149,2009-11-14T19:05:00.000Z,Montana,Northern Colorado,,,True,regular,fcs,fcs
1192,293182197,2009-11-14T19:30:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
1193,293180328,2009-11-14T20:00:00.000Z,Utah State,San José State,1312.0,1073.0,True,regular,fbs,fbs
1194,293180253,2009-11-14T20:00:00.000Z,Southern Utah,Eastern Washington,,,False,regular,fcs,fcs
1195,293182545,2009-11-14T20:00:00.000Z,Southeastern Louisiana,Stephen F. Austin,,,True,regular,fcs,fcs
1196,293182016,2009-11-14T20:00:00.000Z,Alcorn State,Prairie View,,,True,regular,fcs,fcs
1197,293182210,2009-11-14T20:00:00.000Z,Elon,Appalachian State,,,True,regular,fcs,fcs
1198,293182567,2009-11-14T20:00:00.000Z,SMU,UTEP,1338.0,1289.0,True,regular,fbs,fbs
1199,293180079,2009-11-14T20:00:00.000Z,Southern Illinois,Missouri State,,,True,regular,fcs,fcs
1200,293182534,2009-11-14T20:00:00.000Z,Sam Houston State,Central Arkansas,,,True,regular,fcs,fcs
1201,293180153,2009-11-14T20:30:00.000Z,North Carolina,Miami,1622.0,1670.0,True,regular,fbs,fbs
1202,293180068,2009-11-14T20:30:00.000Z,Boise State,Idaho,1969.0,1190.0,True,regular,fbs,fbs
1203,293180030,2009-11-14T20:30:00.000Z,USC,Stanford,1911.0,1662.0,True,regular,fbs,fbs
1204,293182426,2009-11-14T20:30:00.000Z,Navy,Delaware,,,False,regular,fbs,fcs
1205,293180258,2009-11-14T20:30:00.000Z,Virginia,Boston College,1429.0,1665.0,True,regular,fbs,fbs
1206,293180242,2009-11-14T20:30:00.000Z,Rice,Tulane,1050.0,982.0,True,regular,fbs,fbs
1207,293182305,2009-11-14T20:30:00.000Z,Kansas,Nebraska,1642.0,1831.0,True,regular,fbs,fbs
1208,293180194,2009-11-14T20:30:00.000Z,Ohio State,Iowa,1971.0,1772.0,True,regular,fbs,fbs
1209,293182011,2009-11-14T20:30:00.000Z,Alabama State,Southern,,,True,regular,fcs,fcs
1210,293180204,2009-11-14T20:30:00.000Z,Oregon State,Washington,1715.0,1319.0,True,regular,fbs,fbs
1211,293182579,2009-11-14T20:30:00.000Z,South Carolina,Florida,1539.0,2119.0,True,regular,fbs,fbs
1212,293180302,2009-11-14T21:00:00.000Z,UC Davis,North Dakota,,,True,regular,fcs,fcs
1213,293182181,2009-11-14T21:00:00.000Z,Drake,Dayton,,,True,regular,fcs,fcs
1214,293182433,2009-11-14T21:00:00.000Z,Louisiana Monroe,Western Kentucky,1259.0,960.0,True,regular,fbs,fbs
1215,293182440,2009-11-14T21:00:00.000Z,Nevada,Fresno State,1671.0,1520.0,True,regular,fbs,fbs
1216,293182226,2009-11-14T21:00:00.000Z,Florida Atlantic,Arkansas State,1201.0,1319.0,True,regular,fbs,fbs
1217,293182393,2009-11-14T21:15:00.000Z,Middle Tennessee,Louisiana,1429.0,1164.0,True,regular,fbs,fbs
1218,293180276,2009-11-14T21:30:00.000Z,Marshall,Southern Mississippi,1384.0,1570.0,True,regular,fbs,fbs
1219,293182046,2009-11-14T22:00:00.000Z,Austin Peay,Tennessee State,,,True,regular,fcs,fcs
1220,293182542,2009-11-14T22:00:00.000Z,Savannah State,Webber International,,,False,regular,fcs,
1221,293180265,2009-11-14T22:00:00.000Z,Washington State,UCLA,1003.0,1461.0,True,regular,fbs,fbs
1222,293180304,2009-11-14T22:35:00.000Z,Idaho State,Portland State,,,True,regular,fcs,fcs
1223,293182005,2009-11-14T23:00:00.000Z,Air Force,UNLV,1621.0,1263.0,True,regular,fbs,fbs
1224,293180025,2009-11-15T00:00:00.000Z,California,Arizona,1652.0,1757.0,True,regular,fbs,fbs
1225,293180061,2009-11-15T00:00:00.000Z,Georgia,Auburn,1631.0,1619.0,True,regular,fbs,fbs
1226,293180201,2009-11-15T00:00:00.000Z,Oklahoma,Texas A&M,2080.0,1530.0,True,regular,fbs,fbs
1227,293182229,2009-11-15T00:00:00.000Z,Florida International,North Texas,1185.0,1031.0,True,regular,fbs,fbs
1228,293180326,2009-11-15T00:00:00.000Z,Texas State,McNeese,,,True,regular,fcs,fcs
1229,293180344,2009-11-15T00:00:00.000Z,Mississippi State,Alabama,1482.0,1942.0,True,regular,fbs,fbs
1230,293180099,2009-11-15T00:00:00.000Z,LSU,Louisiana Tech,1794.0,1430.0,False,regular,fbs,fbs
1231,293180008,2009-11-15T00:30:00.000Z,Arkansas,Troy,1682.0,1543.0,False,regular,fbs,fbs
1232,293182628,2009-11-15T00:30:00.000Z,TCU,Utah,2034.0,1762.0,True,regular,fbs,fbs
1233,293182460,2009-11-15T00:35:00.000Z,Northern Iowa,Western Illinois,,,True,regular,fcs,fcs
1234,293180197,2009-11-15T01:00:00.000Z,Oklahoma State,Texas Tech,1770.0,1874.0,True,regular,fbs,fbs
1235,293180221,2009-11-15T01:00:00.000Z,Pittsburgh,Notre Dame,1792.0,1650.0,False,regular,fbs,fbs
1236,293180013,2009-11-15T02:05:00.000Z,Cal Poly,South Dakota,,,True,regular,fcs,fcs
1237,293180021,2009-11-15T03:00:00.000Z,San Diego State,Wyoming,1224.0,1198.0,True,regular,fbs,fbs
1238,293180062,2009-11-15T03:05:00.000Z,Hawai'i,New Mexico State,1245.0,943.0,True,regular,fbs,fbs
1239,293182483,2009-11-15T03:20:00.000Z,Oregon,Arizona State,1964.0,1526.0,True,regular,fbs,fbs
1240,293190202,2009-11-16T01:15:00.000Z,Tulsa,East Carolina,1589.0,1547.0,True,regular,fbs,fbs
1241,293220193,2009-11-18T23:00:00.000Z,Miami (OH),Buffalo,1075.0,1348.0,True,regular,fbs,fbs
1242,293222050,2009-11-19T01:00:00.000Z,Ball State,Central Michigan,1341.0,1605.0,True,regular,fbs,fbs
1243,293232197,2009-11-19T23:30:00.000Z,Eastern Illinois,Tennessee State,,,True,regular,fcs,fcs
1244,293232545,2009-11-20T00:00:00.000Z,Southeastern Louisiana,Nicholls,,,True,regular,fcs,fcs
1245,293230197,2009-11-20T00:30:00.000Z,Oklahoma State,Colorado,1786.0,1386.0,True,regular,fbs,fbs
1246,293240189,2009-11-20T22:30:00.000Z,Bowling Green,Akron,1453.0,1141.0,True,regular,fbs,fbs
1247,293242649,2009-11-21T00:00:00.000Z,Toledo,Eastern Michigan,1171.0,937.0,True,regular,fbs,fbs
1248,293240328,2009-11-21T02:30:00.000Z,Utah State,Boise State,1323.0,1985.0,True,regular,fbs,fbs
1249,293252390,2009-11-21T17:00:00.000Z,Miami,Duke,1652.0,1397.0,True,regular,fbs,fbs
1250,293250052,2009-11-21T17:00:00.000Z,Florida State,Maryland,1674.0,1349.0,True,regular,fbs,fbs
1251,293250058,2009-11-21T17:00:00.000Z,South Florida,Louisville,1494.0,1333.0,True,regular,fbs,fbs
1252,293250103,2009-11-21T17:00:00.000Z,Boston College,North Carolina,1657.0,1640.0,True,regular,fbs,fbs
1253,293250257,2009-11-21T17:00:00.000Z,Richmond,William & Mary,,,True,regular,fcs,fcs
1254,293250160,2009-11-21T17:00:00.000Z,New Hampshire,Maine,,,True,regular,fcs,fcs
1255,293250043,2009-11-21T17:00:00.000Z,Yale,Harvard,,,True,regular,fcs,fcs
1256,293250130,2009-11-21T17:00:00.000Z,Michigan,Ohio State,1430.0,1969.0,True,regular,fbs,fbs
1257,293252598,2009-11-21T17:00:00.000Z,St Francis (PA),Central Connecticut,,,True,regular,fcs,fcs
1258,293252405,2009-11-21T17:00:00.000Z,Monmouth,Robert Morris,,,True,regular,fcs,fcs
1259,293252184,2009-11-21T17:00:00.000Z,Duquesne,Bryant,,,True,regular,fcs,fcs
1260,293252294,2009-11-21T17:00:00.000Z,Iowa,Minnesota,1774.0,1468.0,True,regular,fbs,fbs
1261,293250333,2009-11-21T17:21:00.000Z,Alabama,Chattanooga,,,False,regular,fbs,fcs
1262,293250008,2009-11-21T17:21:00.000Z,Arkansas,Mississippi State,1765.0,1458.0,True,regular,fbs,fbs
1263,293252641,2009-11-21T17:30:00.000Z,Texas Tech,Oklahoma,1858.0,2172.0,True,regular,fbs,fbs
1264,293250227,2009-11-21T17:30:00.000Z,Rhode Island,Northeastern,,,True,regular,fcs,fcs
1265,293250171,2009-11-21T17:30:00.000Z,Columbia,Brown,,,True,regular,fcs,fcs
1266,293250159,2009-11-21T17:30:00.000Z,Dartmouth,Princeton,,,True,regular,fcs,fcs
1267,293252329,2009-11-21T17:30:00.000Z,Lehigh,Lafayette,,,True,regular,fcs,fcs
1268,293250057,2009-11-21T17:30:00.000Z,Florida,Florida International,2095.0,1186.0,False,regular,fbs,fbs
1269,293252450,2009-11-21T18:00:00.000Z,Norfolk State,Winston-Salem,,,False,regular,fcs,fcs
1270,293252169,2009-11-21T18:00:00.000Z,Delaware State,Howard,,,True,regular,fcs,fcs
1271,293250219,2009-11-21T18:00:00.000Z,Pennsylvania,Cornell,,,True,regular,fcs,fcs
1272,293250248,2009-11-21T18:00:00.000Z,Houston,Memphis,1594.0,1214.0,True,regular,fbs,fbs
1273,293252674,2009-11-21T18:00:00.000Z,Valparaiso,Morehead State,,,True,regular,fcs,fcs
1274,293252168,2009-11-21T18:00:00.000Z,Dayton,Marist,,,True,regular,fcs,fcs
1275,293252681,2009-11-21T18:00:00.000Z,Wagner,Albany,,,True,regular,fcs,fcs
1276,293250055,2009-11-21T18:00:00.000Z,Jacksonville State,Eastern Kentucky,,,True,regular,fcs,fcs
1277,293252083,2009-11-21T18:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
1278,293250218,2009-11-21T18:00:00.000Z,Temple,Kent State,1573.0,1328.0,True,regular,fbs,fbs
1279,293252275,2009-11-21T18:00:00.000Z,Hofstra,UMass,,,True,regular,fcs,fcs
1280,293252619,2009-11-21T18:00:00.000Z,Stony Brook,Liberty,,,True,regular,fcs,fcs
1281,293252506,2009-11-21T18:00:00.000Z,Presbyterian College,Gardner-Webb,,,True,regular,fcs,fcs
1282,293252086,2009-11-21T18:00:00.000Z,Butler,Drake,,,True,regular,fcs,fcs
1283,293252097,2009-11-21T18:00:00.000Z,Campbell,Jacksonville,,,True,regular,fcs,fcs
1284,293252287,2009-11-21T18:00:00.000Z,Illinois State,Northern Iowa,,,True,regular,fcs,fcs
1285,293252261,2009-11-21T18:00:00.000Z,Hampton,Morgan State,,,True,regular,fcs,fcs
1286,293250046,2009-11-21T18:00:00.000Z,Georgetown,Fordham,,,True,regular,fcs,fcs
1287,293252428,2009-11-21T18:30:00.000Z,North Carolina Central,Savannah State,,,True,regular,fcs,fcs
1288,293252127,2009-11-21T18:30:00.000Z,Charleston Southern,Coastal Carolina,,,True,regular,fcs,fcs
1289,293252678,2009-11-21T18:30:00.000Z,VMI,Old Dominion,,,False,regular,fcs,fcs
1290,293252569,2009-11-21T18:30:00.000Z,South Carolina State,North Carolina A&T,,,True,regular,fcs,fcs
1291,293250142,2009-11-21T19:00:00.000Z,Missouri,Iowa State,1706.0,1375.0,True,regular,fbs,fbs
1292,293252546,2009-11-21T19:00:00.000Z,Southeast Missouri State,Southern Illinois,,,False,regular,fcs,fcs
1293,293252449,2009-11-21T19:00:00.000Z,North Dakota State,Youngstown State,,,True,regular,fcs,fcs
