,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1285,323292641,2012-11-24T19:30:00.000Z,Texas Tech,Baylor,1542.0,1735.0,True,regular,fbs,fbs
1286,323292582,2012-11-24T19:30:00.000Z,Southern,Grambling,,,True,regular,fcs,fcs
1287,323292571,2012-11-24T20:00:00.000Z,South Dakota State,Eastern Illinois,,,False,regular,fcs,fcs
1288,323290328,2012-11-24T20:00:00.000Z,Utah State,Idaho,1683.0,913.0,True,regular,fbs,fbs
1289,323292619,2012-11-24T20:00:00.000Z,Stony Brook,Villanova,,,False,regular,fcs,fcs
1290,323290153,2012-11-24T20:00:00.000Z,North Carolina,Maryland,1717.0,1349.0,True,regular,fbs,fbs
1291,323290204,2012-11-24T20:00:00.000Z,Oregon State,Oregon,1762.0,2128.0,True,regular,fbs,fbs
1292,323290152,2012-11-24T20:00:00.000Z,NC State,Boston College,1546.0,1343.0,True,regular,fbs,fbs
1293,323290166,2012-11-24T20:30:00.000Z,New Mexico State,BYU,941.0,1718.0,False,regular,fbs,fbs
1294,323290201,2012-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,1930.0,1977.0,True,regular,fbs,fbs
1295,323290333,2012-11-24T20:30:00.000Z,Alabama,Auburn,2183.0,1386.0,True,regular,fbs,fbs
1296,323292393,2012-11-24T20:30:00.000Z,Middle Tennessee,Troy,1330.0,1378.0,True,regular,fbs,fbs
1297,323290248,2012-11-24T20:30:00.000Z,Houston,Tulane,1367.0,961.0,True,regular,fbs,fbs
1298,323292751,2012-11-24T20:30:00.000Z,Wyoming,San Diego State,1329.0,1652.0,True,regular,fbs,fbs
1299,323290278,2012-11-24T20:30:00.000Z,Fresno State,Air Force,1699.0,1448.0,True,regular,fbs,fbs
1300,323290213,2012-11-24T20:30:00.000Z,Penn State,Wisconsin,1743.0,1937.0,True,regular,fbs,fbs
1301,323290135,2012-11-24T20:30:00.000Z,Minnesota,Michigan State,1381.0,1696.0,True,regular,fbs,fbs
1302,323290154,2012-11-24T20:30:00.000Z,Wake Forest,Vanderbilt,1236.0,1667.0,False,regular,fbs,fbs
1303,323290052,2012-11-24T20:30:00.000Z,Florida State,Florida,1978.0,1874.0,False,regular,fbs,fbs
1304,323290235,2012-11-24T21:30:00.000Z,Memphis,Southern Mississippi,1153.0,1198.0,True,regular,fbs,fbs
1305,323290309,2012-11-24T22:00:00.000Z,Louisiana,South Alabama,1452.0,1263.0,True,regular,fbs,fbs
1306,323292229,2012-11-24T23:00:00.000Z,Florida International,Louisiana Monroe,1315.0,1504.0,True,regular,fbs,fbs
1307,323290026,2012-11-24T23:30:00.000Z,UCLA,Stanford,1747.0,1931.0,True,regular,fbs,fbs
1308,323290228,2012-11-25T00:00:00.000Z,Clemson,South Carolina,1868.0,1864.0,False,regular,fbs,fbs
1309,323290145,2012-11-25T00:00:00.000Z,Ole Miss,Mississippi State,1504.0,1740.0,True,regular,fbs,fbs
1310,323290036,2012-11-25T00:00:00.000Z,Colorado State,New Mexico,1232.0,1124.0,True,regular,fbs,fbs
1311,323292638,2012-11-25T00:00:00.000Z,UTEP,Rice,1293.0,1428.0,True,regular,fbs,fbs
1312,323290245,2012-11-25T00:00:00.000Z,Texas A&M,Missouri,2021.0,1587.0,True,regular,fbs,fbs
1313,323290030,2012-11-25T01:00:00.000Z,USC,Notre Dame,1852.0,1969.0,False,regular,fbs,fbs
1314,323290023,2012-11-25T03:30:00.000Z,San José State,Louisiana Tech,1545.0,1669.0,True,regular,fbs,fbs
1315,323290062,2012-11-25T04:00:00.000Z,Hawai'i,UNLV,1033.0,1193.0,True,regular,fbs,fbs
1316,323340164,2012-11-30T00:30:00.000Z,Rutgers,Louisville,1612.0,1595.0,True,regular,fbs,fbs
1317,323352309,2012-12-01T00:00:00.000Z,Kent State,Northern Illinois,1534.0,1855.0,True,regular,fbs,fbs
1318,323350024,2012-12-01T01:00:00.000Z,Stanford,UCLA,1956.0,1722.0,True,regular,fbs,fbs
1319,323360202,2012-12-01T17:00:00.000Z,Tulsa,UCF,1668.0,1714.0,True,regular,fbs,fbs
1320,323362368,2012-12-01T17:00:00.000Z,Marist,San Diego,,,True,regular,fcs,fcs
1321,323360239,2012-12-01T17:00:00.000Z,Baylor,Oklahoma State,1730.0,1975.0,True,regular,fbs,fbs
1322,323362628,2012-12-01T17:00:00.000Z,TCU,Oklahoma,1725.0,1932.0,True,regular,fbs,fbs
1323,323362747,2012-12-01T19:00:00.000Z,Wofford,New Hampshire,,,False,regular,fcs,fcs
1324,323360290,2012-12-01T19:00:00.000Z,Georgia Southern,Central Arkansas,,,False,regular,fcs,fcs
1325,323362026,2012-12-01T19:00:00.000Z,Appalachian State,Illinois State,,,False,regular,fcs,fcs
1326,323360295,2012-12-01T19:00:00.000Z,Old Dominion,Coastal Carolina,,,False,regular,fcs,fcs
1327,323360204,2012-12-01T19:30:00.000Z,Oregon State,Nicholls,,,False,regular,fbs,fcs
1328,323360277,2012-12-01T19:30:00.000Z,West Virginia,Kansas,1579.0,1152.0,True,regular,fbs,fbs
1329,323362032,2012-12-01T20:00:00.000Z,Arkansas State,Middle Tennessee,1579.0,1332.0,True,regular,fbs,fbs
1330,323362226,2012-12-01T20:00:00.000Z,Florida Atlantic,Louisiana,1171.0,1485.0,True,regular,fbs,fbs
1331,323362440,2012-12-01T20:30:00.000Z,Nevada,Boise State,1572.0,1875.0,True,regular,fbs,fbs
1332,323360041,2012-12-01T20:30:00.000Z,Connecticut,Cincinnati,1468.0,1735.0,True,regular,fbs,fbs
1333,323362534,2012-12-01T21:00:00.000Z,Sam Houston State,Cal Poly,,,False,regular,fcs,fcs
1334,323362449,2012-12-01T21:00:00.000Z,North Dakota State,South Dakota State,,,True,regular,fcs,fcs
1335,323360061,2012-12-01T21:00:00.000Z,Georgia,Alabama,2001.0,2227.0,True,regular,fbs,fbs
1336,323360326,2012-12-01T21:00:00.000Z,Texas State,New Mexico State,1218.0,929.0,True,regular,fbs,fbs
1337,323360331,2012-12-01T23:00:00.000Z,Eastern Washington,Wagner,,,False,regular,fcs,fcs
1338,323360058,2012-12-02T00:00:00.000Z,South Florida,Pittsburgh,1436.0,1651.0,True,regular,fbs,fbs
1339,323362306,2012-12-02T01:00:00.000Z,Kansas State,Texas,1862.0,1703.0,True,regular,fbs,fbs
1340,323360059,2012-12-02T01:00:00.000Z,Georgia Tech,Florida State,1583.0,1945.0,True,regular,fbs,fbs
1341,323360275,2012-12-02T01:17:00.000Z,Wisconsin,Nebraska,1933.0,1763.0,True,regular,fbs,fbs
1342,323360062,2012-12-02T04:00:00.000Z,Hawai'i,South Alabama,1166.0,1230.0,False,regular,fbs,fbs
1343,323430349,2012-12-08T20:00:00.000Z,Army,Navy,1214.0,1443.0,False,regular,fbs,fbs
