,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1034,243170235,2004-11-13T01:00:00.000Z,Memphis,Southern Mississippi,1503.0,1533.0,True,regular,fbs,fbs
1035,243170278,2004-11-13T03:30:00.000Z,Fresno State,Hawai'i,1688.0,1302.0,True,regular,fbs,fbs
1036,63836,2004-11-13T05:00:00.000Z,Florida International,Georgia Southern,1208.0,1469.0,,regular,fcs,fcs
1037,243182229,2004-11-13T16:00:00.000Z,Florida International,Georgia Southern,,,False,regular,fcs,fcs
1038,243180084,2004-11-13T17:00:00.000Z,Indiana,Penn State,1347.0,1592.0,True,regular,fbs,fbs
1039,243182519,2004-11-13T17:00:00.000Z,Rhodes,Maine,,,False,regular,,fcs
1040,243180256,2004-11-13T17:00:00.000Z,James Madison,William & Mary,,,True,regular,fcs,fcs
1041,243180227,2004-11-13T17:00:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
1042,243182127,2004-11-13T17:00:00.000Z,Charleston Southern,Gardner-Webb,,,True,regular,fcs,fcs
1043,243182305,2004-11-13T17:00:00.000Z,Kansas,Texas,1514.0,2084.0,True,regular,fbs,fbs
1044,243180130,2004-11-13T17:00:00.000Z,Michigan,Northwestern,1878.0,1466.0,True,regular,fbs,fbs
1045,243180277,2004-11-13T17:00:00.000Z,West Virginia,Boston College,1780.0,1721.0,True,regular,fbs,fbs
1046,243180043,2004-11-13T17:00:00.000Z,Yale,Princeton,,,True,regular,fcs,fcs
1047,243180023,2004-11-13T17:00:00.000Z,San José State,Boise State,1045.0,2001.0,True,regular,fbs,fbs
1048,243180135,2004-11-13T17:00:00.000Z,Minnesota,Iowa,1687.0,1748.0,True,regular,fbs,fbs
1049,243180160,2004-11-13T17:00:00.000Z,New Hampshire,Towson,,,False,regular,fcs,fcs
1050,243180036,2004-11-13T17:00:00.000Z,Colorado State,UNLV,1449.0,1371.0,True,regular,fbs,fbs
1051,243180154,2004-11-13T17:00:00.000Z,Wake Forest,North Carolina,1547.0,1353.0,True,regular,fbs,fbs
1052,243180189,2004-11-13T17:00:00.000Z,Bowling Green,Marshall,1826.0,1597.0,True,regular,fbs,fbs
1053,243180218,2004-11-13T17:00:00.000Z,Temple,Syracuse,1209.0,1537.0,True,regular,fbs,fbs
1054,243180252,2004-11-13T17:00:00.000Z,BYU,New Mexico,1519.0,1580.0,True,regular,fbs,fbs
1055,243182329,2004-11-13T17:30:00.000Z,Lehigh,Fordham,,,True,regular,fcs,fcs
1056,243180171,2004-11-13T17:30:00.000Z,Columbia,Cornell,,,True,regular,fcs,fcs
1057,243180159,2004-11-13T17:30:00.000Z,Dartmouth,Brown,,,True,regular,fcs,fcs
1058,243180008,2004-11-13T17:30:00.000Z,Arkansas,Ole Miss,1755.0,1577.0,True,regular,fbs,fbs
1059,243182529,2004-11-13T17:30:00.000Z,Sacred Heart,Robert Morris,,,True,regular,fcs,fcs
1060,243180324,2004-11-13T17:30:00.000Z,Coastal Carolina,Jacksonville,,,False,regular,fcs,fcs
1061,243180322,2004-11-13T17:30:00.000Z,Lafayette,Holy Cross,,,True,regular,fcs,fcs
1062,243182405,2004-11-13T18:00:00.000Z,Monmouth,St Francis (PA),,,True,regular,fcs,fcs
1063,243182184,2004-11-13T18:00:00.000Z,Duquesne,Morehead State,,,False,regular,fcs,fcs
1064,243182747,2004-11-13T18:00:00.000Z,Wofford,Furman,,,True,regular,fcs,fcs
1065,243180219,2004-11-13T18:00:00.000Z,Pennsylvania,Harvard,,,True,regular,fcs,fcs
1066,243180195,2004-11-13T18:00:00.000Z,Ohio,Akron,1287.0,1270.0,True,regular,fbs,fbs
1067,243180096,2004-11-13T18:00:00.000Z,Kentucky,Vanderbilt,1269.0,1311.0,True,regular,fbs,fbs
1068,243180059,2004-11-13T18:00:00.000Z,Georgia Tech,Connecticut,1593.0,1582.0,False,regular,fbs,fbs
1069,243180257,2004-11-13T18:00:00.000Z,Richmond,Delaware,,,True,regular,fcs,fcs
1070,243182450,2004-11-13T18:00:00.000Z,Norfolk State,Delaware State,,,True,regular,fcs,fcs
1071,243182261,2004-11-13T18:00:00.000Z,Hampton,North Carolina A&T,,,True,regular,fcs,fcs
1072,243180150,2004-11-13T18:00:00.000Z,Duke,Clemson,1275.0,1662.0,True,regular,fbs,fbs
1073,243182166,2004-11-13T18:00:00.000Z,Davidson,Georgetown,,,False,regular,fcs,fcs
1074,243182083,2004-11-13T18:00:00.000Z,Bucknell,Colgate,,,True,regular,fcs,fcs
1075,243182487,2004-11-13T18:00:00.000Z,Pace,St. Peter's,,,False,regular,,fcs
1076,243180399,2004-11-13T18:00:00.000Z,Albany,Central Connecticut,,,True,regular,fcs,fcs
1077,243180236,2004-11-13T18:30:00.000Z,Chattanooga,Liberty,,,False,regular,fcs,fcs
1078,243182198,2004-11-13T18:30:00.000Z,Eastern Kentucky,Tennessee State,,,True,regular,fcs,fcs
1079,243182084,2004-11-13T18:30:00.000Z,Buffalo,Central Michigan,1029.0,1125.0,True,regular,fbs,fbs
1080,243182569,2004-11-13T18:30:00.000Z,South Carolina State,Morgan State,,,True,regular,fcs,fcs
1081,243182546,2004-11-13T19:00:00.000Z,Southeast Missouri State,Tennessee Tech,,,True,regular,fcs,fcs
1082,243182623,2004-11-13T19:00:00.000Z,Missouri State,Youngstown State,,,True,regular,fcs,fcs
1083,243180197,2004-11-13T19:00:00.000Z,Oklahoma State,Baylor,1750.0,1157.0,True,regular,fbs,fbs
1084,243182210,2004-11-13T19:00:00.000Z,Elon,The Citadel,,,True,regular,fcs,fcs
1085,243180149,2004-11-13T19:05:00.000Z,Montana,Sacramento State,,,True,regular,fcs,fcs
1086,243180147,2004-11-13T19:05:00.000Z,Montana State,Eastern Washington,,,True,regular,fcs,fcs
1087,243182542,2004-11-13T19:30:00.000Z,Savannah State,Grambling,,,False,regular,fcs,fcs
1088,243180038,2004-11-13T19:30:00.000Z,Colorado,Kansas State,1565.0,1796.0,True,regular,fbs,fbs
1089,243180087,2004-11-13T19:30:00.000Z,Notre Dame,Pittsburgh,1682.0,1627.0,False,regular,fbs,fbs
1090,243182197,2004-11-13T19:30:00.000Z,Eastern Illinois,Jacksonville State,,,True,regular,fcs,fcs
1091,243180093,2004-11-13T19:30:00.000Z,Murray State,UT Martin,,,True,regular,fcs,fcs
1092,243182393,2004-11-13T20:00:00.000Z,Middle Tennessee,Louisiana Monroe,1243.0,1096.0,True,regular,fbs,fbs
1093,243180326,2004-11-13T20:00:00.000Z,Texas State,Nicholls,,,True,regular,fcs,fcs
1094,243182005,2004-11-13T20:00:00.000Z,Air Force,San Diego State,1373.0,1311.0,True,regular,fbs,fbs
1095,243182692,2004-11-13T20:05:00.000Z,Weber State,Portland State,,,True,regular,fcs,fcs
1096,243182483,2004-11-13T20:30:00.000Z,Oregon,UCLA,1628.0,1637.0,True,regular,fbs,fbs
1097,243182509,2004-11-13T20:30:00.000Z,Purdue,Ohio State,1889.0,1713.0,True,regular,fbs,fbs
1098,243180264,2004-11-13T20:30:00.000Z,Washington,California,1277.0,1992.0,True,regular,fbs,fbs
1099,243180309,2004-11-13T20:30:00.000Z,Louisiana,Troy,1245.0,1555.0,True,regular,fbs,fbs
1100,243182617,2004-11-13T20:30:00.000Z,Stephen F. Austin,McNeese,,,True,regular,fcs,fcs
1101,243180002,2004-11-13T20:30:00.000Z,Auburn,Georgia,1969.0,1963.0,True,regular,fbs,fbs
1102,243180127,2004-11-13T20:30:00.000Z,Michigan State,Wisconsin,1654.0,1808.0,True,regular,fbs,fbs
1103,243182711,2004-11-13T20:30:00.000Z,Western Michigan,Miami (OH),1050.0,1701.0,True,regular,fbs,fbs
1104,243180258,2004-11-13T20:30:00.000Z,Virginia,Miami,1822.0,1878.0,True,regular,fbs,fbs
1105,243180245,2004-11-13T20:30:00.000Z,Texas A&M,Texas Tech,1700.0,1862.0,True,regular,fbs,fbs
1106,243182275,2004-11-13T20:30:00.000Z,Hofstra,Northeastern,,,True,regular,fcs,fcs
1107,243182050,2004-11-13T21:00:00.000Z,Ball State,UCF,1096.0,1135.0,True,regular,fbs,fbs
1108,243182309,2004-11-13T21:00:00.000Z,Kent State,Eastern Michigan,1420.0,1169.0,True,regular,fbs,fbs
1109,243182619,2004-11-13T21:00:00.000Z,Stony Brook,Iona,,,False,regular,fcs,fcs
1110,243182226,2004-11-13T21:00:00.000Z,Florida Atlantic,New Mexico State,1402.0,1242.0,False,regular,fcs,fbs
1111,243182717,2004-11-13T21:00:00.000Z,Western Carolina,Appalachian State,,,True,regular,fcs,fcs
1112,243182065,2004-11-13T21:00:00.000Z,Bethune-Cookman,Howard,,,True,regular,fcs,fcs
1113,243180005,2004-11-13T21:00:00.000Z,UAB,Houston,1407.0,1358.0,True,regular,fbs,fbs
1114,243180301,2004-11-13T21:30:00.000Z,San Diego,Wagner,,,False,regular,fcs,fcs
1115,243180253,2004-11-13T22:00:00.000Z,Southern Utah,South Dakota State,,,False,regular,fcs,fcs
1116,243180024,2004-11-13T22:00:00.000Z,Stanford,Oregon State,1498.0,1658.0,True,regular,fbs,fbs
1117,243180098,2004-11-13T22:00:00.000Z,Western Kentucky,Western Illinois,,,True,regular,fcs,fcs
1118,243182466,2004-11-13T22:00:00.000Z,Northwestern State,Sam Houston State,,,True,regular,fcs,fcs
1119,243182567,2004-11-13T23:00:00.000Z,SMU,Nevada,956.0,1321.0,True,regular,fbs,fbs
1120,243180304,2004-11-13T23:05:00.000Z,Idaho State,Northern Arizona,,,True,regular,fcs,fcs
1121,243182460,2004-11-13T23:05:00.000Z,Northern Iowa,Illinois State,,,True,regular,fcs,fcs
1122,243180058,2004-11-14T00:00:00.000Z,South Florida,East Carolina,1448.0,1115.0,True,regular,fbs,fbs
1123,243182348,2004-11-14T00:00:00.000Z,Louisiana Tech,Tulsa,1238.0,1268.0,True,regular,fbs,fbs
1124,243182751,2004-11-14T00:00:00.000Z,Wyoming,Utah,1425.0,1915.0,True,regular,fbs,fbs
1125,243180009,2004-11-14T00:00:00.000Z,Arizona State,Washington State,1640.0,1608.0,True,regular,fbs,fbs
1126,243180201,2004-11-14T00:00:00.000Z,Oklahoma,Nebraska,2082.0,1550.0,True,regular,fbs,fbs
1127,243180079,2004-11-14T00:00:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
1128,243180057,2004-11-14T00:00:00.000Z,Florida,South Carolina,1770.0,1618.0,True,regular,fbs,fbs
1129,243182655,2004-11-14T00:00:00.000Z,Tulane,Army,1390.0,1175.0,True,regular,fbs,fbs
1130,243180249,2004-11-14T00:05:00.000Z,North Texas,Idaho,1284.0,1070.0,True,regular,fbs,fbs
1131,243180099,2004-11-14T00:45:00.000Z,LSU,Alabama,1882.0,1739.0,True,regular,fbs,fbs
1132,243182638,2004-11-14T02:00:00.000Z,UTEP,Rice,1431.0,1252.0,True,regular,fbs,fbs
1133,243180013,2004-11-14T02:00:00.000Z,Cal Poly,Northern Colorado,,,True,regular,fcs,fcs
1134,243180030,2004-11-14T03:15:00.000Z,USC,Arizona,2118.0,1277.0,True,regular,fbs,fbs
1135,243232032,2004-11-19T00:00:00.000Z,Arkansas State,North Texas,1029.0,1315.0,True,regular,fbs,fbs
1136,243230259,2004-11-19T00:30:00.000Z,Virginia Tech,Maryland,1939.0,1694.0,True,regular,fbs,fbs
1137,63837,2004-11-20T05:00:00.000Z,Bethune-Cookman,Florida A&M,,,,regular,fcs,fbs
1138,63838,2004-11-20T05:00:00.000Z,Florida Atlantic,Illinois State,,,,regular,fcs,fcs
1139,63839,2004-11-20T05:00:00.000Z,Florida International,Western Kentucky,1183.0,1385.0,,regular,fcs,fcs
1140,243250113,2004-11-20T17:00:00.000Z,UMass,Hofstra,,,True,regular,fcs,fcs
1141,243250239,2004-11-20T17:00:00.000Z,Baylor,Oklahoma,1147.0,2095.0,True,regular,fbs,fbs
1142,243252390,2004-11-20T17:00:00.000Z,Miami,Wake Forest,1894.0,1518.0,True,regular,fbs,fbs
1143,243252230,2004-11-20T17:00:00.000Z,Fordham,Colgate,,,True,regular,fcs,fcs
1144,243250218,2004-11-20T17:00:00.000Z,Temple,Boston College,1252.0,1775.0,True,regular,fbs,fbs
1145,243252643,2004-11-20T17:00:00.000Z,The Citadel,Western Carolina,,,True,regular,fcs,fcs
1146,243250172,2004-11-20T17:00:00.000Z,Cornell,Pennsylvania,,,True,regular,fcs,fcs
1147,243250041,2004-11-20T17:00:00.000Z,Connecticut,Buffalo,1536.0,1122.0,False,regular,fbs,fbs
1148,243250077,2004-11-20T17:00:00.000Z,Northwestern,Illinois,1454.0,1350.0,True,regular,fbs,fbs
1149,243250150,2004-11-20T17:00:00.000Z,Duke,North Carolina,1282.0,1382.0,True,regular,fbs,fbs
1150,243250213,2004-11-20T17:00:00.000Z,Penn State,Michigan State,1583.0,1774.0,True,regular,fbs,fbs
1151,243250228,2004-11-20T17:00:00.000Z,Clemson,South Carolina,1655.0,1543.0,False,regular,fbs,fbs
1152,243252306,2004-11-20T17:00:00.000Z,Kansas State,Iowa State,1772.0,1287.0,True,regular,fbs,fbs
1153,243252509,2004-11-20T17:00:00.000Z,Purdue,Indiana,1889.0,1356.0,True,regular,fbs,fbs
1154,243252184,2004-11-20T17:00:00.000Z,Duquesne,Bucknell,,,False,regular,fcs,fcs
1155,243250111,2004-11-20T17:30:00.000Z,Northeastern,Rhode Island,,,True,regular,fcs,fcs
1156,243250225,2004-11-20T17:30:00.000Z,Brown,Columbia,,,True,regular,fcs,fcs
1157,243250322,2004-11-20T17:30:00.000Z,Lafayette,Lehigh,,,True,regular,fcs,fcs
1158,243250108,2004-11-20T17:30:00.000Z,Harvard,Yale,,,True,regular,fcs,fcs
1159,243250046,2004-11-20T17:30:00.000Z,Georgetown,Holy Cross,,,True,regular,fcs,fcs
1160,243250238,2004-11-20T17:30:00.000Z,Vanderbilt,Tennessee,1309.0,1737.0,True,regular,fbs,fbs
1161,243252117,2004-11-20T18:00:00.000Z,Central Michigan,Ball State,1032.0,1100.0,True,regular,fbs,fbs
1162,243252678,2004-11-20T18:00:00.000Z,VMI,Wofford,,,False,regular,fcs,fcs
1163,243250194,2004-11-20T18:00:00.000Z,Ohio State,Michigan,1713.0,1890.0,True,regular,fbs,fbs
1164,243250349,2004-11-20T18:00:00.000Z,Army,UAB,1165.0,1428.0,True,regular,fbs,fbs
1165,243250311,2004-11-20T18:00:00.000Z,Maine,New Hampshire,,,True,regular,fcs,fcs
1166,243250119,2004-11-20T18:00:00.000Z,Towson,James Madison,,,False,regular,fcs,fcs
1167,243250048,2004-11-20T18:00:00.000Z,Delaware,Villanova,,,True,regular,fcs,fcs
1168,243250163,2004-11-20T18:00:00.000Z,Princeton,Dartmouth,,,True,regular,fcs,fcs
1169,243252199,2004-11-20T18:00:00.000Z,Eastern Michigan,Northern Illinois,1045.0,1568.0,True,regular,fbs,fbs
1170,243252729,2004-11-20T18:00:00.000Z,William & Mary,Richmond,,,True,regular,fcs,fcs
1171,243250047,2004-11-20T18:00:00.000Z,Howard,Delaware State,,,True,regular,fcs,fcs
1172,243250059,2004-11-20T18:00:00.000Z,Georgia Tech,Virginia,1639.0,1806.0,True,regular,fbs,fbs
1173,243252335,2004-11-20T18:30:00.000Z,Liberty,Elon,,,False,regular,fcs,fcs
1174,243252241,2004-11-20T18:30:00.000Z,Gardner-Webb,Southeastern Louisiana,,,False,regular,fcs,fcs
1175,243252426,2004-11-20T18:30:00.000Z,Navy,Rutgers,1388.0,1423.0,False,regular,fbs,fbs
1176,243252542,2004-11-20T18:30:00.000Z,Savannah State,Hampton,,,False,regular,fcs,fcs
1177,243252535,2004-11-20T19:00:00.000Z,Samford,Eastern Illinois,,,True,regular,fcs,fcs
1178,243252448,2004-11-20T19:00:00.000Z,North Carolina A&T,South Carolina State,,,True,regular,fcs,fcs
1179,243252635,2004-11-20T19:00:00.000Z,Tennessee Tech,Eastern Kentucky,,,True,regular,fcs,fcs
1180,243250231,2004-11-20T19:00:00.000Z,Furman,Chattanooga,,,True,regular,fcs,fcs
1181,243252458,2004-11-20T19:00:00.000Z,Northern Colorado,South Dakota State,,,False,regular,fcs,fcs
1182,243250142,2004-11-20T19:00:00.000Z,Missouri,Kansas,1637.0,1541.0,True,regular,fbs,fbs
1183,243250151,2004-11-20T19:00:00.000Z,East Carolina,Memphis,1090.0,1507.0,True,regular,fbs,fbs
1184,243250149,2004-11-20T19:05:00.000Z,Montana,Montana State,,,True,regular,fcs,fcs
1185,243250344,2004-11-20T19:30:00.000Z,Mississippi State,Arkansas,1278.0,1820.0,True,regular,fbs,fbs
1186,243252502,2004-11-20T20:00:00.000Z,Portland State,UC Davis,,,False,regular,fcs,fcs
1187,243252005,2004-11-20T20:00:00.000Z,Air Force,Colorado State,1357.0,1537.0,True,regular,fbs,fbs
1188,243250202,2004-11-20T20:00:00.000Z,Tulsa,San José State,1228.0,1092.0,True,regular,fbs,fbs
1189,243250167,2004-11-20T20:00:00.000Z,New Mexico,Wyoming,1588.0,1431.0,True,regular,fbs,fbs
1190,243252628,2004-11-20T20:00:00.000Z,TCU,Southern Mississippi,1444.0,1529.0,True,regular,fbs,fbs
1191,243252534,2004-11-20T20:00:00.000Z,Sam Houston State,Texas State,,,True,regular,fcs,fcs
1192,243250055,2004-11-20T20:00:00.000Z,Jacksonville State,Southeast Missouri State,,,True,regular,fcs,fcs
1193,243250068,2004-11-20T20:00:00.000Z,Boise State,Louisiana Tech,1954.0,1278.0,True,regular,fbs,fbs
1194,243252617,2004-11-20T20:00:00.000Z,Stephen F. Austin,Northwestern State,,,True,regular,fcs,fcs
1195,243250328,2004-11-20T20:05:00.000Z,Utah State,New Mexico State,1100.0,1341.0,True,regular,fbs,fbs
1196,243250333,2004-11-20T20:30:00.000Z,Alabama,Auburn,1718.0,2009.0,True,regular,fbs,fbs
1197,243252132,2004-11-20T20:30:00.000Z,Cincinnati,South Florida,1648.0,1473.0,True,regular,fbs,fbs
1198,243252634,2004-11-20T20:30:00.000Z,Tennessee State,Murray State,,,True,regular,fcs,fcs
1199,243250025,2004-11-20T20:30:00.000Z,California,Stanford,1995.0,1500.0,True,regular,fbs,fbs
1200,243252226,2004-11-20T21:00:00.000Z,Florida Atlantic,Illinois State,,,False,regular,fcs,fcs
1201,243252065,2004-11-20T21:00:00.000Z,Bethune-Cookman,Florida A&M,,,False,regular,fcs,fbs
1202,243252229,2004-11-20T21:00:00.000Z,Florida International,Western Kentucky,,,False,regular,fcs,fcs
1203,243252294,2004-11-20T21:30:00.000Z,Iowa,Wisconsin,1747.0,1688.0,True,regular,fbs,fbs
1204,243250276,2004-11-20T21:30:00.000Z,Marshall,Western Michigan,1570.0,1061.0,True,regular,fbs,fbs
1205,243250253,2004-11-20T22:00:00.000Z,Southern Utah,Idaho State,,,False,regular,fcs,fcs
1206,243250248,2004-11-20T22:00:00.000Z,Houston,Louisville,1337.0,1858.0,True,regular,fbs,fbs
1207,243252638,2004-11-20T22:00:00.000Z,UTEP,SMU,1431.0,1036.0,True,regular,fbs,fbs
1208,243252006,2004-11-20T23:00:00.000Z,Akron,Miami (OH),1298.0,1690.0,True,regular,fbs,fbs
1209,243250265,2004-11-21T00:00:00.000Z,Washington State,Washington,1574.0,1274.0,True,regular,fbs,fbs
1210,243250324,2004-11-21T00:00:00.000Z,Coastal Carolina,Charleston Southern,,,True,regular,fcs,fcs
1211,243250254,2004-11-21T00:00:00.000Z,Utah,BYU,1909.0,1511.0,True,regular,fbs,fbs
1212,243252653,2004-11-21T00:00:00.000Z,Troy,Middle Tennessee,1542.0,1256.0,True,regular,fbs,fbs
1213,243250204,2004-11-21T00:00:00.000Z,Oregon State,Oregon,1656.0,1613.0,True,regular,fbs,fbs
1214,243250016,2004-11-21T00:05:00.000Z,Sacramento State,Cal Poly,,,False,regular,fcs,fcs
1215,243252433,2004-11-21T00:30:00.000Z,Louisiana Monroe,Louisiana,1083.0,1258.0,True,regular,fbs,fbs
1216,243250052,2004-11-21T00:45:00.000Z,Florida State,Florida,1895.0,1845.0,False,regular,fbs,fbs
1217,243252640,2004-11-21T01:00:00.000Z,Texas Southern,Morgan State,,,False,regular,fcs,fcs
1218,243252377,2004-11-21T01:00:00.000Z,McNeese,Nicholls,,,True,regular,fcs,fcs
1219,243250099,2004-11-21T01:00:00.000Z,LSU,Ole Miss,1903.0,1512.0,True,regular,fbs,fbs
1220,243252464,2004-11-21T01:05:00.000Z,Northern Arizona,Northern Iowa,,,False,regular,fcs,fcs
1221,243250278,2004-11-21T02:00:00.000Z,Fresno State,Nevada,1806.0,1241.0,True,regular,fbs,fbs
1222,243250021,2004-11-21T03:05:00.000Z,San Diego State,UNLV,1327.0,1283.0,True,regular,fbs,fbs
1223,243250062,2004-11-21T04:05:00.000Z,Hawai'i,Idaho,1184.0,1039.0,False,regular,fbs,fbs
1224,243282116,2004-11-24T00:00:00.000Z,UCF,Kent State,1131.0,1544.0,True,regular,fbs,fbs
1225,243282649,2004-11-24T00:00:00.000Z,Toledo,Bowling Green,1574.0,1853.0,True,regular,fbs,fbs
1226,243300164,2004-11-25T15:00:00.000Z,Rutgers,Connecticut,1327.0,1566.0,True,regular,fbs,fbs
1227,243300221,2004-11-26T01:00:00.000Z,Pittsburgh,West Virginia,1635.0,1726.0,True,regular,fbs,fbs
1228,243310158,2004-11-26T17:00:00.000Z,Nebraska,Colorado,1537.0,1589.0,True,regular,fbs,fbs
1229,243320008,2004-11-26T19:30:00.000Z,Arkansas,LSU,1795.0,1899.0,True,regular,fbs,fbs
1230,243310012,2004-11-26T20:00:00.000Z,Arizona,Arizona State,1262.0,1674.0,True,regular,fbs,fbs
1231,243310251,2004-11-26T20:30:00.000Z,Texas,Texas A&M,2057.0,1719.0,True,regular,fbs,fbs
1232,63841,2004-11-27T05:00:00.000Z,Florida International,Florida A&M,1152.0,1072.0,,regular,fcs,fbs
1233,63840,2004-11-27T05:00:00.000Z,Florida Atlantic,Edward Waters,,,,regular,fcs,
1234,243320058,2004-11-27T16:00:00.000Z,South Florida,Memphis,1438.0,1488.0,True,regular,fbs,fbs
1235,243322729,2004-11-27T17:00:00.000Z,William & Mary,Hampton,,,False,regular,fcs,fcs
1236,243320231,2004-11-27T17:00:00.000Z,Furman,Jacksonville State,,,False,regular,fcs,fcs
1237,243320120,2004-11-27T17:00:00.000Z,Maryland,Wake Forest,1580.0,1435.0,True,regular,fbs,fbs
1238,243322633,2004-11-27T17:30:00.000Z,Tennessee,Kentucky,1718.0,1271.0,True,regular,fbs,fbs
1239,243322329,2004-11-27T17:30:00.000Z,Lehigh,James Madison,,,False,regular,fcs,fcs
1240,243322229,2004-11-27T18:00:00.000Z,Florida International,Florida A&M,,,False,regular,fcs,fbs
1241,243320259,2004-11-27T18:00:00.000Z,Virginia Tech,Virginia,2053.0,1838.0,True,regular,fbs,fbs
1242,243320103,2004-11-27T18:00:00.000Z,Boston College,Syracuse,1767.0,1494.0,True,regular,fbs,fbs
1243,243320066,2004-11-27T18:00:00.000Z,Iowa State,Missouri,1374.0,1585.0,True,regular,fbs,fbs
1244,243320151,2004-11-27T18:00:00.000Z,NC State,East Carolina,1645.0,1109.0,True,regular,fbs,fbs
1245,243322534,2004-11-27T19:00:00.000Z,Sam Houston State,Western Kentucky,,,False,regular,fcs,fcs
1246,243320145,2004-11-27T19:00:00.000Z,Ole Miss,Mississippi State,1516.0,1303.0,True,regular,fbs,fbs
1247,243320149,2004-11-27T19:05:00.000Z,Montana,Northwestern State,,,False,regular,fcs,fcs
1248,243320097,2004-11-27T19:30:00.000Z,Louisville,Cincinnati,1903.0,1683.0,True,regular,fbs,fbs
1249,243320079,2004-11-27T19:30:00.000Z,Southern Illinois,Eastern Washington,,,False,regular,fcs,fcs
1250,243322572,2004-11-27T20:00:00.000Z,Southern Mississippi,UAB,1456.0,1420.0,True,regular,fbs,fbs
1251,243320202,2004-11-27T20:00:00.000Z,Tulsa,UTEP,1236.0,1466.0,True,regular,fbs,fbs
1252,243320048,2004-11-27T20:00:00.000Z,Delaware,Lafayette,,,False,regular,fcs,fcs
1253,243322628,2004-11-27T20:00:00.000Z,TCU,Tulane,1517.0,1400.0,True,regular,fbs,fbs
1254,243322641,2004-11-27T20:30:00.000Z,Texas Tech,Oklahoma State,1843.0,1760.0,True,regular,fbs,fbs
1255,243320061,2004-11-27T20:30:00.000Z,Georgia,Georgia Tech,1923.0,1607.0,False,regular,fbs,fbs
1256,243322226,2004-11-27T21:00:00.000Z,Florida Atlantic,Edward Waters,,,False,regular,fcs,
1257,243320023,2004-11-27T22:00:00.000Z,San José State,Fresno State,1084.0,1842.0,True,regular,fbs,fbs
1258,243320290,2004-11-27T23:00:00.000Z,Georgia Southern,New Hampshire,,,False,regular,fcs,fcs
1259,243322440,2004-11-28T00:45:00.000Z,Nevada,Boise State,1205.0,1989.0,True,regular,fbs,fbs
1260,243320030,2004-11-28T01:00:00.000Z,USC,Notre Dame,2133.0,1674.0,False,regular,fbs,fbs
1261,243320062,2004-11-28T04:00:00.000Z,Hawai'i,Northwestern,1250.0,1458.0,False,regular,fbs,fbs
1262,243340242,2004-11-30T01:00:00.000Z,Rice,Louisiana Tech,1252.0,1243.0,True,regular,fbs,fbs
1263,243370193,2004-12-03T00:30:00.000Z,Miami (OH),Toledo,1679.0,1605.0,True,regular,fbs,fbs
1264,63842,2004-12-04T05:00:00.000Z,Florida Atlantic,Florida International,1303.0,1182.0,True,regular,fcs,fcs
1265,243380058,2004-12-04T16:00:00.000Z,South Florida,Pittsburgh,1405.0,1637.0,False,regular,fbs,fbs
1266,243392390,2004-12-04T18:00:00.000Z,Miami,Virginia Tech,1977.0,2063.0,True,regular,fbs,fbs
1267,243392655,2004-12-04T19:30:00.000Z,Tulane,Louisville,1414.0,2072.0,True,regular,fbs,fbs
1268,243392426,2004-12-04T19:30:00.000Z,Navy,Army,1484.0,1173.0,False,regular,fbs,fbs
1269,243390026,2004-12-04T21:30:00.000Z,UCLA,USC,1652.0,2164.0,True,regular,fbs,fbs
1270,243390002,2004-12-04T23:00:00.000Z,Tennessee,Auburn,1705.0,2002.0,True,regular,fbs,fbs
1271,243392572,2004-12-05T00:45:00.000Z,Southern Mississippi,California,1460.0,2033.0,True,regular,fbs,fbs
1272,243390038,2004-12-05T01:00:00.000Z,Oklahoma,Colorado,2088.0,1596.0,True,regular,fbs,fbs
1273,243390062,2004-12-05T04:30:00.000Z,Hawai'i,Michigan State,1276.0,1691.0,False,regular,fbs,fbs
