,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1037,400559269,2014-11-01T17:00:00.000Z,Dayton,Valparaiso,,,True,regular,fcs,fcs
1038,400559254,2014-11-01T17:00:00.000Z,Campbell,Stetson,,,True,regular,fcs,fcs
1039,400558861,2014-11-01T17:00:00.000Z,Howard,Delaware State,,,True,regular,fcs,fcs
1040,400557430,2014-11-01T17:00:00.000Z,Monmouth,Charleston Southern,,,True,regular,fcs,fcs
1041,400558405,2014-11-01T17:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
1042,400559279,2014-11-01T17:30:00.000Z,Drake,San Diego,,,True,regular,fcs,fcs
1043,400558166,2014-11-01T17:30:00.000Z,VMI,Furman,,,True,regular,fcs,fcs
1044,400558901,2014-11-01T17:30:00.000Z,South Carolina State,Savannah State,,,True,regular,fcs,fcs
1045,400553373,2014-11-01T18:00:00.000Z,Montana,Sacramento State,,,True,regular,fcs,fcs
1046,400559199,2014-11-01T18:00:00.000Z,Murray State,UT Martin,,,True,regular,fcs,fcs
1047,400557432,2014-11-01T18:00:00.000Z,Presbyterian College,Liberty,,,True,regular,fcs,fcs
1048,400557499,2014-11-01T18:00:00.000Z,Youngstown State,South Dakota,,,True,regular,fcs,fcs
1049,400558167,2014-11-01T18:00:00.000Z,Western Carolina,Chattanooga,,,True,regular,fcs,fcs
1050,400558875,2014-11-01T18:00:00.000Z,Hampton,Morgan State,,,True,regular,fcs,fcs
1051,400559201,2014-11-01T18:30:00.000Z,Tennessee Tech,Eastern Illinois,,,True,regular,fcs,fcs
1052,400548146,2014-11-01T18:30:00.000Z,Miami (OH),Western Michigan,1122.0,1344.0,True,regular,fbs,fbs
1053,400558869,2014-11-01T19:00:00.000Z,Florida A&M,Norfolk State,,,True,regular,fcs,fcs
1054,400553397,2014-11-01T19:00:00.000Z,Weber State,Northern Arizona,,,True,regular,fcs,fcs
1055,400557956,2014-11-01T19:00:00.000Z,Abilene Christian,Central Arkansas,,,True,regular,fcs,fcs
1056,400548063,2014-11-01T19:00:00.000Z,Louisiana Tech,Western Kentucky,1553.0,1511.0,True,regular,fbs,fbs
1057,400559200,2014-11-01T19:00:00.000Z,Tennessee State,Eastern Kentucky,,,True,regular,fcs,fcs
1058,400547806,2014-11-01T19:00:00.000Z,Syracuse,NC State,1548.0,1406.0,True,regular,fbs,fbs
1059,400547885,2014-11-01T19:30:00.000Z,West Virginia,TCU,1668.0,1969.0,True,regular,fbs,fbs
1060,400558064,2014-11-01T19:30:00.000Z,James Madison,William & Mary,,,True,regular,fcs,fcs
1061,400557431,2014-11-01T19:30:00.000Z,Gardner-Webb,Coastal Carolina,,,True,regular,fcs,fcs
1062,400558504,2014-11-01T19:30:00.000Z,Wagner,Sacred Heart,,,True,regular,fcs,fcs
1063,400558689,2014-11-01T19:30:00.000Z,Arkansas-Pine Bluff,Mississippi Valley State,,,True,regular,fcs,fcs
1064,400557498,2014-11-01T19:30:00.000Z,North Dakota State,South Dakota State,,,True,regular,fcs,fcs
1065,400548348,2014-11-01T19:30:00.000Z,Georgia,Florida,2015.0,1612.0,True,regular,fbs,fbs
1066,400547973,2014-11-01T19:30:00.000Z,Nebraska,Purdue,1856.0,1300.0,True,regular,fbs,fbs
1067,400548435,2014-11-01T19:30:00.000Z,Appalachian State,Georgia State,1325.0,1036.0,True,regular,fbs,fbs
1068,400547777,2014-11-01T19:30:00.000Z,Georgia Tech,Virginia,1701.0,1431.0,True,regular,fbs,fbs
1069,400547923,2014-11-01T19:30:00.000Z,Michigan,Indiana,1548.0,1437.0,True,regular,fbs,fbs
1070,400548064,2014-11-01T19:30:00.000Z,Middle Tennessee,BYU,1368.0,1600.0,False,regular,fbs,fbs
1071,400558435,2014-11-01T19:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
1072,400557960,2014-11-01T20:00:00.000Z,Sam Houston State,Stephen F. Austin,,,True,regular,fcs,fcs
1073,400558065,2014-11-01T20:00:00.000Z,Towson,Elon,,,True,regular,fcs,fcs
1074,400558853,2014-11-01T20:00:00.000Z,Bethune-Cookman,North Carolina Central,,,True,regular,fcs,fcs
1075,400559198,2014-11-01T20:00:00.000Z,Jacksonville State,Austin Peay,,,True,regular,fcs,fcs
1076,400547884,2014-11-01T20:00:00.000Z,Baylor,Kansas,1932.0,1222.0,True,regular,fbs,fbs
1077,400547704,2014-11-01T20:00:00.000Z,South Florida,Houston,1276.0,1645.0,True,regular,fbs,fbs
1078,400548351,2014-11-01T20:00:00.000Z,Missouri,Kentucky,1800.0,1442.0,True,regular,fbs,fbs
1079,400548439,2014-11-01T20:00:00.000Z,New Mexico State,Texas State,953.0,1213.0,True,regular,fbs,fbs
1080,400548297,2014-11-01T20:30:00.000Z,Washington State,USC,1417.0,1808.0,True,regular,fbs,fbs
1081,400557496,2014-11-01T21:00:00.000Z,Northern Iowa,Illinois State,,,True,regular,fcs,fcs
1082,400548438,2014-11-01T21:00:00.000Z,Louisiana,South Alabama,1375.0,1436.0,True,regular,fbs,fbs
1083,400548436,2014-11-01T21:00:00.000Z,Idaho,Arkansas State,1028.0,1484.0,True,regular,fbs,fbs
1084,400553322,2014-11-01T21:05:00.000Z,Eastern Washington,North Dakota,,,True,regular,fcs,fcs
1085,400548231,2014-11-01T21:30:00.000Z,UNLV,New Mexico,1170.0,1242.0,True,regular,fbs,fbs
1086,400558066,2014-11-01T22:00:00.000Z,New Hampshire,Albany,,,True,regular,fcs,fcs
1087,400558694,2014-11-01T22:30:00.000Z,Texas Southern,Grambling,,,True,regular,fcs,fcs
1088,400558661,2014-11-01T23:00:00.000Z,Jackson State,Alabama A&M,,,True,regular,fcs,fcs
1089,400558671,2014-11-01T23:00:00.000Z,Southern,Alabama State,,,True,regular,fcs,fcs
1090,400557957,2014-11-01T23:00:00.000Z,Northwestern State,McNeese,,,True,regular,fcs,fcs
1091,400553403,2014-11-01T23:00:00.000Z,UC Davis,Northern Colorado,,,True,regular,fcs,fcs
1092,400557959,2014-11-01T23:00:00.000Z,Nicholls,Incarnate Word,,,True,regular,fcs,fcs
1093,400557958,2014-11-01T23:00:00.000Z,Lamar,Houston Christian,,,True,regular,fcs,fcs
1094,400548349,2014-11-01T23:00:00.000Z,Ole Miss,Auburn,1941.0,1938.0,True,regular,fbs,fbs
1095,400548227,2014-11-01T23:00:00.000Z,San José State,Colorado State,1350.0,1568.0,True,regular,fbs,fbs
1096,400548065,2014-11-01T23:00:00.000Z,Vanderbilt,Old Dominion,1387.0,1187.0,False,regular,fbs,fbs
1097,400548062,2014-11-01T23:00:00.000Z,Florida Atlantic,UAB,1276.0,1294.0,True,regular,fbs,fbs
1098,400548350,2014-11-01T23:15:00.000Z,Mississippi State,Arkansas,1891.0,1674.0,True,regular,fbs,fbs
1099,400548352,2014-11-01T23:30:00.000Z,South Carolina,Tennessee,1754.0,1543.0,True,regular,fbs,fbs
1100,400548299,2014-11-01T23:30:00.000Z,Oregon,Stanford,1910.0,1848.0,True,regular,fbs,fbs
1101,400547881,2014-11-01T23:30:00.000Z,Texas Tech,Texas,1338.0,1590.0,True,regular,fbs,fbs
1102,400553330,2014-11-01T23:35:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
1103,400548066,2014-11-02T00:00:00.000Z,UTEP,Southern Mississippi,1235.0,1118.0,True,regular,fbs,fbs
1104,400547882,2014-11-02T00:00:00.000Z,Kansas State,Oklahoma State,1849.0,1658.0,True,regular,fbs,fbs
1105,400548465,2014-11-02T00:00:00.000Z,Navy,Notre Dame,1487.0,1825.0,False,regular,fbs,fbs
1106,400547912,2014-11-02T00:00:00.000Z,Ohio State,Illinois,2021.0,1350.0,True,regular,fbs,fbs
1107,400553311,2014-11-02T01:05:00.000Z,Cal Poly,Montana State,,,True,regular,fcs,fcs
1108,400548295,2014-11-02T02:30:00.000Z,UCLA,Arizona,1740.0,1743.0,True,regular,fbs,fbs
1109,400548230,2014-11-02T02:30:00.000Z,Nevada,San Diego State,1489.0,1449.0,True,regular,fbs,fbs
1110,400548300,2014-11-02T02:30:00.000Z,Oregon State,California,1530.0,1315.0,True,regular,fbs,fbs
1111,400548228,2014-11-02T02:45:00.000Z,Fresno State,Wyoming,1384.0,1208.0,True,regular,fbs,fbs
1112,400548229,2014-11-02T03:00:00.000Z,Hawai'i,Utah State,1294.0,1617.0,True,regular,fbs,fbs
1113,400548296,2014-11-02T03:00:00.000Z,Arizona State,Utah,1746.0,1646.0,True,regular,fbs,fbs
1114,400548147,2014-11-05T01:00:00.000Z,Akron,Bowling Green,1269.0,1418.0,True,regular,fbs,fbs
1115,400548148,2014-11-05T01:00:00.000Z,Kent State,Toledo,1151.0,1452.0,True,regular,fbs,fbs
1116,400548149,2014-11-06T01:00:00.000Z,Ohio,Buffalo,1158.0,1311.0,True,regular,fbs,fbs
1117,400548150,2014-11-06T01:00:00.000Z,Ball State,Northern Illinois,1475.0,1424.0,True,regular,fbs,fbs
1118,400558695,2014-11-07T00:30:00.000Z,Mississippi Valley State,Grambling,,,True,regular,fcs,fcs
1119,400558854,2014-11-07T00:30:00.000Z,Norfolk State,Bethune-Cookman,,,True,regular,fcs,fcs
1120,400547747,2014-11-07T00:30:00.000Z,Wake Forest,Clemson,1300.0,1832.0,True,regular,fbs,fbs
1121,400561378,2014-11-07T23:30:00.000Z,Bucknell,Fordham,,,True,regular,fcs,fcs
1122,400550749,2014-11-08T00:30:00.000Z,Temple,Memphis,1530.0,1553.0,True,regular,fbs,fbs
1123,400548237,2014-11-08T01:00:00.000Z,Wyoming,Utah State,1309.0,1636.0,True,regular,fbs,fbs
1124,400557434,2014-11-08T16:00:00.000Z,Charleston Southern,Gardner-Webb,,,True,regular,fcs,fcs
1125,400547924,2014-11-08T17:00:00.000Z,Indiana,Penn State,1390.0,1575.0,True,regular,fbs,fbs
1126,400547992,2014-11-08T17:00:00.000Z,Purdue,Wisconsin,1303.0,2011.0,True,regular,fbs,fbs
1127,400548343,2014-11-08T17:00:00.000Z,Kentucky,Georgia,1449.0,1932.0,True,regular,fbs,fbs
1128,400548071,2014-11-08T17:00:00.000Z,Rice,UT San Antonio,1505.0,1268.0,True,regular,fbs,fbs
1129,400548069,2014-11-08T17:00:00.000Z,UAB,Louisiana Tech,1297.0,1698.0,True,regular,fbs,fbs
1130,400547933,2014-11-08T17:00:00.000Z,Minnesota,Iowa,1562.0,1751.0,True,regular,fbs,fbs
1131,400547888,2014-11-08T17:00:00.000Z,Oklahoma,Baylor,1970.0,1977.0,True,regular,fbs,fbs
1132,400548344,2014-11-08T17:00:00.000Z,Ole Miss,Presbyterian College,,,False,regular,fbs,fcs
1133,400557435,2014-11-08T17:00:00.000Z,Charlotte,Coastal Carolina,,,False,regular,fcs,fcs
1134,400558506,2014-11-08T17:00:00.000Z,Duquesne,Bryant,,,True,regular,fcs,fcs
1135,400558507,2014-11-08T17:00:00.000Z,Robert Morris,Wagner,,,True,regular,fcs,fcs
1136,400547708,2014-11-08T17:00:00.000Z,Tulsa,SMU,1165.0,978.0,True,regular,fbs,fbs
1137,400558068,2014-11-08T17:30:00.000Z,Rhode Island,New Hampshire,,,True,regular,fcs,fcs
1138,400547758,2014-11-08T17:30:00.000Z,Syracuse,Duke,1523.0,1652.0,True,regular,fbs,fbs
1139,400558422,2014-11-08T17:30:00.000Z,Cornell,Dartmouth,,,True,regular,fcs,fcs
1140,400558406,2014-11-08T17:30:00.000Z,Brown,Yale,,,True,regular,fcs,fcs
1141,400547778,2014-11-08T17:30:00.000Z,NC State,Georgia Tech,1431.0,1735.0,True,regular,fbs,fbs
1142,400558069,2014-11-08T17:30:00.000Z,Maine,Richmond,,,True,regular,fcs,fcs
1143,400559408,2014-11-08T17:35:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
1144,400559270,2014-11-08T18:00:00.000Z,Dayton,Drake,,,True,regular,fcs,fcs
1145,400558414,2014-11-08T18:00:00.000Z,Harvard,Columbia,,,True,regular,fcs,fcs
1146,400558169,2014-11-08T18:00:00.000Z,Chattanooga,Wofford,,,True,regular,fcs,fcs
1147,400558070,2014-11-08T18:00:00.000Z,Stony Brook,James Madison,,,True,regular,fcs,fcs
1148,400553389,2014-11-08T18:00:00.000Z,North Dakota,Weber State,,,True,regular,fcs,fcs
1149,400559255,2014-11-08T18:00:00.000Z,Campbell,Missouri Baptist,,,False,regular,fcs,
1150,400557501,2014-11-08T18:00:00.000Z,Indiana State,South Dakota State,,,True,regular,fcs,fcs
1151,400559407,2014-11-08T18:00:00.000Z,Colgate,Lafayette,,,True,regular,fcs,fcs
1152,400559247,2014-11-08T18:00:00.000Z,Davidson,Jacksonville,,,True,regular,fcs,fcs
1153,400559204,2014-11-08T18:00:00.000Z,Eastern Kentucky,Jacksonville State,,,True,regular,fcs,fcs
1154,400559203,2014-11-08T18:00:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
1155,400558887,2014-11-08T18:00:00.000Z,North Carolina A&T,Morgan State,,,True,regular,fcs,fcs
1156,400558505,2014-11-08T18:00:00.000Z,Central Connecticut,Sacred Heart,,,True,regular,fcs,fcs
1157,400558662,2014-11-08T19:00:00.000Z,Alabama A&M,Alcorn State,,,True,regular,fcs,fcs
1158,400558672,2014-11-08T19:00:00.000Z,Alabama State,Jackson State,,,True,regular,fcs,fcs
1159,400558876,2014-11-08T19:00:00.000Z,North Carolina Central,Hampton,,,True,regular,fcs,fcs
1160,400559321,2014-11-08T19:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
1161,400557500,2014-11-08T19:00:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
1162,400558170,2014-11-08T19:00:00.000Z,The Citadel,Furman,,,True,regular,fcs,fcs
1163,400559205,2014-11-08T19:30:00.000Z,Tennessee Tech,Southeast Missouri State,,,True,regular,fcs,fcs
1164,400557502,2014-11-08T20:00:00.000Z,Missouri State,Southern Illinois,,,True,regular,fcs,fcs
1165,400548441,2014-11-08T20:00:00.000Z,Arkansas State,South Alabama,1479.0,1414.0,True,regular,fbs,fbs
1166,400558870,2014-11-08T20:00:00.000Z,Florida A&M,South Carolina State,,,True,regular,fcs,fcs
1167,400557961,2014-11-08T20:00:00.000Z,Abilene Christian,Northwestern State,,,True,regular,fcs,fcs
1168,400548442,2014-11-08T20:00:00.000Z,Troy,Georgia State,987.0,945.0,True,regular,fbs,fbs
1169,400559285,2014-11-08T20:05:00.000Z,Stetson,Marist,,,True,regular,fcs,fcs
1170,400553323,2014-11-08T20:10:00.000Z,Eastern Washington,Montana,,,True,regular,fcs,fcs
1171,400557433,2014-11-08T20:30:00.000Z,Liberty,Monmouth,,,True,regular,fcs,fcs
1172,400548440,2014-11-08T20:30:00.000Z,Appalachian State,Louisiana Monroe,1416.0,1203.0,True,regular,fbs,fbs
1173,400547706,2014-11-08T20:30:00.000Z,Houston,Tulane,1667.0,1243.0,True,regular,fbs,fbs
1174,400547705,2014-11-08T20:30:00.000Z,Army,Connecticut,1167.0,1345.0,False,regular,fbs,fbs
1175,400558690,2014-11-08T20:30:00.000Z,Arkansas-Pine Bluff,Prairie View,,,True,regular,fcs,fcs
1176,400547887,2014-11-08T20:30:00.000Z,Kansas,Iowa State,1177.0,1392.0,True,regular,fbs,fbs
1177,400558168,2014-11-08T20:30:00.000Z,Samford,Western Carolina,,,True,regular,fcs,fcs
1178,400548346,2014-11-08T20:30:00.000Z,Auburn,Texas A&M,1945.0,1668.0,True,regular,fbs,fbs
1179,400548302,2014-11-08T20:30:00.000Z,Arizona State,Notre Dame,1746.0,1814.0,False,regular,fbs,fbs
1180,400547889,2014-11-08T20:30:00.000Z,Texas,West Virginia,1616.0,1680.0,True,regular,fbs,fbs
1181,400548067,2014-11-08T20:30:00.000Z,Old Dominion,Florida International,1175.0,1206.0,True,regular,fbs,fbs
1182,400547950,2014-11-08T20:30:00.000Z,Northwestern,Michigan,1455.0,1595.0,True,regular,fbs,fbs
1183,400558436,2014-11-08T20:30:00.000Z,Princeton,Pennsylvania,,,True,regular,fcs,fcs
1184,400558072,2014-11-08T20:30:00.000Z,Albany,Delaware,,,True,regular,fcs,fcs
1185,400558071,2014-11-08T20:30:00.000Z,William & Mary,Elon,,,True,regular,fcs,fcs
1186,400548072,2014-11-08T21:00:00.000Z,Western Kentucky,UTEP,1366.0,1273.0,True,regular,fbs,fbs
1187,400553398,2014-11-08T21:00:00.000Z,Northern Arizona,UC Davis,,,True,regular,fcs,fcs
1188,400557962,2014-11-08T21:00:00.000Z,Southeastern Louisiana,Houston Christian,,,True,regular,fcs,fcs
1189,400557964,2014-11-08T21:00:00.000Z,Central Arkansas,Lamar,,,True,regular,fcs,fcs
1190,400559297,2014-11-08T21:00:00.000Z,San Diego,Morehead State,,,True,regular,fcs,fcs
1191,400548345,2014-11-08T21:00:00.000Z,Mississippi State,UT Martin,,,False,regular,fbs,fcs
1192,400548232,2014-11-08T21:00:00.000Z,UNLV,Air Force,1170.0,1349.0,True,regular,fbs,fbs
1193,400548305,2014-11-08T21:00:00.000Z,Oregon State,Washington State,1475.0,1389.0,True,regular,fbs,fbs
1194,400548443,2014-11-08T21:00:00.000Z,Texas State,Georgia Southern,1209.0,1614.0,True,regular,fbs,fbs
1195,400553382,2014-11-08T21:05:00.000Z,Montana State,Portland State,,,True,regular,fcs,fcs
1196,400553312,2014-11-08T21:35:00.000Z,Idaho State,Cal Poly,,,True,regular,fcs,fcs
1197,400553545,2014-11-08T22:00:00.000Z,Sacramento State,Southern Utah,,,True,regular,fcs,fcs
1198,400559202,2014-11-08T22:00:00.000Z,Austin Peay,Tennessee State,,,True,regular,fcs,fcs
1199,400557503,2014-11-08T22:00:00.000Z,Northern Iowa,North Dakota State,,,True,regular,fcs,fcs
1200,400557504,2014-11-08T22:00:00.000Z,South Dakota,Western Illinois,,,True,regular,fcs,fcs
1201,400558882,2014-11-08T23:00:00.000Z,Savannah State,Howard,,,True,regular,fcs,fcs
1202,400547769,2014-11-08T23:30:00.000Z,Florida State,Virginia,2063.0,1397.0,True,regular,fbs,fbs
1203,400548236,2014-11-08T23:30:00.000Z,San Diego State,Idaho,1418.0,1033.0,False,regular,fbs,fbs
1204,400548068,2014-11-09T00:00:00.000Z,North Texas,Florida Atlantic,1253.0,1273.0,True,regular,fbs,fbs
1205,400548303,2014-11-09T00:00:00.000Z,Washington,UCLA,1687.0,1757.0,True,regular,fbs,fbs
1206,400558838,2014-11-09T00:00:00.000Z,Southern,Texas Southern,,,True,regular,fcs,fcs
1207,400558067,2014-11-09T00:00:00.000Z,Villanova,Towson,,,True,regular,fcs,fcs
1208,400557965,2014-11-09T00:00:00.000Z,McNeese,Stephen F. Austin,,,True,regular,fcs,fcs
1209,400557963,2014-11-09T00:00:00.000Z,Incarnate Word,Sam Houston State,,,True,regular,fcs,fcs
1210,400548234,2014-11-09T00:00:00.000Z,Colorado State,Hawai'i,1565.0,1275.0,True,regular,fbs,fbs
1211,400548233,2014-11-09T00:00:00.000Z,New Mexico,Boise State,1242.0,1661.0,True,regular,fbs,fbs
1212,400548070,2014-11-09T00:00:00.000Z,Southern Mississippi,Marshall,1080.0,1804.0,True,regular,fbs,fbs
1213,400547737,2014-11-09T00:15:00.000Z,Boston College,Louisville,1519.0,1795.0,True,regular,fbs,fbs
1214,400547886,2014-11-09T00:30:00.000Z,TCU,Kansas State,1957.0,1919.0,True,regular,fbs,fbs
1215,400548347,2014-11-09T00:30:00.000Z,Vanderbilt,Florida,1399.0,1695.0,True,regular,fbs,fbs
1216,400548444,2014-11-09T01:00:00.000Z,New Mexico State,Louisiana,957.0,1397.0,True,regular,fbs,fbs
1217,400547958,2014-11-09T01:00:00.000Z,Michigan State,Ohio State,1949.0,2057.0,True,regular,fbs,fbs
1218,400548342,2014-11-09T01:00:00.000Z,LSU,Alabama,1879.0,2106.0,True,regular,fbs,fbs
1219,400548301,2014-11-09T01:00:00.000Z,Arizona,Colorado,1726.0,1289.0,True,regular,fbs,fbs
1220,400548304,2014-11-09T03:00:00.000Z,Utah,Oregon,1646.0,1979.0,True,regular,fbs,fbs
1221,400548235,2014-11-09T03:30:00.000Z,Fresno State,San José State,1283.0,1353.0,True,regular,fbs,fbs
1222,400548152,2014-11-12T01:00:00.000Z,Northern Illinois,Toledo,1461.0,1448.0,True,regular,fbs,fbs
1223,400548151,2014-11-12T01:00:00.000Z,Buffalo,Akron,1237.0,1243.0,True,regular,fbs,fbs
1224,400548154,2014-11-13T01:00:00.000Z,Bowling Green,Kent State,1444.0,1155.0,True,regular,fbs,fbs
1225,400548153,2014-11-13T01:00:00.000Z,UMass,Ball State,1150.0,1438.0,True,regular,fbs,fbs
1226,400547710,2014-11-14T00:00:00.000Z,Cincinnati,East Carolina,1575.0,1645.0,True,regular,fbs,fbs
1227,400558855,2014-11-14T00:30:00.000Z,Hampton,Bethune-Cookman,,,True,regular,fcs,fcs
1228,400548076,2014-11-14T01:00:00.000Z,UT San Antonio,Southern Mississippi,1267.0,1035.0,True,regular,fbs,fbs
1229,400548306,2014-11-14T02:00:00.000Z,USC,California,1836.0,1370.0,True,regular,fbs,fbs
1230,400547709,2014-11-15T01:00:00.000Z,UCF,Tulsa,1654.0,1169.0,True,regular,fbs,fbs
1231,400547965,2014-11-15T17:00:00.000Z,Minnesota,Ohio State,1696.0,2073.0,True,regular,fbs,fbs
1232,400558118,2014-11-15T17:00:00.000Z,Charlotte,Wesley College,,,False,regular,fcs,iii
1233,400547748,2014-11-15T17:00:00.000Z,Georgia Tech,Clemson,1791.0,1817.0,True,regular,fbs,fbs
1234,400547759,2014-11-15T17:00:00.000Z,Duke,Virginia Tech,1680.0,1552.0,True,regular,fbs,fbs
1235,400547713,2014-11-15T17:00:00.000Z,Penn State,Temple,1573.0,1527.0,False,regular,fbs,fbs
1236,400548077,2014-11-15T17:00:00.000Z,Western Kentucky,Army,1372.0,1221.0,False,regular,fbs,fbs
1237,400547913,2014-11-15T17:00:00.000Z,Illinois,Iowa,1314.0,1617.0,True,regular,fbs,fbs
1238,400548339,2014-11-15T17:00:00.000Z,Florida,South Carolina,1725.0,1736.0,True,regular,fbs,fbs
1239,400557436,2014-11-15T17:00:00.000Z,Gardner-Webb,Presbyterian College,,,True,regular,fcs,fcs
1240,400558173,2014-11-15T17:00:00.000Z,Furman,Wofford,,,True,regular,fcs,fcs
1241,400558407,2014-11-15T17:00:00.000Z,Dartmouth,Brown,,,True,regular,fcs,fcs
1242,400558509,2014-11-15T17:00:00.000Z,Robert Morris,St Francis (PA),,,True,regular,fcs,fcs
1243,400558510,2014-11-15T17:00:00.000Z,Sacred Heart,Bryant,,,True,regular,fcs,fcs
1244,400558511,2014-11-15T17:00:00.000Z,Wagner,Duquesne,,,True,regular,fcs,fcs
1245,400559271,2014-11-15T17:00:00.000Z,Butler,Dayton,,,True,regular,fcs,fcs
1246,400558437,2014-11-15T17:30:00.000Z,Yale,Princeton,,,True,regular,fcs,fcs
1247,400558077,2014-11-15T17:30:00.000Z,Richmond,James Madison,,,True,regular,fcs,fcs
1248,400559411,2014-11-15T17:30:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
1249,400547800,2014-11-15T17:30:00.000Z,North Carolina,Pittsburgh,1532.0,1439.0,True,regular,fbs,fbs
1250,400558415,2014-11-15T17:30:00.000Z,Columbia,Cornell,,,True,regular,fcs,fcs
1251,400559410,2014-11-15T17:35:00.000Z,Holy Cross,Bucknell,,,True,regular,fcs,fcs
1252,400558073,2014-11-15T18:00:00.000Z,New Hampshire,Delaware,,,True,regular,fcs,fcs
1253,400558074,2014-11-15T18:00:00.000Z,Stony Brook,Rhode Island,,,True,regular,fcs,fcs
1254,400558175,2014-11-15T18:00:00.000Z,The Citadel,Samford,,,True,regular,fcs,fcs
1255,400558438,2014-11-15T18:00:00.000Z,Pennsylvania,Harvard,,,True,regular,fcs,fcs
1256,400558508,2014-11-15T18:00:00.000Z,Central Connecticut,Howard,,,False,regular,fcs,fcs
1257,400558888,2014-11-15T18:00:00.000Z,Morgan State,South Carolina State,,,True,regular,fcs,fcs
1258,400559207,2014-11-15T18:00:00.000Z,Eastern Kentucky,Murray State,,,True,regular,fcs,fcs
1259,400559248,2014-11-15T18:00:00.000Z,Jacksonville,Campbell,,,True,regular,fcs,fcs
1260,400559298,2014-11-15T18:00:00.000Z,Morehead State,Stetson,,,True,regular,fcs,fcs
1261,400559409,2014-11-15T18:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
1262,400548156,2014-11-15T18:00:00.000Z,Central Michigan,Miami (OH),1401.0,1063.0,True,regular,fbs,fbs
1263,400553390,2014-11-15T18:00:00.000Z,North Dakota,Northern Arizona,,,True,regular,fcs,fcs
1264,400559263,2014-11-15T18:00:00.000Z,Marist,Davidson,,,True,regular,fcs,fcs
1265,400557505,2014-11-15T19:00:00.000Z,South Dakota,Illinois State,,,True,regular,fcs,fcs
1266,400558895,2014-11-15T19:00:00.000Z,Savannah State,North Carolina A&T,,,True,regular,fcs,fcs
1267,400558891,2014-11-15T19:00:00.000Z,Norfolk State,North Carolina Central,,,True,regular,fcs,fcs
1268,400558862,2014-11-15T19:00:00.000Z,Delaware State,Florida A&M,,,True,regular,fcs,fcs
1269,400548238,2014-11-15T19:00:00.000Z,Air Force,Nevada,1401.0,1520.0,True,regular,fbs,fbs
1270,400558174,2014-11-15T19:00:00.000Z,Western Carolina,VMI,,,True,regular,fcs,fcs
1271,400559206,2014-11-15T19:00:00.000Z,Southeast Missouri State,Austin Peay,,,True,regular,fcs,fcs
1272,400548155,2014-11-15T19:00:00.000Z,Western Michigan,Eastern Michigan,1403.0,862.0,True,regular,fbs,fbs
1273,400558171,2014-11-15T19:00:00.000Z,Mercer,Warner,,,False,regular,fcs,
1274,400557506,2014-11-15T19:00:00.000Z,Youngstown State,Indiana State,,,True,regular,fcs,fcs
1275,400558663,2014-11-15T19:00:00.000Z,Alabama A&M,Prairie View,,,True,regular,fcs,fcs
1276,400548074,2014-11-15T19:30:00.000Z,Marshall,Rice,1849.0,1506.0,True,regular,fbs,fbs
1277,400558172,2014-11-15T19:30:00.000Z,Tennessee Tech,Chattanooga,,,False,regular,fcs,fcs
1278,400558078,2014-11-15T20:00:00.000Z,Elon,Maine,,,True,regular,fcs,fcs
1279,400558076,2014-11-15T20:00:00.000Z,Towson,William & Mary,,,True,regular,fcs,fcs
1280,400557509,2014-11-15T20:00:00.000Z,South Dakota State,Western Illinois,,,True,regular,fcs,fcs
1281,400557508,2014-11-15T20:00:00.000Z,Southern Illinois,Northern Iowa,,,True,regular,fcs,fcs
1282,400557507,2014-11-15T20:00:00.000Z,Missouri State,North Dakota State,,,True,regular,fcs,fcs
1283,400557438,2014-11-15T20:00:00.000Z,Coastal Carolina,Monmouth,,,True,regular,fcs,fcs
1284,400553404,2014-11-15T20:00:00.000Z,Weber State,Northern Colorado,,,True,regular,fcs,fcs
1285,400548445,2014-11-15T20:00:00.000Z,Arkansas State,Appalachian State,1569.0,1414.0,True,regular,fbs,fbs
1286,400558673,2014-11-15T20:00:00.000Z,Grambling,Alabama State,,,True,regular,fcs,fcs
1287,400547892,2014-11-15T20:00:00.000Z,Kansas,TCU,1248.0,2003.0,True,regular,fbs,fbs
1288,400547807,2014-11-15T20:00:00.000Z,NC State,Wake Forest,1375.0,1315.0,True,regular,fbs,fbs
1289,400553374,2014-11-15T20:05:00.000Z,Southern Utah,Montana,,,True,regular,fcs,fcs
1290,400547711,2014-11-15T20:30:00.000Z,Tulane,Memphis,1293.0,1556.0,True,regular,fbs,fbs
1291,400557437,2014-11-15T20:30:00.000Z,Liberty,Charleston Southern,,,True,regular,fcs,fcs
