,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1921,401282824,2021-11-06T19:30:00.000Z,Rutgers,Wisconsin,1424.0,1784.0,True,regular,fbs,fbs
1922,401286303,2021-11-06T19:30:00.000Z,UMass,Rhode Island,528.0,,False,regular,fbs,fcs
1923,401328045,2021-11-06T20:00:00.000Z,Eastern Washington,Montana State,,,True,regular,fcs,fcs
1924,401301036,2021-11-06T20:00:00.000Z,UCF,Tulane,1652.0,1350.0,True,regular,fbs,fbs
1925,401328054,2021-11-06T20:00:00.000Z,Idaho,Southern Utah,,,True,regular,fcs,fcs
1926,401329324,2021-11-06T20:00:00.000Z,Colorado State-Pueblo,Colorado Mines,,,True,regular,ii,ii
1927,401282679,2021-11-06T20:00:00.000Z,Florida State,NC State,1514.0,1648.0,True,regular,fbs,fbs
1928,401282121,2021-11-06T20:00:00.000Z,Arkansas,Mississippi State,1593.0,1619.0,True,regular,fbs,fbs
1929,401310738,2021-11-06T20:00:00.000Z,New Mexico State,Utah State,1106.0,1393.0,False,regular,fbs,fbs
1930,401328079,2021-11-06T20:00:00.000Z,Northern Arizona,UC Davis,,,True,regular,fcs,fcs
1931,401328582,2021-11-06T20:00:00.000Z,Northwestern State,Houston Christian,,,True,regular,fcs,fcs
1932,401329696,2021-11-06T20:00:00.000Z,Barton College,Lenoir-Rhyne,,,False,regular,ii,ii
1933,401328524,2021-11-06T20:00:00.000Z,San Diego,Morehead State,,,True,regular,fcs,fcs
1934,401327974,2021-11-06T21:00:00.000Z,Central Arkansas,Texas Wesleyan,,,False,regular,fcs,
1935,401328953,2021-11-06T21:00:00.000Z,Savannah State,Edward Waters,,,False,regular,ii,ii
1936,401329100,2021-11-06T21:00:00.000Z,Angelo State,Texas A&M-Commerce,,,True,regular,ii,ii
1937,401327994,2021-11-06T21:00:00.000Z,Stephen F. Austin,Eastern Kentucky,,,True,regular,fcs,fcs
1938,401309634,2021-11-06T22:00:00.000Z,Georgia Southern,Coastal Carolina,1343.0,1802.0,True,regular,fbs,fbs
1939,401282249,2021-11-06T22:00:00.000Z,Florida Atlantic,Marshall,1594.0,1664.0,True,regular,fbs,fbs
1940,401310735,2021-11-06T23:00:00.000Z,Fresno State,Boise State,1627.0,1682.0,True,regular,fbs,fbs
1941,401328009,2021-11-06T23:00:00.000Z,Tarleton State,Lamar,,,True,regular,fcs,fcs
1942,401282120,2021-11-06T23:00:00.000Z,Alabama,LSU,2205.0,1624.0,True,regular,fbs,fbs
1943,401310737,2021-11-06T23:00:00.000Z,New Mexico,UNLV,1228.0,1147.0,True,regular,fbs,fbs
1944,401328662,2021-11-06T23:00:00.000Z,Southern,Florida A&M,,,True,regular,fcs,fcs
1945,401329111,2021-11-06T23:00:00.000Z,West Texas A&M,Midwestern State,,,True,regular,ii,ii
1946,401282123,2021-11-06T23:00:00.000Z,Kentucky,Tennessee,1636.0,1623.0,True,regular,fbs,fbs
1947,401282248,2021-11-06T23:00:00.000Z,Florida International,Old Dominion,1126.0,1182.0,True,regular,fbs,fbs
1948,401309891,2021-11-06T23:00:00.000Z,Colorado,Oregon State,1342.0,1518.0,True,regular,fbs,fbs
1949,401282757,2021-11-06T23:00:00.000Z,Northwestern,Iowa,1400.0,1780.0,True,regular,fbs,fbs
1950,401282727,2021-11-06T23:30:00.000Z,Michigan,Indiana,1870.0,1461.0,True,regular,fbs,fbs
1951,401309890,2021-11-06T23:30:00.000Z,Washington,Oregon,1666.0,1729.0,True,regular,fbs,fbs
1952,401301038,2021-11-06T23:30:00.000Z,South Florida,Houston,1201.0,1676.0,True,regular,fbs,fbs
1953,401282680,2021-11-06T23:30:00.000Z,Louisville,Clemson,1526.0,1820.0,True,regular,fbs,fbs
1954,401287934,2021-11-06T23:30:00.000Z,Iowa State,Texas,1856.0,1829.0,True,regular,fbs,fbs
1955,401282125,2021-11-06T23:30:00.000Z,South Carolina,Florida,1321.0,1753.0,True,regular,fbs,fbs
1956,401328035,2021-11-07T01:00:00.000Z,Sacramento State,Cal Poly,,,True,regular,fcs,fcs
1957,401310740,2021-11-07T02:00:00.000Z,Nevada,San José State,1587.0,1394.0,True,regular,fbs,fbs
1958,401282253,2021-11-07T02:15:00.000Z,UTEP,UT San Antonio,1316.0,1620.0,True,regular,fbs,fbs
1959,401309892,2021-11-07T02:30:00.000Z,Arizona State,USC,1662.0,1587.0,True,regular,fbs,fbs
1960,401310739,2021-11-07T03:00:00.000Z,Hawai'i,San Diego State,1316.0,1620.0,True,regular,fbs,fbs
1961,401308840,2021-11-10T00:00:00.000Z,Miami (OH),Buffalo,1409.0,1450.0,True,regular,fbs,fbs
1962,401309584,2021-11-10T00:00:00.000Z,Western Michigan,Akron,1429.0,986.0,True,regular,fbs,fbs
1963,401309583,2021-11-10T01:00:00.000Z,Eastern Michigan,Ohio,1486.0,1333.0,True,regular,fbs,fbs
1964,401309587,2021-11-11T00:00:00.000Z,Northern Illinois,Ball State,1254.0,1470.0,True,regular,fbs,fbs
1965,401309585,2021-11-11T00:00:00.000Z,Bowling Green,Toledo,1080.0,1497.0,True,regular,fbs,fbs
1966,401309586,2021-11-11T01:00:00.000Z,Central Michigan,Kent State,1394.0,1304.0,True,regular,fbs,fbs
1967,401282683,2021-11-12T00:30:00.000Z,Pittsburgh,North Carolina,1727.0,1664.0,True,regular,fbs,fbs
1968,401301040,2021-11-12T23:00:00.000Z,South Florida,Cincinnati,1215.0,1921.0,True,regular,fbs,fbs
1969,401341943,2021-11-13T00:00:00.000Z,Fairmont State,Wheeling Jesuit,,,True,regular,ii,ii
1970,401310742,2021-11-13T02:00:00.000Z,Boise State,Wyoming,1746.0,1507.0,True,regular,fbs,fbs
1971,401287938,2021-11-13T17:00:00.000Z,Baylor,Oklahoma,1694.0,1888.0,True,regular,fbs,fbs
1972,401282684,2021-11-13T17:00:00.000Z,Clemson,Connecticut,1810.0,940.0,False,regular,fbs,fbs
1973,401328645,2021-11-13T17:00:00.000Z,Grambling,Bethune-Cookman,,,True,regular,fcs,fcs
1974,401328158,2021-11-13T17:00:00.000Z,Monmouth,Robert Morris,,,True,regular,fcs,fcs
1975,401287939,2021-11-13T17:00:00.000Z,Kansas State,West Virginia,1595.0,1525.0,True,regular,fbs,fbs
1976,401328274,2021-11-13T17:00:00.000Z,Harvard,Pennsylvania,,,True,regular,fcs,fcs
1977,401282687,2021-11-13T17:00:00.000Z,Louisville,Syracuse,1536.0,1496.0,True,regular,fbs,fbs
1978,401329486,2021-11-13T17:00:00.000Z,Findlay,Tiffin,,,True,regular,ii,ii
1979,401337826,2021-11-13T17:00:00.000Z,Dayton,Davidson,,,True,regular,fcs,fcs
1980,401344443,2021-11-13T17:00:00.000Z,Bentley,Assumption,,,True,regular,ii,ii
1981,401282128,2021-11-13T17:00:00.000Z,Auburn,Mississippi State,1718.0,1618.0,True,regular,fbs,fbs
1982,401310254,2021-11-13T17:00:00.000Z,Army,Bucknell,1659.0,969.0,False,regular,fbs,fcs
1983,401387494,2021-11-13T17:00:00.000Z,Shepherd,Clarion,,,True,regular,ii,ii
1984,401282728,2021-11-13T17:00:00.000Z,Indiana,Rutgers,1449.0,1323.0,True,regular,fbs,fbs
1985,401282780,2021-11-13T17:00:00.000Z,Penn State,Michigan,1778.0,1882.0,True,regular,fbs,fbs
1986,401286304,2021-11-13T17:00:00.000Z,UMass,Maine,528.0,1441.0,False,regular,fbs,fcs
1987,401282806,2021-11-13T17:00:00.000Z,Wisconsin,Northwestern,1885.0,1416.0,True,regular,fbs,fbs
1988,401329429,2021-11-13T17:00:00.000Z,Millersville,Edinboro,,,True,regular,ii,ii
1989,401328484,2021-11-13T17:00:00.000Z,Lehigh,Georgetown,,,True,regular,fcs,fcs
1990,401341946,2021-11-13T17:00:00.000Z,West Virginia State,Charleston (WV),,,True,regular,ii,ii
1991,401329209,2021-11-13T17:00:00.000Z,West Chester,Indiana (PA),,,True,regular,ii,ii
1992,401387493,2021-11-13T17:00:00.000Z,Kutztown,Slippery Rock,,,True,regular,ii,ii
1993,401282127,2021-11-13T17:00:00.000Z,Alabama,New Mexico State,2187.0,1081.0,False,regular,fbs,fbs
1994,401329455,2021-11-13T17:00:00.000Z,West Texas A&M,Bethel Col,,,False,regular,ii,
1995,401329189,2021-11-13T17:00:00.000Z,Bloomsburg,California (PA),,,True,regular,ii,ii
1996,401329178,2021-11-13T17:00:00.000Z,Minot State,Concordia-St. Paul,,,True,regular,ii,ii
1997,401328505,2021-11-13T17:00:00.000Z,Butler,Valparaiso,,,True,regular,fcs,fcs
1998,401282129,2021-11-13T17:00:00.000Z,Florida,Samford,1775.0,1066.0,False,regular,fbs,fcs
1999,401332304,2021-11-13T17:00:00.000Z,Sacred Heart,Wagner,,,True,regular,fcs,fcs
2000,401301042,2021-11-13T17:00:00.000Z,Memphis,East Carolina,1507.0,1551.0,True,regular,fbs,fbs
2001,401301041,2021-11-13T17:00:00.000Z,SMU,UCF,1622.0,1646.0,True,regular,fbs,fbs
2002,401301043,2021-11-13T17:00:00.000Z,Temple,Houston,963.0,1662.0,True,regular,fbs,fbs
2003,401332297,2021-11-13T17:00:00.000Z,Duquesne,Central Connecticut,,,True,regular,fcs,fcs
2004,401328370,2021-11-13T17:00:00.000Z,Youngstown State,North Dakota State,,,True,regular,fcs,fcs
2005,401329331,2021-11-13T17:00:00.000Z,St Francis (PA),Merrimack,,,True,regular,fcs,fcs
2006,401328999,2021-11-13T17:00:00.000Z,North Greenville,Shorter,,,True,regular,ii,ii
2007,401329440,2021-11-13T17:00:00.000Z,Notre Dame College,Alderson-Broaddus,,,True,regular,ii,ii
2008,401347697,2021-11-13T17:00:00.000Z,American International,Pace,,,True,regular,ii,ii
2009,401328476,2021-11-13T17:30:00.000Z,Lafayette,Colgate,,,True,regular,fcs,fcs
2010,401327995,2021-11-13T18:00:00.000Z,Sam Houston State,Eastern Kentucky,,,True,regular,fcs,fcs
2011,401328525,2021-11-13T18:00:00.000Z,Morehead State,Stetson,,,True,regular,fcs,fcs
2012,401344146,2021-11-13T18:00:00.000Z,Princeton,Yale,,,True,regular,fcs,fcs
2013,401329393,2021-11-13T18:00:00.000Z,WV Wesleyan,Glenville State,,,True,regular,ii,ii
2014,401329490,2021-11-13T18:00:00.000Z,Nebraska-Kearney,Northeastern State,,,True,regular,ii,ii
2015,401329007,2021-11-13T18:00:00.000Z,West Alabama,Mississippi College,,,True,regular,ii,ii
2016,401329019,2021-11-13T18:00:00.000Z,West Georgia,Delta State,,,True,regular,ii,ii
2017,401328712,2021-11-13T18:00:00.000Z,Truman State,Indianapolis,,,True,regular,ii,ii
2018,401328934,2021-11-13T18:00:00.000Z,Ferris State,Wayne State (MI),,,True,regular,ii,ii
2019,401328959,2021-11-13T18:00:00.000Z,Michigan Tech,Saginaw Valley,,,True,regular,ii,ii
2020,401329697,2021-11-13T18:00:00.000Z,Lenoir-Rhyne,Catawba,,,True,regular,ii,ii
2021,401341494,2021-11-13T18:00:00.000Z,Erskine,Kentucky State,,,False,regular,ii,ii
2022,401329371,2021-11-13T18:00:00.000Z,Shippensburg,Mercyhurst,,,True,regular,ii,ii
2023,401329356,2021-11-13T18:00:00.000Z,Lock Haven,Seton Hill College,,,True,regular,ii,ii
2024,401328116,2021-11-13T18:00:00.000Z,Campbell,Hampton,,,True,regular,fcs,fcs
2025,401329047,2021-11-13T18:00:00.000Z,Minnesota St-Moorhead,Wayne State (NE),,,True,regular,ii,ii
2026,401328344,2021-11-13T18:00:00.000Z,Indiana State,Southern Illinois,,,True,regular,fcs,fcs
2027,401334767,2021-11-13T18:00:00.000Z,Concord,UNC Pembroke,,,True,regular,ii,ii
2028,401328322,2021-11-13T18:00:00.000Z,Howard,North Carolina Central,,,True,regular,fcs,fcs
2029,401328295,2021-11-13T18:00:00.000Z,Delaware State,Norfolk State,,,True,regular,fcs,fcs
2030,401332018,2021-11-13T18:00:00.000Z,Hillsdale,Ohio Dominican,,,True,regular,ii,ii
2031,401328167,2021-11-13T18:00:00.000Z,Albany,Morgan State,,,False,regular,fcs,fcs
2032,401339817,2021-11-13T18:00:00.000Z,Bryant,Long Island University,,,True,regular,fcs,fcs
2033,401329480,2021-11-13T18:00:00.000Z,Lake Erie College,Walsh,,,True,regular,ii,ii
2034,401328932,2021-11-13T18:00:00.000Z,Franklin Pierce,New Haven,,,True,regular,ii,ii
2035,401388831,2021-11-13T18:00:00.000Z,Bowie State,Fayetteville State,,,True,regular,ii,ii
2036,401328732,2021-11-13T18:00:00.000Z,Grand Valley State,Davenport,,,True,regular,ii,ii
2037,401328972,2021-11-13T18:00:00.000Z,Northern Michigan,Northwood (MI),,,True,regular,ii,ii
2038,401328722,2021-11-13T18:00:00.000Z,Kentucky Wesleyan,Ashland,,,True,regular,ii,ii
2039,401337874,2021-11-13T18:00:00.000Z,Frostburg State,West Liberty,,,True,regular,ii,ii
2040,401347705,2021-11-13T18:00:00.000Z,Southern Connecticut State,Stonehill,,,True,regular,ii,ii
2041,401328229,2021-11-13T18:00:00.000Z,Villanova,Stony Brook,,,True,regular,fcs,fcs
2042,401328209,2021-11-13T18:00:00.000Z,Rhode Island,New Hampshire,,,True,regular,fcs,fcs
2043,401328520,2021-11-13T18:00:00.000Z,Presbyterian College,Marist,,,True,regular,fcs,fcs
2044,401328246,2021-11-13T18:00:00.000Z,Columbia,Brown,,,True,regular,fcs,fcs
2045,401328491,2021-11-13T18:00:00.000Z,Fordham,Holy Cross,,,True,regular,fcs,fcs
2046,401332318,2021-11-13T18:00:00.000Z,Drake,St. Thomas (MN),,,True,regular,fcs,fcs
2047,401329663,2021-11-13T18:05:00.000Z,East Stroudsburg,Gannon,,,True,regular,ii,ii
2048,401329650,2021-11-13T18:30:00.000Z,Tusculum,Carson-Newman,,,True,regular,ii,ii
2049,401386511,2021-11-13T18:30:00.000Z,Allen,Edward Waters,,,False,regular,ii,ii
2050,401328125,2021-11-13T18:30:00.000Z,Gardner-Webb,Charleston Southern,,,True,regular,fcs,fcs
2051,401328155,2021-11-13T18:30:00.000Z,South Carolina State,North Carolina A&T,,,False,regular,fcs,fcs
2052,401328256,2021-11-13T18:30:00.000Z,Dartmouth,Cornell,,,True,regular,fcs,fcs
2053,401282259,2021-11-13T19:00:00.000Z,Rice,Western Kentucky,1126.0,1557.0,True,regular,fbs,fbs
2054,401309896,2021-11-13T19:00:00.000Z,Arizona,Utah,1233.0,1835.0,True,regular,fbs,fbs
2055,401309639,2021-11-13T19:00:00.000Z,Coastal Carolina,Georgia State,1806.0,1367.0,True,regular,fbs,fbs
2056,401328623,2021-11-13T19:00:00.000Z,Mississippi Valley State,Alabama State,,,True,regular,fcs,fcs
2057,401328615,2021-11-13T19:00:00.000Z,Lindenwood,McKendree,,,True,regular,ii,ii
2058,401329642,2021-11-13T19:00:00.000Z,UVA-Wise,Barton College,,,False,regular,ii,ii
2059,401329112,2021-11-13T19:00:00.000Z,Midwestern State,University of Texas of the Permian Basin,,,True,regular,ii,ii
2060,401328027,2021-11-13T19:00:00.000Z,Abilene Christian,Tarleton State,,,True,regular,fcs,fcs
2061,401328425,2021-11-13T19:00:00.000Z,Murray State,Southeast Missouri State,,,True,regular,fcs,fcs
2062,401328181,2021-11-13T19:00:00.000Z,Richmond,Delaware,,,True,regular,fcs,fcs
2063,401328190,2021-11-13T19:00:00.000Z,Towson,Elon,,,True,regular,fcs,fcs
2064,401328379,2021-11-13T19:00:00.000Z,South Dakota,South Dakota State,,,True,regular,fcs,fcs
2065,401328573,2021-11-13T19:00:00.000Z,Western Carolina,East Tennessee State,,,True,regular,fcs,fcs
2066,401328559,2021-11-13T19:00:00.000Z,Furman,VMI,,,True,regular,fcs,fcs
2067,401328553,2021-11-13T19:00:00.000Z,The Citadel,Wofford,,,True,regular,fcs,fcs
2068,401329132,2021-11-13T19:00:00.000Z,Bemidji State,University of Mary,,,True,regular,ii,ii
2069,401329067,2021-11-13T19:00:00.000Z,Winona State,Minnesota State,,,True,regular,ii,ii
2070,401329150,2021-11-13T19:00:00.000Z,Augustana (SD),Southwest Minnesota State,,,True,regular,ii,ii
2071,401329507,2021-11-13T19:00:00.000Z,Sioux Falls,Upper Iowa,,,True,regular,ii,ii
2072,401329033,2021-11-13T19:00:00.000Z,Colorado Mines,Adams State,,,True,regular,ii,ii
2073,401329318,2021-11-13T19:00:00.000Z,South Dakota Mines,Colorado Mesa,,,True,regular,ii,ii
2074,401328403,2021-11-13T19:00:00.000Z,Ouachita Baptist,Henderson State,,,True,regular,ii,ii
2075,401328688,2021-11-13T19:00:00.000Z,Southwest Baptist,Missouri S&T,,,True,regular,ii,ii
2076,401332009,2021-11-13T19:00:00.000Z,William Jewell College,Quincy,,,True,regular,ii,ii
2077,401329350,2021-11-13T19:00:00.000Z,Central Missouri State,Central Oklahoma,,,True,regular,ii,ii
2078,401329461,2021-11-13T19:00:00.000Z,Washburn,Missouri Southern State,,,True,regular,ii,ii
2079,401329449,2021-11-13T19:00:00.000Z,Lincoln (MO),Missouri Western,,,True,regular,ii,ii
2080,401329411,2021-11-13T19:00:00.000Z,Fort Hays State,Pittsburg State,,,True,regular,ii,ii
2081,401329076,2021-11-13T19:05:00.000Z,Minnesota-Duluth,Northern State,,,True,regular,ii,ii
2082,401329403,2021-11-13T19:30:00.000Z,Northwest Missouri State,Emporia State,,,True,regular,ii,ii
2083,401309637,2021-11-13T19:30:00.000Z,Appalachian State,South Alabama,1686.0,1383.0,True,regular,fbs,fbs
2084,401328462,2021-11-13T19:30:00.000Z,Tennessee Tech,UT Martin,,,True,regular,fcs,fcs
2085,401328639,2021-11-13T20:00:00.000Z,Arkansas-Pine Bluff,Florida A&M,,,True,regular,fcs,fcs
2086,401328335,2021-11-13T20:00:00.000Z,North Dakota,Illinois State,,,True,regular,fcs,fcs
2087,401328359,2021-11-13T20:00:00.000Z,Missouri State,Northern Iowa,,,True,regular,fcs,fcs
2088,401328055,2021-11-13T20:00:00.000Z,Montana State,Idaho,,,True,regular,fcs,fcs
2089,401328543,2021-11-13T20:00:00.000Z,Mercer,Chattanooga,,,True,regular,fcs,fcs
2090,401328583,2021-11-13T20:00:00.000Z,Houston Christian,McNeese,,,True,regular,fcs,fcs
2091,401329659,2021-11-13T20:00:00.000Z,Wingate,Mars Hill,,,True,regular,ii,ii
2092,401328142,2021-11-13T20:00:00.000Z,North Alabama,Kennesaw State,,,True,regular,fcs,fcs
2093,401329304,2021-11-13T20:00:00.000Z,Black Hills State,Chadron State,,,True,regular,ii,ii
2094,401329336,2021-11-13T20:00:00.000Z,Western State,Colorado State-Pueblo,,,True,regular,ii,ii
2095,401328318,2021-11-13T20:00:00.000Z,Southern Arkansas,Arkansas-Monticello,,,True,regular,ii,ii
2096,401328353,2021-11-13T20:00:00.000Z,Southeastern Oklahoma,East Central,,,True,regular,ii,ii
2097,401328286,2021-11-13T20:00:00.000Z,Arkansas Tech,Harding,,,True,regular,ii,ii
2098,401328470,2021-11-13T20:00:00.000Z,Southern Nazarene,Oklahoma Baptist,,,True,regular,ii,ii
2099,401328632,2021-11-13T20:00:00.000Z,Alcorn State,Prairie View,,,True,regular,fcs,fcs
2100,401328693,2021-11-13T20:00:00.000Z,Texas Southern,Alabama A&M,,,True,regular,fcs,fcs
2101,401328074,2021-11-13T20:00:00.000Z,Northern Arizona,Montana,,,True,regular,fcs,fcs
2102,401328411,2021-11-13T20:00:00.000Z,Tennessee State,Austin Peay,,,True,regular,fcs,fcs
2103,401309640,2021-11-13T20:00:00.000Z,Texas State,Georgia Southern,1133.0,1339.0,True,regular,fbs,fbs
2104,401282685,2021-11-13T20:30:00.000Z,Florida State,Miami,1495.0,1544.0,True,regular,fbs,fbs
2105,401309641,2021-11-13T20:30:00.000Z,Troy,Louisiana,1403.0,1777.0,True,regular,fbs,fbs
2106,401282260,2021-11-13T20:30:00.000Z,UT San Antonio,Southern Mississippi,1641.0,1045.0,True,regular,fbs,fbs
2107,401282686,2021-11-13T20:30:00.000Z,Georgia Tech,Boston College,1417.0,1461.0,True,regular,fbs,fbs
2108,401282689,2021-11-13T20:30:00.000Z,Virginia Tech,Duke,1495.0,1133.0,True,regular,fbs,fbs
2109,401282255,2021-11-13T20:30:00.000Z,Middle Tennessee,Florida International,1310.0,1072.0,True,regular,fbs,fbs
2110,401287942,2021-11-13T20:30:00.000Z,Texas Tech,Iowa State,1451.0,1909.0,True,regular,fbs,fbs
2111,401282254,2021-11-13T20:30:00.000Z,Louisiana Tech,Charlotte,1253.0,1219.0,True,regular,fbs,fbs
2112,401282256,2021-11-13T20:30:00.000Z,Old Dominion,Florida Atlantic,1236.0,1566.0,True,regular,fbs,fbs
2113,401282812,2021-11-13T20:30:00.000Z,Ohio State,Purdue,2113.0,1640.0,True,regular,fbs,fbs
2114,401282762,2021-11-13T20:30:00.000Z,Iowa,Minnesota,1764.0,1640.0,True,regular,fbs,fbs
2115,401282257,2021-11-13T20:30:00.000Z,Marshall,UAB,1692.0,1519.0,True,regular,fbs,fbs
2116,401282133,2021-11-13T20:30:00.000Z,Tennessee,Georgia,1628.0,2157.0,True,regular,fbs,fbs
2117,401328197,2021-11-13T20:30:00.000Z,William & Mary,James Madison,,,True,regular,fcs,fcs
2118,401310745,2021-11-13T21:00:00.000Z,UNLV,Hawai'i,1187.0,1325.0,True,regular,fbs,fbs
2119,401282258,2021-11-13T21:00:00.000Z,North Texas,UTEP,1231.0,1295.0,True,regular,fbs,fbs
2120,401282771,2021-11-13T21:00:00.000Z,Michigan State,Maryland,1606.0,1319.0,True,regular,fbs,fbs
2121,401332021,2021-11-13T21:00:00.000Z,Central Washington,Simon Fraser,,,True,regular,ii,ii
2122,401328098,2021-11-13T21:00:00.000Z,Southern Utah,Weber State,,,True,regular,fcs,fcs
2123,401328457,2021-11-13T21:00:00.000Z,Northwestern Oklahoma State,Southwestern Oklahoma,,,True,regular,ii,ii
2124,401301044,2021-11-13T21:00:00.000Z,Tulane,Tulsa,1356.0,1420.0,True,regular,fbs,fbs
2125,401328597,2021-11-13T21:00:00.000Z,Nicholls,Incarnate Word,,,True,regular,fcs,fcs
2126,401282132,2021-11-13T21:00:00.000Z,Missouri,South Carolina,1356.0,1432.0,True,regular,fbs,fbs
2127,401331757,2021-11-13T21:00:00.000Z,Limestone,Newberry,,,True,regular,ii,ii
2128,401368010,2021-11-13T21:05:00.000Z,Western Oregon,Lincoln University (CA),,,False,regular,ii,
2129,401309638,2021-11-13T22:00:00.000Z,Louisiana Monroe,Arkansas State,1015.0,1145.0,True,regular,fbs,fbs
2130,401327975,2021-11-13T22:00:00.000Z,Central Arkansas,Stephen F. Austin,,,True,regular,fcs,fcs
2131,401328003,2021-11-13T22:00:00.000Z,Lamar,Jacksonville State,,,True,regular,fcs,fcs
2132,401328988,2021-11-13T22:00:00.000Z,West Florida,Valdosta State,,,True,regular,ii,ii
2133,401329159,2021-11-13T22:00:00.000Z,Texas A&M-Commerce,Eastern New Mexico,,,True,regular,ii,ii
2134,401309894,2021-11-13T22:30:00.000Z,Oregon State,Stanford,1515.0,1396.0,True,regular,fbs,fbs
2135,401310743,2021-11-14T00:00:00.000Z,Fresno State,New Mexico,1563.0,1188.0,True,regular,fbs,fbs
2136,401310741,2021-11-14T00:00:00.000Z,Colorado State,Air Force,1485.0,1679.0,True,regular,fbs,fbs
2137,401309897,2021-11-14T00:00:00.000Z,Washington,Arizona State,1651.0,1687.0,True,regular,fbs,fbs
2138,401328600,2021-11-14T00:00:00.000Z,Southeastern Louisiana,Northwestern State,,,True,regular,fcs,fcs
2139,401282131,2021-11-14T00:00:00.000Z,Ole Miss,Texas A&M,1751.0,1841.0,True,regular,fbs,fbs
2140,401282134,2021-11-14T00:00:00.000Z,Vanderbilt,Kentucky,1041.0,1631.0,True,regular,fbs,fbs
2141,401328671,2021-11-14T00:00:00.000Z,Southern,Jackson State,,,True,regular,fcs,fcs
2142,401282688,2021-11-14T00:30:00.000Z,Virginia,Notre Dame,1593.0,1845.0,True,regular,fbs,fbs
2143,401287941,2021-11-14T00:30:00.000Z,Texas,Kansas,1776.0,963.0,True,regular,fbs,fbs
2144,401282130,2021-11-14T00:30:00.000Z,LSU,Arkansas,1642.0,1594.0,True,regular,fbs,fbs
2145,401282690,2021-11-14T00:30:00.000Z,Wake Forest,NC State,1716.0,1667.0,True,regular,fbs,fbs
2146,401328046,2021-11-14T01:00:00.000Z,UC Davis,Eastern Washington,,,True,regular,fcs,fcs
2147,401287940,2021-11-14T01:00:00.000Z,Oklahoma State,TCU,1813.0,1551.0,True,regular,fbs,fbs
2148,401329101,2021-11-14T01:00:00.000Z,Texas A&M-Kingsville,Angelo State,,,True,regular,ii,ii
2149,401328036,2021-11-14T01:05:00.000Z,Cal Poly,Idaho State,,,True,regular,fcs,fcs
2150,401328094,2021-11-14T02:00:00.000Z,Sacramento State,Portland State,,,True,regular,fcs,fcs
2151,401309898,2021-11-14T02:00:00.000Z,UCLA,Colorado,1587.0,1345.0,True,regular,fbs,fbs
2152,401327986,2021-11-14T02:00:00.000Z,Utah Tech,Fort Lewis,,,False,regular,fcs,ii
2153,401310744,2021-11-14T03:30:00.000Z,San José State,Utah State,1395.0,1418.0,True,regular,fbs,fbs
2154,401309895,2021-11-14T03:30:00.000Z,Oregon,Washington State,1744.0,1536.0,True,regular,fbs,fbs
2155,401310746,2021-11-14T03:30:00.000Z,San Diego State,Nevada,1611.0,1586.0,True,regular,fbs,fbs
2156,401309589,2021-11-17T00:00:00.000Z,Ohio,Toledo,1362.0,1537.0,True,regular,fbs,fbs
2157,401309588,2021-11-17T00:30:00.000Z,Eastern Michigan,Western Michigan,1457.0,1418.0,True,regular,fbs,fbs
2158,401308841,2021-11-17T01:00:00.000Z,Miami (OH),Bowling Green,1484.0,1040.0,True,regular,fbs,fbs
2159,401309590,2021-11-18T00:00:00.000Z,Buffalo,Northern Illinois,1375.0,1261.0,True,regular,fbs,fbs
2160,401309591,2021-11-18T00:00:00.000Z,Ball State,Central Michigan,1463.0,1444.0,True,regular,fbs,fbs
2161,401328598,2021-11-19T00:00:00.000Z,Southeastern Louisiana,Nicholls,,,True,regular,fcs,fcs
2162,401282691,2021-11-19T00:30:00.000Z,Duke,Louisville,1092.0,1640.0,True,regular,fbs,fbs
2163,401282264,2021-11-20T01:00:00.000Z,Louisiana Tech,Southern Mississippi,1268.0,1066.0,True,regular,fbs,fbs
2164,401309899,2021-11-20T02:00:00.000Z,Washington State,Arizona,1525.0,1259.0,True,regular,fbs,fbs
2165,401301045,2021-11-20T02:00:00.000Z,Houston,Memphis,1664.0,1508.0,True,regular,fbs,fbs
2166,401310747,2021-11-20T02:00:00.000Z,Nevada,Air Force,1586.0,1693.0,True,regular,fbs,fbs
2167,401310751,2021-11-20T04:30:00.000Z,UNLV,San Diego State,1228.0,1611.0,True,regular,fbs,fbs
2168,401301048,2021-11-20T17:00:00.000Z,Tulane,South Florida,1348.0,1238.0,True,regular,fbs,fbs
2169,401328506,2021-11-20T17:00:00.000Z,Marist,Butler,,,True,regular,fcs,fcs
2170,401332309,2021-11-20T17:00:00.000Z,Central Connecticut,St Francis (PA),,,True,regular,fcs,fcs
2171,401287944,2021-11-20T17:00:00.000Z,Oklahoma,Iowa State,1845.0,1901.0,True,regular,fbs,fbs
2172,401335303,2021-11-20T17:00:00.000Z,Lehigh,Lafayette,,,True,regular,fcs,fcs
2173,401344147,2021-11-20T17:00:00.000Z,Yale,Harvard,,,True,regular,fcs,fcs
2174,401332298,2021-11-20T17:00:00.000Z,Wagner,Duquesne,,,True,regular,fcs,fcs
2175,401309592,2021-11-20T17:00:00.000Z,Akron,Kent State,997.0,1254.0,True,regular,fbs,fbs
