,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1286,233330142,2003-11-29T18:00:00.000Z,Missouri,Iowa State,1720.0,1183.0,True,regular,fbs,fbs
1287,233330059,2003-11-29T18:00:00.000Z,Georgia Tech,Georgia,1460.0,1979.0,False,regular,fbs,fbs
1288,233330277,2003-11-29T18:00:00.000Z,West Virginia,Temple,1794.0,1313.0,True,regular,fbs,fbs
1289,233330258,2003-11-29T18:00:00.000Z,Virginia,Virginia Tech,1718.0,1921.0,False,regular,fbs,fbs
1290,233330235,2003-11-29T19:00:00.000Z,Memphis,South Florida,1634.0,1510.0,True,regular,fbs,fbs
1291,233332751,2003-11-29T19:00:00.000Z,Wyoming,UNLV,1294.0,1417.0,True,regular,fbs,fbs
1292,233330151,2003-11-29T19:00:00.000Z,East Carolina,Southern Mississippi,1202.0,1644.0,True,regular,fbs,fbs
1293,233332567,2003-11-29T20:00:00.000Z,SMU,TCU,913.0,1672.0,False,regular,fbs,fbs
1294,233332348,2003-11-29T20:00:00.000Z,Louisiana Tech,Rice,1308.0,1262.0,True,regular,fbs,fbs
1295,233330068,2003-11-29T20:05:00.000Z,Boise State,Nevada,1903.0,1348.0,True,regular,fbs,fbs
1296,233330057,2003-11-29T20:30:00.000Z,Florida,Florida State,1802.0,1942.0,False,regular,fbs,fbs
1297,233330154,2003-11-29T20:30:00.000Z,Wake Forest,Maryland,1512.0,1792.0,True,regular,fbs,fbs
1298,233330248,2003-11-29T22:00:00.000Z,Houston,UAB,1285.0,1377.0,True,regular,fbs,fbs
1299,233332638,2003-11-29T22:05:00.000Z,UTEP,Fresno State,863.0,1473.0,True,regular,fbs,fbs
1300,233330062,2003-11-30T00:45:00.000Z,Hawai'i,Alabama,1517.0,1722.0,False,regular,fbs,fbs
1301,233330024,2003-11-30T01:00:00.000Z,Stanford,Notre Dame,1344.0,1492.0,False,regular,fbs,fbs
1302,233330221,2003-11-30T01:00:00.000Z,Pittsburgh,Miami,1717.0,1940.0,True,regular,fbs,fbs
1303,233380189,2003-12-05T00:00:00.000Z,Bowling Green,Miami (OH),1676.0,1950.0,True,regular,fbs,fbs
1304,233400183,2003-12-06T18:00:00.000Z,Syracuse,Notre Dame,1555.0,1627.0,False,regular,fbs,fbs
1305,233402426,2003-12-06T21:00:00.000Z,Navy,Army,1468.0,980.0,False,regular,fbs,fbs
1306,233400030,2003-12-06T21:30:00.000Z,USC,Oregon State,2098.0,1710.0,True,regular,fbs,fbs
1307,233400061,2003-12-07T01:00:00.000Z,Georgia,LSU,1971.0,2072.0,True,regular,fbs,fbs
1308,233400201,2003-12-07T01:00:00.000Z,Oklahoma,Kansas State,2388.0,2077.0,True,regular,fbs,fbs
1309,233400062,2003-12-07T04:35:00.000Z,Hawai'i,Boise State,1543.0,1988.0,True,regular,fbs,fbs
