,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1035,400787344,2015-11-05T01:00:00.000Z,Bowling Green,Ohio,1679.0,1267.0,True,regular,fbs,fbs
1036,400787345,2015-11-06T00:00:00.000Z,Kent State,Buffalo,1063.0,1347.0,True,regular,fbs,fbs
1037,400787464,2015-11-06T00:30:00.000Z,Appalachian State,Arkansas State,1711.0,1381.0,True,regular,fbs,fbs
1038,400787346,2015-11-06T00:30:00.000Z,Western Michigan,Ball State,1517.0,1307.0,True,regular,fbs,fbs
1039,400763449,2015-11-06T00:30:00.000Z,Kansas State,Baylor,1552.0,2093.0,True,regular,fbs,fbs
1040,400603911,2015-11-06T02:00:00.000Z,Missouri,Mississippi State,1627.0,1832.0,True,regular,fbs,fbs
1041,400790886,2015-11-06T03:30:00.000Z,Fresno State,Nevada,1065.0,1383.0,True,regular,fbs,fbs
1042,400763646,2015-11-07T01:00:00.000Z,UTEP,Rice,1049.0,1262.0,True,regular,fbs,fbs
1043,400799620,2015-11-07T01:00:00.000Z,Dartmouth,Cornell,,,True,regular,fcs,fcs
1044,400764901,2015-11-07T01:00:00.000Z,SMU,Temple,1141.0,1679.0,True,regular,fbs,fbs
1045,400790887,2015-11-07T04:30:00.000Z,San José State,BYU,1274.0,1588.0,False,regular,fbs,fbs
1046,400756978,2015-11-07T17:00:00.000Z,Pittsburgh,Notre Dame,1559.0,1798.0,False,regular,fbs,fbs
1047,400763643,2015-11-07T17:00:00.000Z,Florida International,Charlotte,1382.0,1103.0,True,regular,fbs,fbs
1048,400763563,2015-11-07T17:00:00.000Z,Purdue,Illinois,1328.0,1358.0,True,regular,fbs,fbs
1049,400763453,2015-11-07T17:00:00.000Z,West Virginia,Texas Tech,1668.0,1538.0,True,regular,fbs,fbs
1050,400795584,2015-11-07T17:00:00.000Z,Robert Morris,East Tennessee State,,,False,regular,fcs,fcs
1051,400795683,2015-11-07T17:00:00.000Z,Delaware,Albany,,,True,regular,fcs,fcs
1052,400795687,2015-11-07T17:00:00.000Z,Elon,William & Mary,,,True,regular,fcs,fcs
1053,400799621,2015-11-07T17:00:00.000Z,Pennsylvania,Princeton,,,True,regular,fcs,fcs
1054,400799854,2015-11-07T17:00:00.000Z,Central Connecticut,St Francis (PA),,,True,regular,fcs,fcs
1055,400799855,2015-11-07T17:00:00.000Z,Sacred Heart,Duquesne,,,True,regular,fcs,fcs
1056,400799856,2015-11-07T17:00:00.000Z,Wagner,Bryant,,,True,regular,fcs,fcs
1057,400787348,2015-11-07T17:00:00.000Z,UMass,Akron,1139.0,1232.0,True,regular,fbs,fbs
1058,400764906,2015-11-07T17:00:00.000Z,Tulsa,UCF,1317.0,1165.0,True,regular,fbs,fbs
1059,400763648,2015-11-07T17:00:00.000Z,Western Kentucky,Florida Atlantic,1677.0,1278.0,True,regular,fbs,fbs
1060,400603907,2015-11-07T17:00:00.000Z,Georgia,Kentucky,1772.0,1394.0,True,regular,fbs,fbs
1061,400763561,2015-11-07T17:00:00.000Z,Northwestern,Penn State,1489.0,1690.0,True,regular,fbs,fbs
1062,400603906,2015-11-07T17:00:00.000Z,Florida,Vanderbilt,1895.0,1382.0,True,regular,fbs,fbs
1063,400756975,2015-11-07T17:00:00.000Z,North Carolina,Duke,1685.0,1703.0,True,regular,fbs,fbs
1064,400799618,2015-11-07T17:30:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
1065,400795685,2015-11-07T17:30:00.000Z,Rhode Island,Villanova,,,True,regular,fcs,fcs
1066,400756976,2015-11-07T17:30:00.000Z,Louisville,Syracuse,1634.0,1372.0,True,regular,fbs,fbs
1067,400799523,2015-11-07T17:30:00.000Z,Lehigh,Holy Cross,,,True,regular,fcs,fcs
1068,400756973,2015-11-07T17:30:00.000Z,Boston College,NC State,1481.0,1667.0,True,regular,fbs,fbs
1069,400799817,2015-11-07T18:00:00.000Z,Hampton,Florida A&M,,,True,regular,fcs,fcs
1070,400799522,2015-11-07T18:00:00.000Z,Lafayette,Colgate,,,True,regular,fcs,fcs
1071,400799521,2015-11-07T18:00:00.000Z,Fordham,Bucknell,,,True,regular,fcs,fcs
1072,400795622,2015-11-07T18:00:00.000Z,Kennesaw State,Charleston Southern,,,True,regular,fcs,fcs
1073,400795688,2015-11-07T18:00:00.000Z,Stony Brook,Howard,,,False,regular,fcs,fcs
1074,400795800,2015-11-07T18:00:00.000Z,Eastern Kentucky,UT Martin,,,True,regular,fcs,fcs
1075,400799619,2015-11-07T18:00:00.000Z,Columbia,Harvard,,,True,regular,fcs,fcs
1076,400799907,2015-11-07T18:00:00.000Z,Butler,Valparaiso,,,True,regular,fcs,fcs
1077,400799908,2015-11-07T18:00:00.000Z,Jacksonville,Davidson,,,True,regular,fcs,fcs
1078,400799909,2015-11-07T18:00:00.000Z,Marist,Stetson,,,True,regular,fcs,fcs
1079,400799910,2015-11-07T18:00:00.000Z,Morehead State,Dayton,,,True,regular,fcs,fcs
1080,400757070,2015-11-07T18:00:00.000Z,Colorado,Stanford,1396.0,1915.0,True,regular,fbs,fbs
1081,400799820,2015-11-07T18:30:00.000Z,South Carolina State,North Carolina A&T,,,True,regular,fcs,fcs
1082,400795750,2015-11-07T19:00:00.000Z,Youngstown State,Missouri State,,,True,regular,fcs,fcs
1083,400795753,2015-11-07T19:00:00.000Z,South Dakota,Southern Illinois,,,True,regular,fcs,fcs
1084,400799635,2015-11-07T19:00:00.000Z,Alabama A&M,Mississippi Valley State,,,True,regular,fcs,fcs
1085,400795802,2015-11-07T19:00:00.000Z,Eastern Illinois,Jacksonville State,,,True,regular,fcs,fcs
1086,400787465,2015-11-07T19:00:00.000Z,Georgia State,Louisiana,1120.0,1339.0,True,regular,fbs,fbs
1087,400799046,2015-11-07T19:00:00.000Z,The Citadel,VMI,,,True,regular,fcs,fcs
1088,400799818,2015-11-07T19:00:00.000Z,North Carolina Central,Delaware State,,,True,regular,fcs,fcs
1089,400795558,2015-11-07T19:00:00.000Z,Northern Colorado,Portland State,,,True,regular,fcs,fcs
1090,400795560,2015-11-07T19:00:00.000Z,Weber State,UC Davis,,,True,regular,fcs,fcs
1091,400799819,2015-11-07T19:00:00.000Z,Norfolk State,Savannah State,,,True,regular,fcs,fcs
1092,400787347,2015-11-07T19:30:00.000Z,Miami (OH),Eastern Michigan,992.0,959.0,True,regular,fbs,fbs
1093,400787466,2015-11-07T20:00:00.000Z,South Alabama,Idaho,1138.0,1076.0,True,regular,fbs,fbs
1094,400787275,2015-11-07T20:00:00.000Z,Wyoming,Colorado State,1165.0,1429.0,True,regular,fbs,fbs
1095,400756977,2015-11-07T20:00:00.000Z,Miami,Virginia,1491.0,1410.0,True,regular,fbs,fbs
1096,400799911,2015-11-07T20:00:00.000Z,San Diego,Campbell,,,True,regular,fcs,fcs
1097,400799667,2015-11-07T20:00:00.000Z,Grambling,Texas Southern,,,True,regular,fcs,fcs
1098,400799653,2015-11-07T20:00:00.000Z,Alcorn State,Prairie View,,,True,regular,fcs,fcs
1099,400795754,2015-11-07T20:00:00.000Z,South Dakota State,Illinois State,,,True,regular,fcs,fcs
1100,400799040,2015-11-07T20:00:00.000Z,Samford,Clark Atlanta,,,False,regular,fcs,ii
1101,400795686,2015-11-07T20:00:00.000Z,New Hampshire,Richmond,,,True,regular,fcs,fcs
1102,400757068,2015-11-07T20:30:00.000Z,Washington State,Arizona State,1547.0,1660.0,True,regular,fbs,fbs
1103,400795803,2015-11-07T20:30:00.000Z,Tennessee State,Murray State,,,True,regular,fcs,fcs
1104,400795751,2015-11-07T20:30:00.000Z,North Dakota State,Western Illinois,,,True,regular,fcs,fcs
1105,400795624,2015-11-07T20:30:00.000Z,Liberty,Presbyterian College,,,True,regular,fcs,fcs
1106,400795623,2015-11-07T20:30:00.000Z,Coastal Carolina,Gardner-Webb,,,True,regular,fcs,fcs
1107,400756974,2015-11-07T20:30:00.000Z,Clemson,Florida State,2013.0,1856.0,True,regular,fbs,fbs
1108,400763451,2015-11-07T20:30:00.000Z,Oklahoma State,TCU,1802.0,2026.0,True,regular,fbs,fbs
1109,400763557,2015-11-07T20:30:00.000Z,Indiana,Iowa,1403.0,1752.0,True,regular,fbs,fbs
1110,400763559,2015-11-07T20:30:00.000Z,Michigan,Rutgers,1817.0,1339.0,True,regular,fbs,fbs
1111,400603908,2015-11-07T20:30:00.000Z,Ole Miss,Arkansas,1801.0,1727.0,True,regular,fbs,fbs
1112,400764903,2015-11-07T20:30:00.000Z,Houston,Cincinnati,1860.0,1664.0,True,regular,fbs,fbs
1113,400799965,2015-11-07T20:30:00.000Z,Central Arkansas,Stephen F. Austin,,,True,regular,fcs,fcs
1114,400760497,2015-11-07T20:30:00.000Z,Air Force,Army,1579.0,1238.0,False,regular,fbs,fbs
1115,400763558,2015-11-07T20:30:00.000Z,Maryland,Wisconsin,1357.0,1854.0,True,regular,fbs,fbs
1116,400763644,2015-11-07T20:30:00.000Z,Louisiana Tech,North Texas,1722.0,1101.0,True,regular,fbs,fbs
1117,400763645,2015-11-07T20:30:00.000Z,Middle Tennessee,Marshall,1438.0,1665.0,True,regular,fbs,fbs
1118,400787278,2015-11-07T20:30:00.000Z,New Mexico,Utah State,1208.0,1642.0,True,regular,fbs,fbs
1119,400787467,2015-11-07T20:30:00.000Z,Troy,Louisiana Monroe,1258.0,1106.0,True,regular,fbs,fbs
1120,400799026,2015-11-07T20:30:00.000Z,Western Carolina,Furman,,,True,regular,fcs,fcs
1121,400799660,2015-11-07T20:30:00.000Z,Arkansas-Pine Bluff,Southern,,,True,regular,fcs,fcs
1122,400795559,2015-11-07T20:40:00.000Z,Montana State,Southern Utah,,,True,regular,fcs,fcs
1123,400603909,2015-11-07T21:00:00.000Z,Tennessee,South Carolina,1747.0,1554.0,True,regular,fbs,fbs
1124,400799816,2015-11-07T21:00:00.000Z,Bethune-Cookman,Morgan State,,,True,regular,fcs,fcs
1125,400787468,2015-11-07T21:00:00.000Z,Texas State,New Mexico State,1168.0,871.0,True,regular,fbs,fbs
1126,400799000,2015-11-07T21:00:00.000Z,Mercer,Chattanooga,,,True,regular,fcs,fcs
1127,400764905,2015-11-07T21:00:00.000Z,Tulane,Connecticut,1117.0,1376.0,True,regular,fbs,fbs
1128,400757069,2015-11-07T21:30:00.000Z,Oregon State,UCLA,1295.0,1727.0,True,regular,fbs,fbs
1129,400795561,2015-11-07T21:35:00.000Z,Idaho State,Montana,,,True,regular,fcs,fcs
1130,400795752,2015-11-07T22:00:00.000Z,Northern Iowa,Indiana State,,,True,regular,fcs,fcs
1131,400795801,2015-11-07T22:00:00.000Z,Austin Peay,Southeast Missouri State,,,True,regular,fcs,fcs
1132,400787277,2015-11-07T23:00:00.000Z,UNLV,Hawai'i,1201.0,1069.0,True,regular,fbs,fbs
1133,400795563,2015-11-07T23:05:00.000Z,Eastern Washington,Northern Arizona,,,True,regular,fcs,fcs
1134,400763560,2015-11-08T00:00:00.000Z,Nebraska,Michigan State,1681.0,1856.0,True,regular,fbs,fbs
1135,400799645,2015-11-08T00:00:00.000Z,Jackson State,Alabama State,,,True,regular,fcs,fcs
1136,400795684,2015-11-08T00:00:00.000Z,Maine,Towson,,,True,regular,fcs,fcs
1137,400763647,2015-11-08T00:00:00.000Z,UT San Antonio,Old Dominion,1175.0,1082.0,True,regular,fbs,fbs
1138,400764904,2015-11-08T00:00:00.000Z,Memphis,Navy,1715.0,1620.0,True,regular,fbs,fbs
1139,400763450,2015-11-08T00:00:00.000Z,Oklahoma,Iowa State,2040.0,1423.0,True,regular,fbs,fbs
1140,400799969,2015-11-08T00:00:00.000Z,Southeastern Louisiana,Incarnate Word,,,True,regular,fcs,fcs
1141,400799968,2015-11-08T00:00:00.000Z,Northwestern State,Abilene Christian,,,True,regular,fcs,fcs
1142,400799967,2015-11-08T00:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
1143,400799966,2015-11-08T00:00:00.000Z,Lamar,Nicholls,,,True,regular,fcs,fcs
1144,400757071,2015-11-08T00:30:00.000Z,Washington,Utah,1773.0,1787.0,True,regular,fbs,fbs
1145,400764902,2015-11-08T00:30:00.000Z,East Carolina,South Florida,1492.0,1424.0,True,regular,fbs,fbs
1146,400603910,2015-11-08T00:30:00.000Z,Texas A&M,Auburn,1721.0,1649.0,True,regular,fbs,fbs
1147,400603905,2015-11-08T01:00:00.000Z,Alabama,LSU,2040.0,1869.0,True,regular,fbs,fbs
1148,400763452,2015-11-08T01:00:00.000Z,Texas,Kansas,1435.0,1025.0,True,regular,fbs,fbs
1149,400763562,2015-11-08T01:00:00.000Z,Ohio State,Minnesota,2082.0,1565.0,True,regular,fbs,fbs
1150,400795562,2015-11-08T02:05:00.000Z,Cal Poly,Sacramento State,,,True,regular,fcs,fcs
1151,400757067,2015-11-08T03:30:00.000Z,USC,Arizona,1889.0,1473.0,True,regular,fbs,fbs
1152,400757072,2015-11-08T03:30:00.000Z,Oregon,California,1737.0,1532.0,True,regular,fbs,fbs
1153,400787349,2015-11-11T01:00:00.000Z,Ohio,Kent State,1211.0,1075.0,True,regular,fbs,fbs
1154,400787350,2015-11-11T01:00:00.000Z,Central Michigan,Toledo,1512.0,1664.0,True,regular,fbs,fbs
1155,400787352,2015-11-12T01:00:00.000Z,Western Michigan,Bowling Green,1629.0,1735.0,True,regular,fbs,fbs
1156,400787351,2015-11-12T01:00:00.000Z,Buffalo,Northern Illinois,1335.0,1588.0,True,regular,fbs,fbs
1157,400756979,2015-11-13T00:30:00.000Z,Georgia Tech,Virginia Tech,1703.0,1647.0,True,regular,fbs,fbs
1158,400787469,2015-11-13T00:30:00.000Z,South Alabama,Louisiana,1144.0,1330.0,True,regular,fbs,fbs
1159,400757073,2015-11-14T02:00:00.000Z,Colorado,USC,1368.0,1877.0,True,regular,fbs,fbs
1160,400756981,2015-11-14T17:00:00.000Z,Duke,Pittsburgh,1602.0,1554.0,True,regular,fbs,fbs
1161,400763458,2015-11-14T17:00:00.000Z,West Virginia,Texas,1668.0,1494.0,True,regular,fbs,fbs
1162,400603931,2015-11-14T17:00:00.000Z,Auburn,Georgia,1695.0,1792.0,True,regular,fbs,fbs
1163,400763650,2015-11-14T17:00:00.000Z,Florida Atlantic,Middle Tennessee,1278.0,1442.0,True,regular,fbs,fbs
1164,400763564,2015-11-14T17:00:00.000Z,Illinois,Ohio State,1452.0,2070.0,True,regular,fbs,fbs
1165,400603935,2015-11-14T17:00:00.000Z,Tennessee,North Texas,1746.0,1054.0,False,regular,fbs,fbs
1166,400795627,2015-11-14T17:00:00.000Z,Monmouth,Presbyterian College,,,True,regular,fcs,fcs
1167,400603934,2015-11-14T17:00:00.000Z,South Carolina,Florida,1555.0,1888.0,True,regular,fbs,fbs
1168,400763567,2015-11-14T17:00:00.000Z,Michigan State,Maryland,1850.0,1379.0,True,regular,fbs,fbs
1169,400760498,2015-11-14T17:00:00.000Z,Army,Tulane,1231.0,1127.0,False,regular,fbs,fbs
1170,400763456,2015-11-14T17:00:00.000Z,TCU,Kansas,1954.0,966.0,True,regular,fbs,fbs
1171,400763568,2015-11-14T17:00:00.000Z,Northwestern,Purdue,1492.0,1234.0,True,regular,fbs,fbs
1172,400787353,2015-11-14T17:00:00.000Z,Miami (OH),Akron,1020.0,1232.0,True,regular,fbs,fbs
1173,400763652,2015-11-14T17:00:00.000Z,Old Dominion,UTEP,1097.0,1053.0,True,regular,fbs,fbs
1174,400799914,2015-11-14T17:00:00.000Z,Davidson,San Diego,,,True,regular,fcs,fcs
1175,400799859,2015-11-14T17:00:00.000Z,Wagner,Central Connecticut,,,True,regular,fcs,fcs
1176,400799858,2015-11-14T17:00:00.000Z,St Francis (PA),Robert Morris,,,True,regular,fcs,fcs
1177,400799857,2015-11-14T17:00:00.000Z,Bryant,Sacred Heart,,,True,regular,fcs,fcs
1178,400799624,2015-11-14T17:00:00.000Z,Harvard,Pennsylvania,,,True,regular,fcs,fcs
1179,400799524,2015-11-14T17:00:00.000Z,Georgetown,Fordham,,,True,regular,fcs,fcs
1180,400795690,2015-11-14T17:30:00.000Z,Rhode Island,Stony Brook,,,True,regular,fcs,fcs
1181,400799623,2015-11-14T17:30:00.000Z,Cornell,Columbia,,,True,regular,fcs,fcs
1182,400795693,2015-11-14T17:30:00.000Z,Maine,Elon,,,True,regular,fcs,fcs
1183,400756982,2015-11-14T17:30:00.000Z,Florida State,NC State,1850.0,1686.0,True,regular,fbs,fbs
1184,400756983,2015-11-14T17:30:00.000Z,Louisville,Virginia,1666.0,1407.0,True,regular,fbs,fbs
1185,400799622,2015-11-14T17:30:00.000Z,Brown,Dartmouth,,,True,regular,fcs,fcs
1186,400799824,2015-11-14T18:00:00.000Z,North Carolina A&T,Delaware State,,,True,regular,fcs,fcs
1187,400799526,2015-11-14T18:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
1188,400799525,2015-11-14T18:00:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
1189,400799912,2015-11-14T18:00:00.000Z,Butler,Drake,,,True,regular,fcs,fcs
1190,400799821,2015-11-14T18:00:00.000Z,Howard,North Carolina Central,,,True,regular,fcs,fcs
1191,400799822,2015-11-14T18:00:00.000Z,Morgan State,Florida A&M,,,True,regular,fcs,fcs
1192,400799825,2015-11-14T18:00:00.000Z,Savannah State,Hampton,,,True,regular,fcs,fcs
1193,400799625,2015-11-14T18:00:00.000Z,Princeton,Yale,,,True,regular,fcs,fcs
1194,400799915,2015-11-14T18:00:00.000Z,Dayton,Marist,,,True,regular,fcs,fcs
1195,400799913,2015-11-14T18:00:00.000Z,Campbell,Jacksonville,,,True,regular,fcs,fcs
1196,400799823,2015-11-14T18:00:00.000Z,Norfolk State,South Carolina State,,,True,regular,fcs,fcs
1197,400795757,2015-11-14T18:05:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
1198,400799027,2015-11-14T18:30:00.000Z,Furman,Mercer,,,True,regular,fcs,fcs
1199,400799041,2015-11-14T18:30:00.000Z,Wofford,Samford,,,True,regular,fcs,fcs
1200,400795585,2015-11-14T18:30:00.000Z,Gardner-Webb,East Tennessee State,,,False,regular,fcs,fcs
1201,400795692,2015-11-14T18:30:00.000Z,William & Mary,Towson,,,True,regular,fcs,fcs
1202,400795626,2015-11-14T19:00:00.000Z,Coastal Carolina,Kennesaw State,,,True,regular,fcs,fcs
1203,400795805,2015-11-14T19:00:00.000Z,Murray State,Eastern Kentucky,,,True,regular,fcs,fcs
1204,400799917,2015-11-14T19:00:00.000Z,Valparaiso,Morehead State,,,True,regular,fcs,fcs
1205,400799021,2015-11-14T19:00:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
1206,400795755,2015-11-14T19:00:00.000Z,Youngstown State,North Dakota State,,,True,regular,fcs,fcs
1207,400795759,2015-11-14T19:00:00.000Z,South Dakota,South Dakota State,,,True,regular,fcs,fcs
1208,400799654,2015-11-14T19:00:00.000Z,Texas Southern,Alcorn State,,,True,regular,fcs,fcs
1209,400795567,2015-11-14T19:00:00.000Z,North Dakota,Northern Colorado,,,True,regular,fcs,fcs
1210,400763649,2015-11-14T19:00:00.000Z,Charlotte,UT San Antonio,1091.0,1160.0,True,regular,fbs,fbs
1211,400787280,2015-11-14T19:00:00.000Z,Air Force,Utah State,1586.0,1630.0,True,regular,fbs,fbs
1212,400795625,2015-11-14T19:00:00.000Z,Charleston Southern,Liberty,,,True,regular,fcs,fcs
1213,400795804,2015-11-14T19:00:00.000Z,Jacksonville State,Southeast Missouri State,,,True,regular,fcs,fcs
1214,400795806,2015-11-14T19:30:00.000Z,Tennessee Tech,Austin Peay,,,True,regular,fcs,fcs
1215,400795807,2015-11-14T20:00:00.000Z,UT Martin,Eastern Illinois,,,True,regular,fcs,fcs
1216,400795758,2015-11-14T20:00:00.000Z,Missouri State,Northern Iowa,,,True,regular,fcs,fcs
1217,400799916,2015-11-14T20:00:00.000Z,Stetson,Ave Maria,,,False,regular,fcs,
1218,400799970,2015-11-14T20:00:00.000Z,Abilene Christian,Southeastern Louisiana,,,True,regular,fcs,fcs
1219,400799971,2015-11-14T20:00:00.000Z,Incarnate Word,Lamar,,,True,regular,fcs,fcs
1220,400757075,2015-11-14T20:00:00.000Z,Arizona State,Washington,1621.0,1751.0,True,regular,fbs,fbs
1221,400787354,2015-11-14T20:00:00.000Z,Eastern Michigan,UMass,931.0,1139.0,True,regular,fbs,fbs
1222,400799646,2015-11-14T20:00:00.000Z,Alabama State,Prairie View,,,True,regular,fcs,fcs
1223,400795756,2015-11-14T20:00:00.000Z,Southern Illinois,Illinois State,,,True,regular,fcs,fcs
1224,400787471,2015-11-14T20:00:00.000Z,Louisiana Monroe,Arkansas State,1021.0,1445.0,True,regular,fbs,fbs
1225,400763653,2015-11-14T20:30:00.000Z,Rice,Southern Mississippi,1258.0,1437.0,True,regular,fbs,fbs
1226,400799973,2015-11-14T20:30:00.000Z,Sam Houston State,Northwestern State,,,True,regular,fcs,fcs
1227,400799661,2015-11-14T20:30:00.000Z,Arkansas-Pine Bluff,Grambling,,,True,regular,fcs,fcs
1228,400795565,2015-11-14T20:30:00.000Z,Montana,Eastern Washington,,,True,regular,fcs,fcs
1229,400795694,2015-11-14T20:30:00.000Z,Delaware,James Madison,,,True,regular,fcs,fcs
1230,400795689,2015-11-14T20:30:00.000Z,Villanova,Richmond,,,True,regular,fcs,fcs
1231,400756980,2015-11-14T20:30:00.000Z,Syracuse,Clemson,1340.0,2019.0,True,regular,fbs,fbs
1232,400603933,2015-11-14T20:30:00.000Z,Mississippi State,Alabama,1855.0,2054.0,True,regular,fbs,fbs
1233,400756985,2015-11-14T20:30:00.000Z,Notre Dame,Wake Forest,1803.0,1289.0,False,regular,fbs,fbs
1234,400763455,2015-11-14T20:30:00.000Z,Iowa State,Oklahoma State,1395.0,1874.0,True,regular,fbs,fbs
1235,400763565,2015-11-14T20:30:00.000Z,Indiana,Michigan,1414.0,1851.0,True,regular,fbs,fbs
1236,400764909,2015-11-14T20:30:00.000Z,Navy,SMU,1699.0,1144.0,True,regular,fbs,fbs
1237,400756984,2015-11-14T20:30:00.000Z,North Carolina,Miami,1786.0,1494.0,True,regular,fbs,fbs
1238,400763457,2015-11-14T20:30:00.000Z,Texas Tech,Kansas State,1538.0,1576.0,True,regular,fbs,fbs
1239,400763569,2015-11-14T20:30:00.000Z,Rutgers,Nebraska,1305.0,1687.0,True,regular,fbs,fbs
1240,400763651,2015-11-14T20:30:00.000Z,Marshall,Florida International,1661.0,1394.0,True,regular,fbs,fbs
1241,400787472,2015-11-14T20:30:00.000Z,Troy,Georgia Southern,1343.0,1526.0,True,regular,fbs,fbs
1242,400799974,2015-11-14T21:00:00.000Z,Stephen F. Austin,Houston Christian,,,True,regular,fcs,fcs
1243,400787473,2015-11-14T21:00:00.000Z,Texas State,Georgia State,1119.0,1129.0,True,regular,fbs,fbs
1244,400787284,2015-11-14T21:00:00.000Z,Nevada,San José State,1386.0,1287.0,True,regular,fbs,fbs
1245,400603937,2015-11-14T21:00:00.000Z,Vanderbilt,Kentucky,1389.0,1374.0,True,regular,fbs,fbs
1246,400795569,2015-11-14T21:00:00.000Z,Northern Arizona,Sacramento State,,,True,regular,fcs,fcs
1247,400795564,2015-11-14T21:35:00.000Z,Idaho State,Montana State,,,True,regular,fcs,fcs
1248,400787470,2015-11-14T22:00:00.000Z,Idaho,Appalachian State,1070.0,1647.0,True,regular,fbs,fbs
1249,400799636,2015-11-14T22:00:00.000Z,Southern,Alabama A&M,,,True,regular,fcs,fcs
1250,400795566,2015-11-14T22:00:00.000Z,UC Davis,Cal Poly,,,True,regular,fcs,fcs
1251,400795568,2015-11-14T22:05:00.000Z,Portland State,Southern Utah,,,True,regular,fcs,fcs
1252,400787282,2015-11-15T00:00:00.000Z,Colorado State,UNLV,1449.0,1234.0,True,regular,fbs,fbs
1253,400795691,2015-11-15T00:00:00.000Z,Albany,New Hampshire,,,True,regular,fcs,fcs
1254,400603936,2015-11-15T00:00:00.000Z,Texas A&M,Western Carolina,,,False,regular,fbs,fcs
1255,400764908,2015-11-15T00:00:00.000Z,Houston,Memphis,1859.0,1636.0,True,regular,fbs,fbs
1256,400764910,2015-11-15T00:00:00.000Z,South Florida,Temple,1437.0,1676.0,True,regular,fbs,fbs
1257,400799972,2015-11-15T00:00:00.000Z,Nicholls,Central Arkansas,,,True,regular,fcs,fcs
1258,400603932,2015-11-15T00:15:00.000Z,LSU,Arkansas,1855.0,1732.0,True,regular,fbs,fbs
1259,400757077,2015-11-15T00:30:00.000Z,Stanford,Oregon,1943.0,1753.0,True,regular,fbs,fbs
1260,400785063,2015-11-15T00:30:00.000Z,Missouri,BYU,1604.0,1575.0,False,regular,fbs,fbs
1261,400764907,2015-11-15T00:30:00.000Z,Cincinnati,Tulsa,1665.0,1335.0,True,regular,fbs,fbs
1262,400763454,2015-11-15T01:00:00.000Z,Baylor,Oklahoma,2069.0,2068.0,True,regular,fbs,fbs
1263,400763566,2015-11-15T01:00:00.000Z,Iowa,Minnesota,1741.0,1577.0,True,regular,fbs,fbs
1264,400757074,2015-11-15T03:00:00.000Z,Arizona,Utah,1485.0,1809.0,True,regular,fbs,fbs
1265,400787281,2015-11-15T03:15:00.000Z,Boise State,New Mexico,1821.0,1220.0,True,regular,fbs,fbs
1266,400757078,2015-11-15T03:30:00.000Z,California,Oregon State,1516.0,1230.0,True,regular,fbs,fbs
1267,400787285,2015-11-15T03:30:00.000Z,San Diego State,Wyoming,1643.0,1145.0,True,regular,fbs,fbs
1268,400757076,2015-11-15T03:45:00.000Z,UCLA,Washington State,1792.0,1586.0,True,regular,fbs,fbs
1269,400787283,2015-11-15T04:00:00.000Z,Hawai'i,Fresno State,1036.0,1062.0,True,regular,fbs,fbs
1270,400787356,2015-11-17T23:00:00.000Z,Bowling Green,Toledo,1757.0,1662.0,True,regular,fbs,fbs
1271,400787355,2015-11-18T00:00:00.000Z,Ohio,Ball State,1265.0,1195.0,True,regular,fbs,fbs
1272,400787357,2015-11-19T01:00:00.000Z,Kent State,Central Michigan,1021.0,1514.0,True,regular,fbs,fbs
1273,400787358,2015-11-19T01:00:00.000Z,Northern Illinois,Western Michigan,1590.0,1607.0,True,regular,fbs,fbs
1274,400799975,2015-11-20T00:00:00.000Z,Southeastern Louisiana,Nicholls,,,True,regular,fcs,fcs
1275,400795628,2015-11-20T00:00:00.000Z,Liberty,Coastal Carolina,,,True,regular,fcs,fcs
1276,400764911,2015-11-20T00:30:00.000Z,UCF,East Carolina,1147.0,1479.0,True,regular,fbs,fbs
1277,400787474,2015-11-20T02:30:00.000Z,Texas State,Louisiana Monroe,1063.0,964.0,True,regular,fbs,fbs
1278,400799626,2015-11-21T00:30:00.000Z,Columbia,Brown,,,True,regular,fcs,fcs
1279,400764912,2015-11-21T01:00:00.000Z,South Florida,Cincinnati,1514.0,1661.0,True,regular,fbs,fbs
1280,400790881,2015-11-21T02:30:00.000Z,Boise State,Air Force,1752.0,1598.0,True,regular,fbs,fbs
1281,400799861,2015-11-21T17:00:00.000Z,Robert Morris,Bryant,,,True,regular,fcs,fcs
1282,400795700,2015-11-21T17:00:00.000Z,Richmond,William & Mary,,,True,regular,fcs,fcs
1283,400603929,2015-11-21T17:00:00.000Z,South Carolina,The Citadel,,,False,regular,fbs,fcs
1284,400799628,2015-11-21T17:00:00.000Z,Dartmouth,Princeton,,,True,regular,fcs,fcs
1285,400763655,2015-11-21T17:00:00.000Z,Middle Tennessee,North Texas,1443.0,1062.0,True,regular,fbs,fbs
1286,400763572,2015-11-21T17:00:00.000Z,Minnesota,Illinois,1579.0,1451.0,True,regular,fbs,fbs
1287,400763571,2015-11-21T17:00:00.000Z,Maryland,Indiana,1383.0,1432.0,True,regular,fbs,fbs
